Sourceid,Targetid,Weights
2572,0,8859.2
2573,4,716.6277762030616
2573,5,31777.39999999999
2573,8,5067.52
2574,5,8180.091864481784
2574,44,25977.318400000004
2574,46,691.2409599999996
2574,64,107.6258406399994
2574,191,141.15410018303993
2575,9,18295.199999999997
2575,35,6080.64
2576,17,5296.128000000001
2576,59,7163.871999999999
2577,0,11269.6
2577,5,3002.3999999999996
2578,154,10227.072
2578,236,17167.12064
2578,4547,2712.2073600000003
2579,4,1195.5863552
2579,6,9568.1279492096
2579,27,9600.0616955904
2579,849,31246.224
2580,8,19178.64
2580,100,15919.36
2581,5,4943.777408
2581,8,777.734446949335
2581,38,897.1199999999983
2581,66,11595.368145050666
2582,0,11431.199999999995
2582,4547,38236.8
2584,4,206.5694720000001
2584,5,25278.310528
2584,2786,-2714.8800000000015
2585,5,122.99999999999636
2585,17,3545.395200000001
2585,73,15253.184
2586,32,5664.8
2587,1,24736.68
2587,5,4044.544
2587,46,18955.776
2588,0,4467.1888
2588,4,6837.8112
2589,5,8281.631270961152
2589,8,13537.368729038848
2590,5,3348.0
2590,7,163.77446399999982
2590,17,7542.62685815265
2590,32,277.48924705996814
2590,73,1568.0405504
2590,91,8216.068880387384
2591,6,37338.11200000001
2591,13,11492.608
2591,24,23306.879999999994
2593,2,998.2771199999988
2593,3,5882.763018240003
2593,5,9096.698265600004
2593,23,21743.199999999997
2594,4,12732.768
2594,5,21544.6262912
2594,24,1571.605708800001
2595,1,7057.25988864
2595,8,6001.14011136
2596,0,39412.0
2597,0,647.0795263999998
2597,6,313.99432159232003
2597,32,267.84563199999997
2597,63,8927.21542791168
2597,69,2317.4650920960007
2597,73,88.39999999999782
2598,35,8505.0
2599,0,7708.360909688669
2599,35,2588.344320000001
2599,61,7714.938332016804
2599,80,1337.4764382945286
2599,93,12311.879999999996
2600,0,2959.199999999999
2600,2,927.05157808128
2600,27,11469.74842191872
2601,5,14042.954841946324
2601,24,16194.08
2601,26,18417.85315805368
2602,7,3953.744326330683
2602,28,695.8143999999993
2602,32,167.24127366931702
2603,23,112.15233351680004
2603,27,8456.160000000002
2603,67,1381.1199999999978
2603,4547,10663.92223744
2604,0,1082.0812800000017
2604,1,10862.8279296
2604,13,31351.4879133696
2604,61,3545.602877030401
2605,8,17898.399999999998
2605,63,25868.926976
2605,244,1676.6730240000009
2606,0,213.8330213698767
2606,4,24041.38026190922
2606,13,23494.17770346611
2606,131,2277.609013254795
2607,2,2661.49429248
2607,4,1535.09888
2607,6,593.5640608768002
2607,7,784.269312
2607,244,4821.5734546432
2608,2,429.4400000000005
2608,13,1019.0848000000002
2608,44,845.6192
2608,55,5161.856
2609,4,33417.0
2610,2,3081.844896563201
2610,13,12423.7824
2610,33,19354.44
2610,35,432.93270343680024
2611,46,1709.9161600000004
2611,70,26625.08384
2612,6,4667.781222399998
2612,7,3048.3643225743363
2612,17,655.2266043555846
2612,55,2665.2672000000007
2612,292,1848.3606506700808
2613,5,5029.5999999999985
2613,17,12484.4032
2613,27,6553.6
2613,113,3976.396800000001
2614,4,5800.0
2614,6,497.0954883072
2614,13,4282.623999999999
2614,23,3461.9342716928004
2614,32,10196.74624
2615,0,2805.76
2615,6,807.04
2617,28,10118.807740431464
2617,4547,8225.192259568536
2618,0,5219.64
2618,9,479.36000000000007
2619,220,25805.0
2620,7,1201.2748800000002
2620,8,9509.12
2620,55,26964.60512
2622,0,9788.16
2623,6,17152.0
2623,7,6206.400000000001
2624,5,1684.53536
2624,6,355.4672640000001
2624,17,544.9973760000001
2625,0,4052.9527756882303
2625,32,472.0472243117697
2626,5,16291.2
2626,6,3388.928000000001
2626,17,219.8719999999994
2627,2,13508.84
2627,5,6576.90422193519
2627,44,9289.7536
2627,188,1905.50217806481
2628,24,11056.8
2629,4,17082.7380391936
2629,17,1112.4619608064008
2630,13,0.6417629469002759
2630,36,14896.8
2630,47,2210.5582370530997
2631,4,5208.202359603201
2631,5,1349.1168234700804
2631,16,9994.56
2631,55,135.41521692671813
2631,4547,4087.7056000000007
2632,17,2553.872384000002
2633,0,9584.30718208
2633,2,2520.6928179200013
2634,5,919.7060096
2634,13,436.2076159999997
2634,70,29496.0863744
2635,2,6605.010152089191
2635,5,1421.2095999999997
2635,7,7349.559999999998
2635,17,2019.2202479108105
2637,0,4942.112436425523
2637,2,2104.9977778208777
2637,25,1486.8897857535997
2638,104,5251.290624
2638,112,466.9099212800001
2638,158,3061.199999999999
2638,188,5002.9568
2638,4547,451.64265472000017
2639,1,11592.478720000005
2639,130,7714.058299487025
2640,0,13549.92976710861
2640,17,489.76887808
2640,105,902.5093632
2641,1,258.6705919999993
2641,5,2671.7971493683217
2641,43,3233.05472
2641,4547,19893.47753863168
2643,0,21660.0
2643,1,8254.24
2643,5,4134.6048
2643,9,15.155200000000002
2644,32,27126.0
2645,0,11462.729099264
2645,406,5536.64
2645,4547,18883.630900736
2646,1,446.03235368960026
2646,3,9422.6481152
2646,9,1349.9786854400004
2646,46,53614.9408456704
2647,5,613.1199999999998
2647,8,4046.08
2648,0,2851.4560000000015
2648,55,6687.424054215207
2648,124,46.239999999996144
2648,4547,322.8799457847938
2649,2,4000.5999999999985
2649,4,15102.4
2650,28,16050.0
2651,4,4486.72
2651,9,477.3683199999998
2651,26,4400.71168
2652,0,7399.752492373772
2652,5,18407.53878242427
2652,31,11705.999999999993
2652,51,510.2602049856316
2652,60,2802.44852021633
2653,131,642.6198016000001
2653,195,2448.844390400001
2654,0,5260.199999999997
2654,65,571.5137162248186
2654,70,15653.760000000002
2654,83,7115.526283775182
2655,5,95.83984640000004
2655,70,275.07823360000083
2655,124,320.0819199999991
2656,4,8053.063680000004
2657,114,12372.8
2658,5,13584.951295999996
2658,13,1419.8388786462729
2659,55,29074.124800000005
2660,5,7676.415999999997
2660,28,6493.175808000002
2660,55,25638.690340979112
2660,61,219.3353899161087
2660,73,315.1934271207793
2660,102,2534.8108451840003
2661,6,9332.265329423286
2661,26,55.34311452489021
2661,88,2442.1990399999995
2662,23,12890.302054400005
2662,39,6417.697945599997
2663,8,862.2000000000007
2663,272,5674.38976
2663,4547,4678.41024
2664,4,25095.87873088568
2664,7,14341.599999999997
2664,9,331.8868869119999
2664,38,1458.634382202323
2665,16,17256.0
2666,0,10777.8
2666,6,2269.6131827809127
2666,34,7228.159999999996
2666,46,1642.9172654080005
2666,99,18558.50955181109
2667,5,2971.7999999999993
2667,20,4917.6
2667,4547,8489.6
2668,2,1091.9116799999997
2668,17,32670.933870592
2669,7,13068.0
2669,27,4827.648
2669,66,29748.352000000003
2670,205,17922.0
2671,5,3281.92
2671,8,5767.0
2671,13,983.0400000000002
2671,17,455.0400000000001
2672,5,17960.153610649602
2672,17,624.7885280610159
2674,35,5199.734374400001
2674,46,7998.9856256
2675,4547,6258.360320000001
2676,0,1381.4784000000009
2677,9,5941.350400000001
2677,34,8734.183509902285
2677,87,8989.726719999999
2679,1,109.22354377805011
2679,5,890.77645622195
2679,8,1326.0
2680,24,22962.0
2681,2,4614.193152000001
2681,25,5673.489769821111
2682,4,995.5704832000004
2682,7,4204.944965964702
2682,17,106.1235421952989
2682,39,2658.0746240000008
2682,83,4525.57824
2682,86,3513.5999999999985
2682,208,636.10814464
2683,4,6795.200000000001
2684,24,2298.5175068180483
2684,28,4191.487256019271
2684,35,30.117342813880335
2684,44,3621.877894348801
2685,0,5171.848806400001
2685,4,6682.560000000001
2685,14,16863.9911936
2685,101,22076.6
2686,0,34669.40768
2686,4547,5201.592320000002
2687,2,10916.8
2688,0,12289.6
2688,3,3560.1590391406603
2688,6,574.1645660159996
2688,17,4073.5483948433416
2688,25,14616.527999999997
2689,0,102.49830400000002
2691,0,10294.396051649032
2691,1,7029.799999999996
2691,166,12572.295058758216
2691,254,964.5088895927546
2692,5,1764.3251199999986
2692,21,9920.43008
2693,24,8734.08
2693,127,4633.92
2694,2,18841.199999999997
2694,5,14464.8
2695,38,40596.0
2696,4,8760.839999999997
2696,230,22748.160000000003
2697,1,1543.084441600001
2697,276,7794.915558399999
2698,0,36111.0
2699,0,8870.0
2699,5,24792.0
2700,28,4542.799999999999
2700,30,2413.952
2700,176,3701.248000000001
2701,6,422.54336000000006
2701,8,4659.728127999999
2701,70,199.36051199999991
2701,166,1956.7359999999992
2701,168,458.0800000000003
2701,190,2967.552000000001
2702,0,44952.0
2703,17,1496.035893444608
2704,1,2039.424
2704,6,17.682785802544743
2704,27,827.5057157014553
2704,61,2419.387498496
2705,27,4188.0
2706,5,10397.44
2706,7,13029.760000000002
2707,0,6580.224000000001
2707,30,13742.679999999997
2707,182,18948.096
2708,4,8309.541228118016
2708,8,4644.4000000000015
2708,17,10180.058771881984
2709,4,9644.0
2710,4547,6762.367999999997
2711,0,9185.885888368872
2711,55,907.8869116311312
2711,64,41246.227199999994
2713,23,84.5991116799996
2713,46,9597.175857152
2714,13,10638.287296
2714,17,17004.712704
2715,0,1337.8523551353123
2715,2,176.29498572799997
2715,17,2879.221759999999
2715,33,1047.9049113600004
2715,69,1334.1220863999995
2715,166,1369.5385600000009
2716,35,8459.008000000002
2716,203,2117.1699712000004
2717,4,3215.8080000000004
2717,8,11336.192
2717,155,3253.999999999998
2718,3,2042.572800000001
2718,9,6591.77409579232
2718,31,26356.122246806623
2718,34,342.5308574010574
2719,1,3880.96
2719,17,1876.3776000000005
2719,166,2937.0624000000003
2720,64,1232.0473087999997
2720,191,21155.9526912
2721,0,23.71509142159357
2721,5,3233.4848
2721,30,767.42656
2721,73,696.5255485784066
2722,4,1300.1599999999992
2722,6,7020.87925504
2722,28,572.7741542400003
2722,91,1307.280670720001
2722,228,1101.9059199999997
2723,0,119997.0
2724,0,825.7999999999993
2724,17,18011.2
2725,95,5692.424991011558
2726,4,7170.486222848
2726,17,9489.371377151998
2727,69,212.0
2728,2,7589.109759999999
2730,0,603.2248012800001
2730,24,11513.828418385923
2730,70,642.8820136415192
2731,0,17083.399999999998
2731,262,19417.6
2732,1,1768.856420352
2732,195,7549.543579648001
2733,5,92744.43853379776
2736,8,23075.5584
2736,28,14895.0016
2737,0,6615.5028321406135
2737,4,5824.582110643488
2737,5,4284.415999999999
2737,99,15057.4990572159
2738,4,36594.4
2739,0,3131.3024571146243
2739,8,2895.3224592506876
2739,35,1967.375083634688
2740,0,79.36000000000001
2740,4,58.599999999999994
2740,61,19.04
2741,0,10551.04
2741,177,5088.959999999999
2742,5,13422.728249216889
2742,7,5449.954303999998
2742,35,128.41239718311076
2742,38,3625.9430400000015
2742,151,13503.642009600002
2742,4547,7428.32
2743,7,3300.791418880001
2743,8,29310.66621952
2743,4547,544.5423615999986
2744,5,32243.0
2745,0,3803.9552
2745,30,2573.0447999999997
2746,164,2902.4
2747,35,9183.4
2747,46,11393.425438719998
2747,135,2576.644833280001
2747,296,3091.529728000001
2748,8,3048.4399999999996
2748,46,2802.6265600000006
2748,95,87.93343999999998
2749,0,1669.9392000000005
2749,5,2229.9574519547823
2750,0,6045.0941268392235
2750,32,9009.905873160777
2753,4,1556.48
2753,13,99.5199999999999
2753,87,1386.0
2754,0,4835.803084800001
2754,23,10105.67052544
2754,75,3876.3767876783295
2754,4547,135.14960208167196
2755,8,14872.668497194782
2755,30,7776.4000000000015
2755,4547,6152.931502805219
2756,4,6176.440320000001
2756,17,46360.523392
2756,234,8257.036288000001
2757,44,3817.0
2758,4,5786.828799999999
2758,17,1461.0287223111682
2758,67,237.90971185050617
2759,4547,28373.6
2760,7,65.33124157202056
2760,190,2860.053501396734
2761,4,3557.23264
2761,5,11179.776
2761,168,18645.39136
2762,1,6709.604351999999
2762,4,2678.5556479999996
2762,5,5779.840000000001
2762,46,3612.0
2763,13,297.86111999999963
2763,31,13594.13888
2765,5,11089.6
2765,6,23520.876768142585
2765,17,2121.523231857417
2766,0,14050.577513882095
2766,26,10232.422486117905
2767,24,861.7560707484881
2767,63,3570.7999999999993
2767,105,6317.443929251513
2768,5,22558.0
2769,5,8647.52
2769,7,24836.2942464
2770,0,13206.57335296
2770,4,2741.375999999999
2770,28,25560.5076608
2770,32,632.5429862400001
2771,0,10716.160000000002
2771,8,1997.4400000000005
2772,1,1299.1332352000013
2772,8,7897.70665984
2772,17,6109.65027996006
2772,28,35089.17670499994
2772,55,13715.33312
2773,2,337.75248683827226
2773,46,3166.4
2773,4547,16715.12231411712
2774,4,3074.969599999999
2774,17,5451.264000000001
2774,35,4080.220545975827
2774,113,35729.545854024174
2775,0,1007.4695680000004
2775,23,86.80243199999968
2775,133,22221.6
2775,4547,1920.128
2777,5,12717.374414520322
2777,6,358.7493068799999
2777,70,25642.87627859968
2778,1,15468.8
2778,3768,-3521.800000000001
2779,9,4077.702348800001
2779,34,2010.967462379519
2779,78,11424.896000000004
2779,4547,12986.43418882048
2780,0,7945.344000000001
2780,28,19187.52
2780,55,8866.6112
2781,8,10261.4
2781,99,102.23190945340336
2781,209,268.80199857723164
2782,1,1666.6276764057611
2782,6,3181.312726794241
2782,17,464.5715967999999
2782,1044,5815.807999999997
2783,0,5178.400000000001
2783,23,2310.5999999999995
2784,4,4630.827663360001
2784,8,9888.127999999995
2784,17,6618.89548722045
2784,34,36223.635070682525
2784,35,11596.513778737026
2785,5,33807.14544255427
2785,55,2119.797150056449
2785,80,81.0574073892801
2786,17,4339.399999999998
2786,27,9333.12
2786,4547,6132.4800000000005
2787,0,31124.29848101597
2787,4,104.33331200000003
2787,6,9454.97187802403
2787,46,2880.396328960001
2788,7,7597.983744000001
2788,30,1756.016255999999
2790,7,12608.399999999998
2790,17,16645.600000000002
2791,0,2662.1447271664733
2791,2,11665.4014726144
2791,3,964.8698002191276
2791,44,3569.6640000000007
2792,38,2396.637452668384
2792,91,44020.36254733161
2793,5,3592.5657292799997
2793,38,8677.0
2793,74,811.4342707200002
2794,2,11858.999999999998
2794,20,12919.76409088
2794,101,2312.2359091200015
2795,5,12908.04
2795,69,280.19199999999955
2795,142,10336.768
2796,38,1301.7138790400002
2796,70,12632.28612096
2797,0,1077.5040000000004
2797,4,3266.801045864448
2797,9,24515.57207413555
2797,27,3968.122880000001
2798,1,2533.538301403465
2798,2,11487.2
2799,32,15911.040000000005
2800,4,1925.5296
2800,7,3827.0
2800,13,5945.8304
2800,70,3032.6399999999994
2801,8,5447.68
2801,46,3332.7999999999993
2801,113,3675.52
2802,5,9969.0
2803,0,28358.0323712
2803,61,1028.9676288
2804,8,55318.014333816995
2804,190,13363.985666183007
2805,24,33605.08200923606
2805,172,62293.91799076394
2806,60,25975.68
2806,4547,8246.72
2808,5,706.4000000000001
2808,7,16126.1856
2808,46,3308.685069696809
2808,104,432.7293303031918
2809,5,4600.0
2810,17,1276.5364224000002
2810,23,10085.9887616
2810,4547,2845.4748160000004
2811,6,1592.0319692800003
2811,7,23821.39999999999
2811,33,2407.46496
2811,61,17321.036799999998
2811,104,3946.48247902453
2811,190,7574.583791695473
2812,0,12799.739772927998
2812,13,298.50022707200014
2812,46,14353.760000000002
2813,0,17684.883431351416
2813,6,25688.116568648584
2814,4,12407.424
2814,5,3316.633600000001
2814,8,355.94240000000013
2815,5,4840.320000000001
2815,30,17212.4
2815,142,4365.28
2816,6,3294.078245535745
2816,27,2279.0537216
2816,114,8758.1696
2817,0,41030.0
2818,13,2128.0
2819,0,3544.6684799999994
2819,5,669.188095999999
2819,9,909.3730442577712
2819,172,1063.3063956480005
2819,4547,5474.46398409423
2820,4547,11841.0
2821,2,12543.032116555343
2821,46,11386.399999999998
2821,86,3342.079999999999
2821,156,2236.487883444657
2822,4,971.4432000000002
2822,24,3132.9032791231784
2822,102,26.053520876822052
2823,6,3524.6720000000005
2823,17,197.6972150024593
2823,55,10771.985159679998
2823,64,3416.6456253175415
2824,114,17228.0
2825,7,1106.1586909619812
2826,4,133.48057600000175
2826,44,4987.622399999999
2826,96,791.9370240000003
2827,4,34248.39936
2827,54,439.91460227317793
2827,63,2799.4357759999994
2827,70,9617.999999999993
2827,73,2276.2705307828232
2827,91,2003.9797309440005
2828,8,37760.0
2829,0,15328.1465728
2829,3,7814.853427200001
2830,4,100.45358080000013
2830,5,1610.8040192000003
2830,34,910.3999999999996
2830,35,74.34239999999969
2831,26,9845.0
2832,5,12612.6
2832,8,731.529216
2832,34,2578.8707840000006
2833,7,1687.3224636806565
2833,114,3262.7821203456
2833,2145,20828.214528
2834,0,1212.1538560000004
2834,78,10540.610624
2834,99,160.23551999999995
2835,17,93.49103615999996
2835,35,4165.419622400001
2835,73,8931.400000000001
2835,4547,170.68934143999945
2836,225,40158.1824
2836,4547,1681.8176
2837,8,251.3387035178926
2837,188,52900.6170085968
2837,191,3400.0442878853123
2838,8,4060.0576
2838,17,18957.9424
2839,44,1386.1824
2839,78,398.275978985472
2839,133,374.5686780641282
2839,4547,13276.9729429504
2840,5,12430.080000000002
2840,64,35626.399999999994
2840,116,33643.520000000004
2841,2,20559.28121679217
2841,17,158.7488632078337
2841,118,1507.0003200000008
2841,276,24315.9696
2843,8,1040.4000000000017
2843,17,1823.0722691072
2843,34,2398.9496420761607
2843,46,6667.519999999996
2843,4547,15160.058088816644
2844,0,104.0
2844,9,19802.5735958528
2844,17,11188.2936041472
2845,0,30828.0
2845,5,12234.53036249088
2845,34,16034.102940406909
2846,13,27630.4
2846,4547,15100.6
2847,13,436.96
2847,43,807.04
2848,17,27505.4704
2848,35,7045.529600000001
2849,8,532.8769279590402
2849,35,10381.77267204096
2849,324,1581.4655999999998
2850,5,1465.2615500566762
2851,173,7632.0
2852,1,19260.0
2853,5,1549.3758976
2854,5,5885.6750592
2854,9,2687.238144
2854,382,6317.5507968
2855,108,10084.0
2856,5,1066.358372564992
2856,7,23621.168
2856,13,11963.190888235007
2856,225,10803.282739200002
2857,2,5279.85152
2857,9,3616.2560000000008
2857,46,2823.8924799999995
2857,4547,6064.0
2858,5,7168.0
2859,0,9196.160000000002
2859,1,2199.689625600001
2859,6,1035.3797129830405
2859,9,7177.057003519999
2859,44,6030.7136578969585
2860,4547,21980.0
2862,0,1312.68608
2862,6,274.98788422501036
2862,31,9068.6608
2862,36,584.4655633432054
2862,69,1904.199672431785
2863,4,7281.92
2863,17,12000.04
2863,32,311.04
2864,0,2315.52
2864,4,2365.728694271998
2864,7,17587.551305728
2864,27,15119.2
2865,4,6170.880000000001
2865,38,3852.32
2865,130,1912.7999999999993
2866,17,26534.74087936
2866,35,4259.659120640002
2866,60,22997.6
2868,24,34504.0
2869,0,2723.9679999999994
2869,5,7447.68
2869,7,4224.200000000001
2869,111,9521.152
2870,38,14072.0
2871,4,17822.4
2872,0,932.3308646400004
2872,7,933.487837184
2872,17,191.95057145433125
2872,87,4243.230726721668
2873,6,5141.5947359027205
2873,8,4914.5972640972805
2873,17,48119.808
2874,99,28592.0
2875,2,3806.1195264
2875,38,514.4313856000007
2875,69,6604.769087999999
2875,70,9291.68
2876,0,3747.4304000000006
2876,31,11350.1696
2877,1,9404.63190042655
2877,8,3595.2000000000003
2877,28,9640.16809957345
2878,99,42271.0
2879,4,1000.4987904000004
2879,8,158.8381985275904
2880,6,12432.933857720942
2880,8,2196.8715776000004
2880,23,8181.239999999998
2880,91,159.95456467905993
2881,3,324.6726840320002
2881,4,7403.050835967999
2881,5,1673.54368
2881,6,801.9968000000013
2881,28,4891.136
2882,2,10188.0
2882,19,1058.0
2883,23,9341.25640725993
2883,112,7203.74359274007
2885,35,11525.314123004477
2885,78,9801.685876995523
2886,0,4373.790720000002
2886,5,3217.510399999999
2887,1,2767.328
2887,38,3868.672000000001
2887,155,7329.0
2888,5,16229.209600000004
2888,32,9650.790399999996
2889,3,1437.073632529613
2889,17,865.3597281615874
2889,24,821.0239999999997
2889,1330,1172.5426393088
2890,2,589.7715712000002
2890,9,674.90545664
2890,13,686.4801535214228
2890,17,17252.04281863858
2891,4,60.47313952768003
2891,35,1688.6301812766808
2892,23,66771.84000000001
2893,4,237.0
2894,2,24214.561914880003
2894,7,2621.8119194214405
2894,35,128.9027059712
2894,100,790.7234597273577
2895,4547,20679.2
2897,0,368.32570717232886
2897,24,8309.600000000002
2897,30,1452.0156160000006
2897,55,17702.18291377191
2897,118,23.8757630557605
2898,2,6723.0231313118675
2898,17,1363.3727740619263
2898,34,37892.7089152
2898,38,189.6951794262069
2898,70,4019.2
2899,5,6187.008000000002
2899,24,14612.992000000002
2899,51,5123.999999999996
2900,5,10381.109183745984
2900,17,3102.7200000000003
2900,30,244.1731295598519
2900,32,208.73216000000016
2900,38,8830.265526694164
2901,1,2806.0671999999995
2901,34,7989.233361656217
2902,4,6972.0
2903,4,8.806833876421845
2903,254,40.46664284451638
2903,260,203.04012327906185
2903,4547,1356.6864
2904,0,1589.3504000000005
2904,17,382.05088641719453
2904,61,201.54548964680535
2904,75,993.7732239360002
2905,0,2003.1574900736005
2905,5,1706.9225099264002
2906,7,1464.724418657238
2906,17,194.4837938227618
2907,13,1647.8187975134415
2907,28,619.0981880217596
2907,38,13826.0830144648
2908,2,10653.06781696
2908,5,3067.98592
2908,9,171.74626303999975
2908,4547,11248.2
2909,0,462.07808307200025
2909,5,1497.25184
2909,112,38710.670076928
2910,1,9800.064000000002
2910,3,396.56836510087743
2910,39,2864.4520446499228
2910,61,8314.359999999997
2910,4547,6683.5555902492015
2913,23,13666.4
2913,53,13201.6
2914,5,4664.731526730284
2914,7,2578.560000000001
2914,32,3458.56
2914,35,3649.664963509715
2914,68,4185.483509760001
2915,8,125.8710630399998
2916,75,18008.0
2917,4,810.9162496000002
2917,5,2459.679999999999
2917,23,12302.766032096328
2917,30,1198.2707097600005
2917,46,121.46524854367028
2917,113,7546.799999999999
2917,4547,3578.101760000001
2918,0,7205.5103999999965
2918,120,24663.489600000004
2919,0,2726.5023999999994
2919,6,251.86072002559968
2919,7,388.2401622727193
2919,26,3944.345559040001
2920,0,2743.8088192000005
2920,5,58169.9698715648
2920,13,2241.221309235201
2921,8,7742.606080000001
2921,4547,552.3199999999997
2922,38,8566.8928
2922,39,6925.1072
2923,5,729.7925120000004
2923,13,10174.592
2923,87,1684.7994880000003
2923,119,3219.4560000000006
2923,4547,11998.56
2924,0,2568.32
2924,2,24098.1376
2924,5,7870.630894431762
2924,27,583.0082560000002
2924,38,6811.8399999999965
2924,53,340.06324956824096
2925,13,10800.5376
2925,23,19009.062400000003
2925,61,24438.39999999999
2927,35,15.949679820799998
2927,38,6489.199999999999
2928,46,9712.417243136004
2929,0,6051.143680000001
2930,0,10036.8864884278
2930,5,2089.8119680000004
2930,8,3322.9209599999995
2930,39,1389.226641902273
2930,87,35.31858981683187
2931,6,5629.0
2932,24,1041.3999999999996
2932,28,3932.43803648
2932,177,817.3859635200004
2933,0,5311.200000000001
2933,32,2932.7999999999993
2934,87,4921.0
2935,0,7695.487999999997
2935,2,12609.1264
2935,24,14913.9456
2935,112,20744.44
2936,2,75.67942208863529
2936,112,3124.6080000000006
2936,195,11120.777537911365
2937,4,25515.0
2939,0,46.08984072847347
2939,75,258.5501592715265
2940,1,23580.800000000003
2940,4,7382.799999999996
2940,69,2590.4
2941,0,1273.9135508479994
2941,188,2506.086449152001
2942,4,3143.0400000000004
2943,30,7709.44
2943,71,12211.68
2943,91,16207.88
2944,2,3.5081302698882064
2944,5,22157.33424128
2944,6,101.5576284501116
2944,28,15766.6
2945,1,2177.7599999999993
2945,30,9802.24
2945,4547,9893.0
2946,5,39410.5536
2946,6,2553.4464000000007
2947,0,514.311552159856
2947,5,12776.937409228687
2948,5,6234.345373696001
2948,30,29056.061356544
2948,104,2878.5932697599987
2949,7,107.37418239999964
2949,8,16237.28
2949,30,7451.2172288
2949,33,266.1285888000004
2950,0,699.7934080000001
2950,4,39.6672106495998
2950,5,7002.6
2950,8,7634.939381350399
2951,5,26523.0
2952,1,10750.72
2952,4,2882.265601759115
2952,5,11671.534398240883
2952,8,6480.48
2953,0,2576.3525427200007
2953,5,17169.79945728
2953,278,10714.848
2954,0,25284.152
2954,13,3054.848000000001
2955,2,1202.6506759372794
2956,69,22264.0
2957,7,9866.4
2957,9,11871.6
2958,0,5628.07808
2958,7,9695.92192
2959,0,258.0
2959,4,3984.0
2960,5,5231.933783437584
2960,7,5926.31811292077
2960,35,118.03610364164912
2961,2,559.7201380147203
2961,36,127.0971419852799
2961,46,1029.8275840000003
2961,4547,72.15513599999994
2962,0,921.169851541556
2962,6,931.1942252953594
2962,7,1193.2139520000003
2962,4547,9272.741971163086
2963,31,8557.0
2964,2,6281.215982091011
2964,5,7215.506491864628
2964,8,1804.8775260443615
2965,17,35715.0
2966,5,7085.568000000001
2966,8,6610.4
2966,9,2608.0319999999992
2967,1,27645.372224
2967,38,17992.320000000003
2967,60,63.30777599999965
2968,8,5797.28
2968,28,2612.992
2968,4547,4350.727999999999
2969,64,574.7874201600001
2970,0,1351.6396298240004
2970,1,46636.360370176
2970,2,19344.0
2971,26,167.50372454400008
2971,91,58730.04281344
2972,0,4235.720000000001
2972,99,1507.00032
2972,4547,6766.27968
2973,6,12621.0
2974,0,4815.133103964159
2974,5,6321.3171947110395
2974,17,4583.549701324801
2975,1,15612.543751345567
2975,4,9963.45751192448
2975,35,5805.977599999998
2975,51,1227.9512353996802
2975,131,4786.869901330274
2975,158,3784.199999999997
2976,2,9006.08
2976,13,1067.5293084251591
2976,30,5713.088291574841
2976,87,11315.3024
2977,38,35323.56
2977,101,25853.44
2978,2,1502.4639999999993
2978,5,168.14120528893443
2979,0,169.8391130112
2979,13,5167.68
2979,17,220.44416488536825
2979,24,6932.968448
2980,8,1321.3735321600009
2980,55,10246.63785984
2980,4547,249.9886080000011
2981,70,15556.0
2982,2,958.4
2982,8,639.4880000000002
2982,9,110.11199999999992
2983,0,431.2000000000001
2983,55,102.79999999999995
2984,5,16951.804357551046
2984,78,1412.0029520750595
2984,103,1004.5642342399992
2984,203,87.95107859789515
2985,7,7101.0
2986,4,13498.0
2987,4,3254.0
2988,5,919.7977599999996
2988,30,1464.0
2988,39,1115.4227200000005
2988,134,3172.77952
2989,0,8260.0
2989,13,2116.4032000000007
2989,24,2037.6
2989,26,2801.996799999999
2990,7,41040.7551270113
2990,17,5373.244872988695
2991,6,6045.4400000000005
2991,63,7045.760000000001
2991,4547,8271.8
2992,1,1164.7525439269773
2992,8,162.40309759999946
2992,34,7530.844358473024
2994,1,332.7262719999999
2994,2,12358.240000000003
2994,4547,51766.033727999995
2995,4,1754.6239999999991
2995,5,20000.376
2996,6,2209.3526070338676
2996,67,14082.719170560002
2997,0,14514.919999999998
2997,13,10861.127376896002
2997,69,720.952623104
2998,7,366.40031065645417
2998,9,8376.64
2998,17,7155.343769343099
2998,100,250.41592000044713
2999,0,10772.772158996477
2999,8,12255.6891136
2999,9,1956.872999403521
2999,24,2142.6657280000013
3000,5,2693.5004351587963
3001,2,3207.359999999999
3001,6,458.9540463383101
3001,24,1694.1056000000003
3001,99,4237.980353661691
3002,17,6484.976770127341
3002,108,341.3193330262015
3003,176,4086.4475136
3003,184,794.1662965760006
3003,4547,8949.146189824001
3004,27,8941.0
3005,13,2365.538560000001
3005,91,10515.7728
3005,4547,6200.68864
3006,5,3562.4
3006,131,947.6
3007,2,17723.0
3008,0,14098.6
3008,5,50418.4
3009,5,62033.0
3010,17,694.4563199999993
3010,28,9862.4
3010,35,11311.14368
3011,0,5260.293616688453
3011,2,11217.1213312
3011,4,96.57233965056008
3011,6,7374.725844492988
3011,108,883.2868679680005
3012,4,4232.0
3012,5,6764.488703999999
3012,44,13415.511296
3013,2,3434.24
3013,4,6838.2521344
3013,7,1673.1078656000009
3013,10,554.3999999999996
3014,0,10251.4
3014,18,9817.6
3015,4,1585.9008265388547
3015,13,11934.164336753936
3016,47,-662903.4040582628
3016,1298,5104.701440000001
3017,0,5408.255999999998
3017,2,4110.879999999999
3017,8,25790.464000000007
3017,244,13166.399999999994
