Sourceid,Targetid,Weights
3549,56,4901.008
3549,114,4052.9920000000006
3550,4,5884.0
3550,34,6716.723199999999
3551,2,155.95885245235212
3551,17,3843.5999999999985
3551,26,1075.4586632519674
3551,69,5752.731312128001
3551,124,1153.3572636672
3552,70,5451.0
3553,17,3332.2000000000007
3553,23,5050.784
3553,100,7062.0160000000005
3554,1,4125.85824
3554,2,9.343999999999651
3554,3,791.7977600000004
3555,13,49.0
3556,24,5933.0
3557,6,1007.3600000000006
3557,38,7342.306969911297
3557,63,3411.7999999999993
3557,105,597.5330300887042
3558,61,391.0754201599996
3558,4547,1972.9245798400004
3559,0,378.7980800000001
3559,24,567.0256640000001
3559,26,4049.376256000001
3559,33,202.79999999999927
3560,105,573.8987520000006
3561,0,782.6736016261124
3561,2,415.5626618880002
3561,99,14.092861439999965
3562,277,7537.0
3563,3,707.4611199999999
3563,99,1010.51085094912
3563,4547,245.02802905087992
3564,4,2878.2048
3564,7,545.5164668641279
3564,17,781.5027459358723
3564,46,489.8947072000001
3564,235,1302.8812799999996
3565,4,12680.0
3566,1,843.6104411217921
3566,4,202.55392923648017
3566,6,2666.812416
3566,8,331.823213641728
3566,95,3448.2
3567,2,6271.1808
3567,24,1692.8192000000004
3568,168,16523.0
3569,13,9483.17763584
3569,17,2932.82236416
3570,5,7411.0
3571,5,6278.748111360001
3571,17,332.1856000000002
3571,46,1507.02628864
3571,254,523.0399999999994
3572,5,9275.513359872
3572,17,3339.4866401279996
3573,25,7364.0
3574,0,890.0609483243512
3574,35,1251.8975078400003
3575,0,1787.340972883967
3575,26,6626.59328
3575,27,5934.399999999998
3575,30,1332.0497471160334
3575,66,6655.616000000001
3576,0,1544.0
3576,35,661.0
3577,1,2322.5256671969287
3577,8,1334.1695999999995
3577,17,2462.783956991998
3577,74,1486.9527758110726
3577,164,1501.568000000001
3578,0,122.88000000000002
3578,9,1609.8236825600004
3578,31,1441.7308774400008
3578,124,879.3292799999995
3578,275,1126.2361600000002
3578,4547,1794.999999999999
3579,23,2555.9836072959997
3579,114,9.728000000000002
3579,262,1961.288392704
3580,1,24093.0
3581,2,806.2669684736001
3581,23,791.8130315264001
3581,29,2763.92
3582,24,5060.0
3583,0,845.7916774400001
3583,13,665.2479999999996
3583,24,1258.9603225600003
3584,17,8250.278506536959
3584,188,310.2684374630402
3585,1,11749.510797852672
3585,2,2678.706054627328
3585,33,1088.9671475200005
3585,112,1650.815999999999
3586,38,206.0
3586,107,364.0
3587,0,3563.5694878720005
3587,5,621.4417121280001
3587,11,4191.799999999999
3587,54,881.8688000000001
3587,4547,8.319999999999709
3588,0,7949.74801301504
3588,39,8652.25198698496
3589,24,8332.7631671296
3589,75,9.636832870400005
3589,117,414.6000000000003
3590,5,173.97972991999995
3590,28,2557.888430080001
3590,112,6351.265599999999
3591,35,8529.92
3592,35,13317.0
3593,0,1146.159104
3593,9,3680.8
3593,39,1836.0408959999995
3594,0,92.0
3594,38,352.0
3595,2,2416.3999999999996
3595,5,628.9735266467836
3595,17,158.46711335321606
3595,23,5528.0
3595,114,2198.159360000001
3596,13,5312.6092029952015
3596,39,2063.167999999999
3596,116,286.62279700480013
3597,7,1479.5200000000002
3598,0,423.8688818667524
3598,28,1625.6860160000006
3598,39,2693.8790399999993
3598,46,669.9869641113604
3598,47,743.5790980218885
3599,0,733.7865725870082
3599,1,263.2600204083201
3599,4,1754.527999999999
3599,5,1079.754620928
3599,118,39.65113807667205
3599,244,1086.6196480000003
3600,4547,26399.0
3601,7,4059.521478377471
3601,64,334.7578880000001
3601,195,2409.720633622529
3602,25,7852.8584517632
3602,275,1413.1415482368004
3603,17,2705.92
3603,70,978.8802906193924
3603,207,129.91999999999945
3603,260,2151.999999999999
3603,4547,2633.279709380609
3604,17,1379.0
3605,5,1768.808
3605,28,3896.192
3607,4,2510.8571770880003
3607,7,4.764192473087892
3607,97,582.778630438912
3607,4547,4245.6
3608,2,4419.0
3609,6,5998.4025599999995
3610,35,3632.0
3611,9,3121.152
3611,32,673.6148197539835
3611,35,2626.7996570460155
3611,4547,3167.433523200001
3612,53,3628.4
3612,95,13153.6
3613,32,12392.0
3614,5,4272.8
3615,1,5867.910399999998
3615,3,2010.5008332799991
3615,5,1311.506432000001
3615,24,1907.9168000000009
3615,32,7293.200000000001
3615,133,2422.965534720001
3616,5,1595.0
3617,70,6008.0
3619,1,3213.2002943999996
3619,2,898.5758777999363
3619,23,2215.2754118000644
3619,73,2457.788416000001
3619,87,1364.1599999999992
3620,26,4384.0
3621,17,9308.8
3621,26,2096.199999999999
3622,103,16602.0
3623,2,696.1599999999992
3623,5,2599.92690884608
3623,17,2775.2924217344
3623,26,785.4206694195207
3623,35,2120.2
3624,44,10582.366004248575
3624,55,5583.342795751425
3624,91,7374.799999999996
3624,4547,8001.4912
3625,4,692.5999999999985
3625,7,740.06692888576
3625,26,6006.173071114241
3625,4547,4952.16
3626,35,765.5510769664
3627,6,3801.4240768
3627,24,646.5759231999997
3627,86,7471.0
3628,91,1573.3617548328966
3628,277,10615.638245167103
3629,1,2857.7999999999997
3629,2,75.03820226559996
3629,4,513.792
3629,17,1158.3697977344002
3630,0,597.4364372992001
3630,17,579.6326801408004
3630,24,1715.0908825599995
3630,39,4353.84
3631,30,848.1616691200003
3631,4547,3407.0383308799996
3632,101,57.0
3633,4,3716.273213014017
3633,5,6131.406786985985
3633,69,9079.319999999998
3634,0,579.6211839999996
3634,38,357.9314176
3634,129,1479.5559875379208
3634,1029,247.89141086207928
3635,6,4468.755600900096
3635,16,1299.6800000000003
3635,35,899.4927190999041
3635,4547,2169.67168
3636,7,11414.0
3637,0,5142.593535999999
3637,7,5415.454937088001
3637,11,1288.11270144
3637,24,1431.06048
3637,28,1110.987780390912
3637,91,2163.790565081089
3638,20,23807.0
3639,0,1682.3345152000002
3639,4,479.1999999999998
3639,6,537.1854848000002
3640,5,3626.0
3641,4,7280.0
3642,88,8011.330188222464
3642,95,726.6698117775363
3643,0,1354.8388352000002
3643,31,951.31009024
3643,35,5560.16
3643,53,3070.100538130432
3643,1559,-1452.8000000000002
3644,53,5842.0
3645,7,4766.57339891712
3645,17,29.442000814080004
3646,38,7721.208
3646,111,2941.792
3647,27,493.61715200000026
3647,35,644.5696000000007
3647,195,2106.241177599999
3647,4547,3351.5720704
3648,8,6010.431676461056
3648,4547,368.56832353894424
3649,16,1610.21952
3649,35,1007.12448
3649,52,2766.976
3649,105,3955.68
3650,6,4317.839360000001
3650,83,12061.04064
3651,6,2261.3145600000003
3651,7,4576.0
3651,38,2082.0
3651,41,3162.68544
3652,27,24.148443135999997
3652,163,6.571556864000003
3652,4547,192.48
3653,406,14215.0
3654,70,7223.4445303808
3654,262,5630.155469619201
3655,1,1248.4608000000003
3655,10,3558.079999999999
3655,19,1509.068799999999
3655,28,877.6581120000003
3655,35,481.7920000000008
3656,0,2330.4192000000016
3656,44,21874.07292175156
3657,0,10137.408
3658,0,2464.8996480000005
3658,5,507.9040000000001
3658,8,784.5631999999991
3658,46,67.63315200000001
3659,4,2160.4966400000008
3659,75,2945.5033599999992
3660,3,6539.641743212546
3660,17,837.3534719999994
3661,2,226.4
3662,61,6240.0
3663,56,4394.0
3664,5,4.0
3665,0,986.0799999999998
3665,2,1254.35904
3665,17,3098.2000000000007
3665,24,3195.6684800000003
3665,26,732.69248
3666,1,400.7053492224001
3666,8,1427.456
3666,69,1259.6019200000007
3666,91,6157.236730777599
3667,28,2743.616
3667,133,272.384
3668,0,1177.1903999999995
3668,34,7477.159394369535
3668,35,3354.9107199999994
3668,4547,3020.739485630465
3669,53,12890.4
3669,296,4137.5999999999985
3670,32,2802.4
3670,176,1997.6
3671,0,5827.809488896
3671,38,3298.1905111039996
3672,101,3800.0
3673,0,2920.675573760001
3673,4,634.0214784000004
3673,13,5249.999999999998
3673,16,284.9279999999999
3673,17,977.1050598400004
3673,108,181.40364799999955
3673,254,2137.8662400000003
3674,26,5254.0
3675,0,7179.1030929489925
3675,24,623.1538689638401
3675,28,2226.0118380871677
3675,38,378.9312
3676,0,39.04897024
3676,3,168.53451669504005
3676,8,51.82851645440013
3676,13,4398.572305235465
3676,17,1917.952
3676,4547,2914.063691375095
3677,134,1193.1956019200002
3677,2727,1238.0160000000003
3678,0,735.1953218600961
3678,4,7948.683291131907
3678,13,6466.764799999998
3678,26,1264.4987699200003
3678,32,7237.887999999996
3678,33,23032.969817088004
3679,35,2500.0
3680,26,8849.227848417282
3680,4547,4754.772151582718
3682,91,296.4480000000001
3683,0,1775.4488832000004
3683,28,2163.5072000000005
3683,38,4091.203916799999
3683,195,1035.84
3684,5,65.95459153920005
3684,24,5449.799999999999
3684,613,1969.2454084608005
3685,158,20341.0
3686,0,624.3299200000001
3686,4,67.73248000000004
3686,35,502.93759999999986
3687,2,11018.293696
3687,91,1806.2686208
3687,108,907.6936141701124
3687,195,90.74406902988804
3688,0,7412.8
3688,2,2281.2
3689,7,5460.0
3689,24,450.56000000000006
3689,26,589.4399999999999
3690,1,1306.0505599999997
3690,7,1675.6244480000005
3690,35,3197.0
3690,78,2710.7839999999997
3690,83,1443.5409920000002
3691,4,6909.089029885952
3691,24,2158.06847746048
3691,4547,129.84249265356704
3692,13,500.7126560768003
3692,72,17327.767343923202
3692,975,-3072.0
3693,3,503.45069772800025
3693,9,1855.2565022720005
3693,156,2503.6928
3694,3,493.5551601868801
3694,44,2511.68
3694,46,918.94880141312
3694,71,1711.8000000000002
3695,17,4499.799999999999
3695,48,9479.2
3697,17,2996.015937355776
3697,66,8829.238462644225
3697,4547,1980.3199999999997
3698,13,707.7705599999997
3698,87,1991.2294400000003
3699,7,646.445925089279
3699,17,1687.552
3699,35,4766.9967883264
3699,63,690.0052865843204
3700,319,19430.0
3702,31,4783.8
3702,64,4351.2
3703,6,5419.5999999999985
3703,8,2896.263890124801
3703,17,3236.7360000000003
3703,114,127.008768
3703,159,302.39134187519994
3704,35,1854.0
3705,5,905.1701247999998
3705,13,975.2176230400004
3705,28,2970.7162521599994
3705,38,1840.896
3706,5,510.4
3706,8,121.59999999999997
3707,4,6349.6
3707,8,604.3999999999996
3708,0,695.6800000000001
3708,7,2800.7999999999997
3708,35,827.5200000000001
3709,0,300.95999999999987
3709,3,1568.7999999999995
3709,17,1845.219531096064
3709,205,965.020468903936
3710,2,4156.42288128
3710,4,5131.59114496
3710,13,1029.44997376
3710,78,817.5359999999997
3711,4,100.0
3712,3,1.8431999999999993
3712,208,-35840.0
3713,24,3382.4366668021767
3713,30,2808.84
3713,35,4661.723333197823
3714,4,5887.238225920001
3714,5,4039.1617740799993
3714,17,2470.5999999999985
3715,17,2001.712
3716,0,6135.9663703040005
3716,3,6005.114269696
3716,7,2495.0169599999995
3716,13,1164.9024000000004
3717,4,265.2799999999999
3717,28,967.72
3718,4,4211.7119999999995
3718,5,10714.635076390914
3718,8,3896.2200576
3718,28,3178.3935999999985
3718,95,9156.039266009087
3719,4,7107.0
3720,17,293.39999999999964
3720,46,1389.5680000000004
3720,176,6175.232
3720,203,320.8
3721,0,66.25322598399993
3721,2,1532.80741376
3721,5,4672.008
3721,48,273.5021752320002
3721,49,4.4291850240000015
3722,5,8589.67271643546
3723,382,5655.0
3724,13,9250.0
3725,17,926.72
3725,25,5193.28
3726,0,3057.92
3726,2,16946.3429851136
3726,17,790.6330148864008
3726,35,1455.1039999999998
3727,6,6526.0
3728,3,208.6323313704961
3728,4,185.91252479999991
3728,8,1601.6161678295043
3728,17,2388.16
3728,4547,2587.6789759999992
3729,78,2790.4
3729,117,2029.6
3730,6,2928.959999999999
3730,24,45.311999999999536
3730,200,8713.728000000001
3731,1,1245.0
3731,70,3520.0
3732,6,417.23904000000016
3732,13,526.4166092799999
3732,53,3969.34435072
3733,4,976.0
3733,5,3668.0
3734,1,18180.513827733503
3734,17,3599.4861722664946
3735,51,828.6518640640002
3735,75,3735.84
3735,4547,1692.308135936
3736,20,1546.24
3736,24,2014.76
3737,131,4543.0
3738,2,3323.2
3738,5,2912.8
3739,0,3915.0
3740,5,1351.36
3740,17,5456.64
3741,8,2992.0
3743,236,6417.0
3744,7,1872.4647490682871
3744,52,12879.535250931713
3745,5,3286.681283346433
3745,17,134.7839999999991
3745,99,897.18784
3745,112,933.634876653568
3745,249,819.7120000000001
3746,4,465.39997184000026
3746,6,695.9923199999997
3746,17,2521.730908160001
3746,35,992.7167999999996
3747,26,1115.7759999999998
3747,64,455.9711764480001
3747,101,3838.172823552001
3747,102,2773.079999999999
3748,5,65.0
3749,0,7967.0
3750,4,3985.9218432
3750,13,765.1867787263997
3750,35,3245.8913780736
3751,0,7449.0
3752,9,3868.4203008
3752,27,5047.5796992
3753,0,1164.0
3754,0,3248.344616140801
3754,2,2772.408855429121
3754,9,1195.4563317759994
3754,13,1395.458048
3754,30,3922.7999999999993
3754,35,6135.53214865408
3755,4,65.78171910553598
3755,6,8762.837352894465
3755,91,1181.286399999999
3755,248,1571.094528
3756,3,4563.599360000001
3757,24,154.0
3758,0,9130.506340864
3758,95,3213.339918336
3758,114,137.15374080000004
3759,0,838.527352832
3759,1,269.95200000000017
3759,13,2546.360647168
3759,24,652.1599999999999
3760,35,1377.5999999999997
3760,44,7594.400000000001
3761,2,899.0
3762,4,1627.6480000000004
3762,17,474.7519999999997
3762,172,1923.6
3763,7,4618.0
3764,0,927.105024
3764,35,290.9582645002242
3764,59,1131.0503114997755
3764,104,1014.8864000000002
3765,96,2046.0
3767,35,1681.2774399999996
3767,38,4214.722560000001
3767,260,4994.999999999999
3768,9,537.0
3769,5,1349.9851588608
3769,38,3269.2748603392
3769,46,257.7399808
3770,1,5257.200000000001
3770,6,2750.3042560000004
3770,80,7294.495744
3771,0,2595.9541338275844
3771,3,1669.4399999999996
3771,31,3202.999999999998
3771,95,6411.149866172417
3771,244,4915.456
3772,25,4404.0
3773,4,123.392
3773,99,762.608
3774,9,1933.63968
3774,26,417.7203200000002
3774,69,2337.44
3775,59,3584.905642495999
3775,60,3308.094357504001
3776,5,1086.9454929920007
3776,35,11103.2644529152
3776,53,528.4380540928
3777,5,8944.3279025152
3777,248,676.6720974848004
3778,5,3854.426602995713
3778,26,253.7917650042881
3779,17,10784.191584923648
3779,23,5702.287360000001
3779,24,1540.096
3779,38,2278.9850550763517
3779,188,3869.440000000001
3780,8,8538.399999999998
3780,27,16730.624
3780,60,2931.0400000000027
3780,91,3767.935999999999
3781,1,16924.72
3781,5,37.27999999999883
3782,6,565.794832384
3782,10,809.368690884608
3782,17,2084.0639999999994
3782,56,198.60029440000005
3782,4547,5938.172182331393
3783,9,5051.3473536
3783,28,996.3519999999996
3783,114,469.3950463999997
3783,160,3006.105600000001
3783,4547,1643.7999999999993
3784,99,1899.2
3785,35,5749.599999999999
3785,55,5462.400000000001
3786,4,3120.0
3787,254,11678.68
3787,492,1296.3199999999997
3788,35,3373.688064
3788,131,1314.176
3788,160,976.56832
3789,0,1114.0276223999997
3789,9,1798.7999999999995
3789,27,934.5433600000003
3789,70,662.8680725954564
3789,112,778.017957740544
3789,230,349.74298726400013
3790,0,352.5111825039362
3790,2,55.2
3790,28,401.152
3790,34,283.5126681599999
3790,70,2486.7999999999997
3790,113,82.82414933606404
3791,0,531.2512
3791,4,333.51680000000005
3791,7,432.032
3791,16,359.20000000000005
3793,195,11858.0
3794,8,820.864
3794,35,807.6073116672001
3794,102,452.5286883327999
3795,36,428.1600000000001
3796,0,241.36242857938817
3796,4,4610.4
3796,182,7064.540163420613
3796,4547,695.6974079999991
3797,0,9297.0
3798,0,1309.1635200000007
3798,1,4270.399999999998
3798,17,1251.4125414400007
3798,99,4001.655490560001
3798,105,284.6228479999999
3798,114,1550.7455999999993
3799,0,5294.0
3800,0,18741.070877962244
3800,13,6.553600000000002
3800,30,20.60850687999846
3800,3224,-18650.23298484224
3801,2,385.7224229191683
3801,6,2965.578857431039
3801,23,3027.7999999999993
3801,27,3895.898719649793
3802,5,5424.2118656
3802,127,10159.7881344
3803,8,5632.0
3804,33,5665.0
3805,46,1451.0
3806,8,6905.0
3807,7,3275.2000000000003
3808,4,2456.8
3808,7,630.4000000000001
3808,13,28.8
3809,6,1570.1326692352002
3809,7,510.5663999999995
3809,28,416.6399999999994
3809,4547,871.6233474048006
3810,0,3369.395199999999
3810,4,779.1999461621763
3810,11,10691.59850752
3810,60,3779.52
3810,114,559.2863463178245
3811,35,12000.0
3812,1,517.2515013918724
3812,5,3035.627520000001
3813,0,4839.0
3814,5,2179.2000000000003
3815,90,6019.0
3816,1,303.5545075712
3816,31,2085.92
3816,99,788.6633697280002
3816,4547,7027.8621227008
3817,0,5022.0
3818,53,7740.0
3819,7,966.3488000000004
3819,61,1911.31648
3819,70,933.888
3819,215,610.79552
3820,35,15035.0
3821,0,6972.849971199999
3821,8,873.7783808000003
3821,95,9.371648000000128
3823,7,7884.2200576
3823,4547,2247.779942400001
3824,24,273.15200000000016
3824,107,11536.72602773504
3825,91,8597.664982659071
3825,127,1857.3350173409283
3826,0,573.5710720000001
3826,2,1066.496
3826,4,1077.173838413824
3826,55,1468.3590895861762
3826,67,1214.3999999999996
3827,104,346.0
3828,6,17101.0
3829,1,471.9363751936001
3829,6,3967.1957350400007
3829,8,4524.16
3829,128,3286.7078897664005
3830,13,828.8
3830,24,859.2
3831,1,13092.533452799998
3831,4,783.8924799999998
3831,38,5206.882867200001
3831,114,208.69120000000015
3832,4,713.0972160000001
3832,5,2833.592922112
3832,46,804.4778618880007
3832,105,959.2319999999996
3832,296,4142.599999999999
3833,0,3391.1999999999994
3833,4,208.40855266918393
3833,5,4598.355131170817
3833,6,16988.8
3833,35,649.2363161600003
3834,7,403.08714918707193
3834,28,2247.312850812928
3834,234,519.5999999999999
3835,5,553.4515200000001
3835,30,746.2639999999997
3835,4547,1099.2844800000005
3836,9,314.9864960000001
3836,133,19.013503999999894
3837,6,1357.96620288
3837,17,1196.3596800000005
3837,23,1462.67411712
3838,0,601.024
3838,5,596.4000000000001
3838,66,600.576
3839,24,3667.7999999999993
3839,63,5114.941658382337
3839,70,8315.880865267713
3840,3,6444.8
3840,6,2083.2
3841,46,8886.081897906177
3841,53,1869.9181020938236
3842,31,3688.8
3842,74,1759.2
3843,4,1184.1999999999998
3843,6,645.0879999999997
3843,67,166.22216806400013
3843,100,817.447675363328
3843,4547,924.0421565726724
3844,24,536.2803539967998
3844,35,3481.3999999999996
3844,46,3212.4928
3844,61,5632.8268460032
3845,6,3308.1774707834893
3845,13,4925.178367999999
3845,17,1402.6342400000003
3845,112,189.609921216512
3845,205,7326.4
3846,5,512.7887999999996
3846,6,852.4715881267202
3846,8,298.9555712
3846,9,204.78404067328012
3847,5,1695.2000000000005
3847,9,173.86700800000023
3847,17,1241.9840000000004
3847,24,1175.149468057599
3847,133,861.7851879424006
3847,205,544.0143359999996
3848,5,1888.96
3848,318,1757.4400000000005
3849,6,1590.3129600000002
3849,13,3197.952
3849,28,469.84257863680006
3849,34,6914.332461363199
3849,60,3554.5599999999995
3850,24,393.72800000000007
3851,3,1024.8191999999997
3851,17,497.84254418124794
3851,24,4673.338255818752
3852,5,2790.608896000001
3852,7,2694.3999999999996
3852,17,4990.991104
3853,7,3058.9599999999996
3853,35,2237.2352000000005
3853,75,153.80479999999983
3854,0,19575.0
3855,5,3090.1631616
3855,260,61.2368384
3855,263,2161.6
3856,2,1106.8057190400002
3856,5,4484.54912
3857,2,115.67104000000003
3857,48,3706.72896
3857,1127,-3709.6
3857,4547,67.20000000000027
3858,0,860.4876800000002
3858,4,958.0644025958396
3858,28,208.6479174041601
3858,254,3100.8
3859,0,365.6
3859,8,7974.400000000001
3859,101,3220.0
3860,13,3425.2800000000007
3860,112,1114.7199999999998
3861,0,829.1999999999989
3861,24,8768.800000000001
3862,1,517.9599999999991
3862,3,1863.18848
3862,13,6386.432000000001
3862,4547,2045.41952
3863,1,8828.0
3864,13,5187.72544
3864,131,974.27456
3865,5,11500.125175205889
3865,17,1379.595648499712
3865,114,1197.2791762944007
3866,6,3557.376
3866,70,837.6239999999998
3867,4,5641.0
3868,0,7983.0
3869,8,4435.0
3870,24,7636.222099849217
3870,195,4614.5999999999985
3870,4547,5994.177900150784
3871,24,3388.662489923585
3871,46,8447.337510076415
3871,200,78.0
3872,5,1879.8091671961597
3872,38,153.95200000000003
3872,114,239.60548802560007
3873,87,1490.96
3873,118,653.568
3874,7,564.7360000000001
3874,31,11.263999999999944
3875,31,17.0
3876,35,37.0
3877,1,2098.176
3877,2,206.37286400000005
3877,5,1919.451136
3877,35,1054.0
3878,4,1983.0
3879,69,11583.0
3880,24,2274.0330086400004
3880,4181,-1778.0330086400004
3881,5,78.99999999999909
3881,9,200.60159999999965
3881,13,1632.2693017600004
3881,4547,1674.0410982400006
3882,0,448.0
3882,6,953.0
3883,6,1508.0
3883,26,216.0
3884,0,2245.199999999999
3884,1,6300.3160576
3884,9,2096.4839424000006
3885,10,1967.066070843392
3885,17,817.3158399999998
3885,35,2038.0180891566083
3885,4547,2458.5999999999995
3886,24,1890.0
3887,101,6586.0
3888,69,9298.0
3889,101,5018.0
3890,0,3978.38327808
3890,5,2632.81672192
3890,61,271.7999999999993
3891,35,3951.2959999999994
3891,4547,10408.704000000002
3892,17,5135.199999999999
3892,35,1478.882474377216
3892,70,7024.125525622785
3892,120,2241.792
3893,17,5972.416
3893,613,835.5840000000001
3894,1,1506.4
3894,114,3291.6
3895,3,463.9595471831042
3895,5,238.3413248000003
3895,104,16153.699128016897
3896,7,364.0
3897,2,276.00617472000016
3897,8,357.01915648000016
3897,61,1831.459199999999
3897,845,533.5154688000002
3898,7,587.3999999999996
3898,51,4444.9570816000005
3898,114,636.6429184000001
3899,5,1860.9599999999991
3899,13,8737.154498297856
3899,124,821.8855017021444
3901,0,14.336
3901,6,2984.8
3902,1029,3452.0
3903,5,1250.4
3903,158,426.5999999999999
3904,17,2283.0
3905,5,4734.400000000001
3906,24,2272.928
3906,31,789.9135999999997
3906,4547,2848.3584000000005
3907,1,1791.1999999999998
3907,3,44.44197888000017
3907,5,907.3280575078396
3907,8,425.0299636121602
3908,35,12116.0
3908,70,2667.0
3909,2,731.4778727383041
3909,5,135.41625590169542
3909,26,1637.2326400000002
3910,38,8107.0
3911,0,1936.5003034624
3911,5,4954.5504741376
3911,8,858.5215999999999
3911,91,896.4276224000004
3912,0,4447.846400000001
3912,2,2386.3296
3912,3,1294.3999999999996
3912,9,107.90399999999909
3912,4547,5675.52
3913,17,3353.0
3914,0,10996.8
3914,24,1899.199999999999
3915,9,411.6524826624001
3915,95,379.91219199999995
3915,238,65.55838080614403
3916,1,146.0676114431999
3916,2,1548.1894699663362
3916,30,848.0
3916,4547,239.742918590464
3917,0,1875.0
3917,6,483.9866367999998
3917,7,1159.7785559859203
3917,8,2004.9327128576
3917,17,751.3020943564801
3918,4547,9283.0
3919,6,415.6651929599998
3919,24,176.58562674688034
3919,69,4789.74918029312
3920,3,692.5516800000003
3920,17,2176.4800000000005
3920,29,2017.9698018918389
3920,99,989.9985181081602
3921,8,4945.8
3921,278,1895.2
3922,3,3927.168000000001
3922,5,1824.5999999999983
3922,7,1639.0383730688006
3922,30,5502.080700907521
3923,1,1815.0094159872
3923,5,1877.6
3923,9,201.93279999999987
3923,17,2351.0577840128003
3923,35,158.39999999999964
3924,5,2228.4293500927997
3924,17,5060.740528472064
3924,203,643.3474462351363
3924,275,351.4826751999999
3925,8,1854.3201409064957
3925,17,1472.4569156812804
3925,104,1122.8357001215998
3925,203,373.38724329062416
3926,104,4719.0
3927,6,2548.134707200001
3927,17,1166.2079999999994
3927,63,3229.614080000001
3927,99,4337.323212800001
3928,2,91.77599999999993
3928,5,1454.46980608
3928,8,3966.6
3928,13,81.96718591999996
3928,17,230.1870079999999
3929,4,444.72729600000014
3929,7,1983.04
3929,17,978.04288
3929,35,1003.4084593008644
3929,46,199.892072923136
3929,112,2557.199999999999
3929,166,563.6892917760001
3930,46,13185.771177984
3930,114,1714.2288220160008
3931,60,1250.0
3932,7,882.9999999999995
3932,13,1056.0512
3932,17,673.0833566105603
3932,28,259.98544338944015
3932,133,946.88
3933,8,16751.0
3934,0,2059.4399999999996
3934,2,252.89765683200008
3934,34,195.09459445350413
3934,73,770.567748714496
3935,7,2107.5126271999993
3935,8,4347.839999999999
3935,17,2089.800000000001
3935,101,3683.8473728000017
3936,0,80.17495982080004
3936,5,1880.4736000000005
3936,6,741.8150912000001
3936,8,5181.0
3936,17,777.1942399999994
3936,35,820.3421089792005
3937,4,818.8799999999997
3937,7,2745.4464
3937,17,332.03159040000014
3937,30,11224.6420096
3938,5,1274.88
3938,7,6367.12
3939,0,7316.0
3939,34,339.0
3940,3,3652.0
3941,8,278.4110276771845
3941,32,767.758958592
3941,33,6625.830013730816
3942,6,1442.6397862789129
3942,31,3436.7202137210875
3942,35,4023.04
3943,17,3705.0
3944,4,12841.92192
3944,35,2560.8
3944,46,1202.5856
3944,129,95.76447999999974
3944,2084,-7059.072
3945,17,614.2211255173122
3945,46,1973.860068966399
3945,95,3454.2409815162887
3945,262,2821.6778240000003
3946,5,2678.202982006785
3946,17,4213.297280696319
3946,38,2400.4997372968965
3947,190,88.0
3948,0,70.19265051852798
3948,44,475.1359999999998
3948,51,2144.0107642880007
3948,63,2854.5965851934725
3948,265,2496.1599999999994
3948,276,4231.903999999999
3949,2,2291.5999999999995
3949,73,5726.400000000001
3950,4,3803.2
3950,8,119.29599999999978
3950,17,735.6799999999997
3950,28,3725.824000000001
3951,6,1266.4
3951,203,819.2
3951,4547,614.4000000000001
3952,3,903.8399999999996
3952,8,2364.1600000000003
3953,0,3432.63424
3953,24,366.804992
3953,32,1147.203077554176
3953,60,31.357690445824066
3954,5,5245.4
3954,6,2352.6054400000003
3954,95,1004.99456
3955,4,12540.0
3955,154,4906.0
3956,17,4363.0
3957,4,1648.0183040000002
3957,131,1613.9816959999998
3958,1,250.07983951872012
3958,2,1603.5839999999992
3958,8,1750.760050130944
3958,46,1877.7243648000003
3959,0,3074.2
3959,1,459.6957184000002
3959,24,584.6859776
3959,35,5056.418304
3960,5,1745.6
3960,86,1950.56
3960,105,1523.84
3961,7,1747.0393942016003
3961,17,2017.7926057984
3961,23,2135.1679999999997
3962,0,1782.4
3962,9,5129.307199999999
3962,11,4052.1728
3962,13,2885.1200000000003
3963,17,13837.0
3964,0,51.62148036607972
3964,3,777.519104
3964,7,5088.678755839999
3964,8,499.7280348241925
3964,46,751.328
3964,113,254.1246249697282
3965,4,2504.965750784
3965,28,465.545696591872
3965,39,36.962304
3965,55,2096.5262486241277
3966,1,2738.5599999999995
3966,8,14929.44
3967,0,832.521511616512
3967,26,59.41135985868798
3967,35,58.2391693311999
3967,67,863.4279591936001
3968,3,117.93980194816002
3968,6,318.46773555199997
3968,7,2383.84846249984
3968,118,6472.744000000001
3969,0,3820.0
3969,4,6585.6
3970,0,492.00496640000006
3970,8,511.595421696
3970,13,5324.4
3970,46,261.67961190400007
3970,4547,316.31999999999994
3971,13,3041.0
3972,2,5199.0
3973,17,536.1159372800001
3973,99,4178.24
3975,0,3225.2688
3975,2,965.376
3975,24,412.22144
3975,295,2106.13376
3976,2,3523.280293068801
3976,39,1202.7197069311992
3977,7,2150.0
3978,5,135.0
3979,5,1714.01472
3979,8,724.0
3979,385,1205.98528
3980,7,9763.296
3980,8,968.7040000000002
3981,6,319.66904713216013
3981,7,569.02008438784
3982,4,1700.3991039999994
3982,17,6754.600896000001
3983,0,170.999827922944
3983,4,111.57897216000002
3983,5,1656.6282040238084
3983,17,1573.2799999999995
3983,30,95.94659589324816
3983,384,254.56639999999993
3984,8,718.0
3985,156,3795.0
3986,69,11320.48
3986,135,2783.52
3987,33,2736.4799999999996
3987,60,1863.52
3988,8,1808.678363136
3988,9,48.10342399999998
