Sourceid,Targetid,Weights
2440,17,3547.0862336000014
2440,24,3371.007999999998
2440,27,14050.426555353282
2440,28,13016.160000000002
2441,4,3435.6592640000013
2441,5,14789.31175424
2441,4547,167.02898175999974
2442,6,1301.512960000001
2442,13,3427.2190241177605
2442,209,890.9480158822404
2442,249,268.3199999999983
2443,3,13847.404783930624
2443,13,62.51324899328009
2443,55,23975.081967076097
2444,6,3286.4
2444,24,5013.222400000001
2444,35,4743.5776000000005
2444,67,2973.7999999999993
2445,0,7156.8
2445,17,4998.2
2446,13,154.58242575518906
2446,17,449.3381363302401
2446,56,3942.8066833256944
2446,114,3949.4
2446,260,522.8727545888769
2447,4,288.85179778990084
2447,7,1355.0532262100996
2447,23,390.987776
2447,852,-557.7728000000003
2448,70,17.6
2448,4547,2727.4
2449,28,48170.0
2450,8,4251.238400000001
2450,35,10856.761599999998
2451,0,4656.698374485967
2451,6,5713.479999999999
2451,99,1402.8216255140342
2452,5,6143.0
2453,1,4640.0
2453,8,9207.0
2454,3,4539.4
2454,8,2517.0842866312805
2454,13,1384.6983836801442
2454,28,29.0973296885757
2454,44,3266.7200000000003
2455,5,268.3699200000001
2455,6,4078.999999999999
2455,8,386.6624000000001
2455,35,5280.967680000001
2456,17,15564.0
2457,4,5756.16
2457,5,11650.732595551824
2458,23,125.37823231999975
2458,262,18021.94976768
2459,8,7188.608
2461,5,3059.0399999999995
2461,28,1452.7135744000004
2461,31,5663.4464256
2462,4,154.00142110720003
2462,5,7217.160178892801
2462,95,15987.2
2463,4,6842.785587199999
2464,5,27234.2624256
2464,23,12382.817574400013
2464,487,-37274.08000000001
2465,3,4008.263680000001
2465,35,675.5450880000001
2465,99,6464.991231999999
2466,4,3846.867447807999
2466,24,6435.125765120001
2466,28,1568.7873540915198
2466,95,994.6285264076804
2466,114,340.5909065728002
2467,13,12723.574095551365
2467,27,2522.5529146789063
2467,28,468.8729897697283
2468,4,2058.159999999999
2468,164,930.688
2468,4547,3057.152000000001
2469,6,9935.0
2470,0,1910.5279999999996
2470,1,7779.072
2470,205,4721.4
2471,24,2779.2000000000003
2471,258,7296.799999999999
2473,5,1656.0
2473,44,1678.2917212995585
2474,2,6507.111671640916
2474,17,2071.438408359084
2474,203,1978.44992
2475,0,163.18464000000006
2475,17,118.56000000000058
2475,61,431.8216192
2475,258,4218.121740799999
2475,4547,6109.312
2476,123,5794.6112
2476,379,3474.688000000001
2476,4547,3957.9008
2477,1,7813.559999999998
2477,101,13063.168
2477,4547,7110.272000000001
2478,1,329.21599999999984
2478,8,1996.0
2478,97,5456.384000000001
2478,4547,5187.4
2479,4,3563.1434672903288
2479,46,7022.199826980864
2479,80,2140.0814737288074
2479,118,708.575232
2480,0,19172.4
2480,2,9242.72
2480,4,3166.5407999999993
2481,3,2452.055101079552
2481,5,412.1999999999998
2481,35,3130.24
2481,234,126.50489892044784
2482,6,1004.0
2483,24,2472.446242324481
2483,32,3122.034397675521
2483,69,8496.519359999998
2484,13,220.74482633998335
2485,5,4264.320000000001
2485,44,1985.2799999999995
2485,390,11276.4
2487,17,6648.0
2487,64,223.0
2488,0,45.46560000000001
2488,7,418.5344
2490,5,31775.199999999997
2490,19,40264.8
2491,2,3560.1252352000006
2491,5,14528.3584
2491,8,6586.076364800001
2491,304,-5941.560000000005
2492,38,27475.312640000007
2492,4547,3768.9753599999967
2493,17,665.6
2493,59,3510.4
2494,0,9510.352900197662
2494,4,88.49111168225112
2494,27,1757.836590079998
2494,213,777.3193980400893
2495,5,637.6383999999998
2495,28,451.54304
2495,35,749.8185600000002
2496,30,4401.7762637578235
2496,35,19010.06373624218
2496,168,7640.959999999996
2497,2,1355.5624476671992
2497,24,554.2487523328
2497,4547,14713.1888
2498,5,12628.7872
2498,4547,310.98879999999895
2499,5,22052.6
2499,4547,11322.4
2500,0,1746.9440000000004
2500,35,1552.256
2501,13,2736.72486912
2501,39,2467.1791308800007
2501,357,9728.096
2502,1,272.8
2502,67,535.8383994028159
2503,4,3747.4304000000006
2503,11,168.15999999999988
2503,249,1711.4095999999995
2504,1,185.4928584703999
2504,4,1750.6865335296002
2504,69,794.820608
2505,5,2465.3904
2505,25,1178.9119999999996
2505,124,1356.6976000000004
2506,1,3157.000192000001
2506,213,1732.9684480000003
2507,0,2363.545485941146
2507,3,803.4193741185031
2507,6,6091.699200000001
2507,30,2750.935939940352
2507,112,7079.399999999998
2508,1,3196.138291200001
2508,38,2743.061708800001
2509,35,4098.791833600001
2509,59,4917.964800000001
2509,87,3366.9120000000003
2510,3,4643.6409489489915
2510,5,5159.318016000002
2510,28,181.88327505100807
2510,105,5029.5999999999985
2510,4547,2125.5577599999992
2511,17,4959.200000000001
2511,26,1123.5573835757525
2511,36,41.242616424247835
2511,44,2201.999999999999
2512,17,5387.200000000002
2512,27,5791.5113472
2512,72,1105.4843166720004
2512,99,1534.6203361280004
2513,7,17123.0
2514,0,826.7919999999997
2514,83,1822.2080000000003
2515,3,108.20601792199398
2515,100,16469.793982078005
2516,0,3753.377792000001
2516,1,2384.9984
2516,8,19.519999999999712
2516,70,915.7038079999992
2517,32,4426.400000000001
2518,3,16237.061951999996
2518,34,13255.938048000004
2519,5,11270.0
2520,0,18846.5152
2520,4,2124.9279999999985
2520,17,10698.956800000004
2521,10,1532.3008860160005
2521,17,3496.985600000001
2521,28,497.9477708800001
2521,39,1414.3487999999998
2521,4547,10936.416943104
2522,4,6724.8
2523,13,7314.0
2524,8,4331.2
2525,34,3079.00828672
2525,38,2850.2016000000003
2525,70,2149.35011328
2525,4547,9257.44
2526,2,5825.222095775125
2526,70,755.8885561247725
2526,127,1253.888
2526,195,1017.0013481001027
2527,5,9966.080000000002
2528,5,1.2800000000000002
2528,8,145.2
2528,26,3.5200000000000005
2529,5,5606.762212175643
2529,27,722.8377878243567
2529,177,7921.400000000001
2530,0,18356.0
2531,5,10832.2
2531,118,7364.8
2532,1,58.16319999999996
2532,5,831.6518400000001
2532,17,4100.376
2532,32,160.80895999999998
2533,5,6699.52
2533,6,13879.48
2534,9,1238.0160000000003
2534,26,64.3563519999999
2534,64,2034.72
2535,4,11342.73056
2535,105,775.6800000000001
2535,168,5974.589440000001
2536,60,3673.70387456
2537,1,25640.051776
2537,17,1380.4503040000004
2537,35,1980.497919999999
2538,2,7070.924800000001
2538,17,1111.5519999999997
2539,0,3105.894400000001
2539,2,10065.34656
2540,0,706.2536847360001
2540,3,20422.8692650119
2540,38,31.181050252099585
2540,130,5181.696
2541,0,11220.0
2542,17,1378.227533816582
2542,104,12924.17246618342
2542,166,2942.5999999999985
2543,0,4355.5328
2543,135,3525.376
2543,156,797.4912
2544,24,2754.723840000001
2544,44,205.0240904721071
2544,64,13165.9648
2545,5,4199.04
2546,24,1090.5600000000002
2546,61,1427.84
2546,69,7252.599999999999
2547,4,3659.540480000001
2547,142,2133.9199999999996
2547,4547,296.9395200000001
2548,0,3017.95328
2548,9,3190.079999999999
2549,0,12287.43078590808
2549,4,7628.879999999997
2549,5,1173.0492140919198
2549,8,6152.640000000003
2550,9,4314.638028799999
2550,103,1908.5393920000004
2550,114,984.8225792000004
2552,8,5328.0467199999985
2552,38,4085.8879999999986
2552,73,8420.065280000003
2553,0,2407.1372800000004
2553,13,1495.53152
2553,27,7936.531200000001
2553,4506,-6330.200000000001
2554,60,2584.719360000001
2555,1,6744.12
2555,232,6158.88
2556,7,1255.1168000000007
2556,8,4226.9967845060255
2556,17,5624.832
2557,4,14295.504537206783
2557,5,3542.4665600000003
2557,7,7526.769156813752
2557,220,1933.6840030223084
2557,4547,3793.5757429571586
2558,0,4258.879999999999
2558,35,9334.88
2558,105,7882.24
2559,4,8207.0
2561,145,12159.2
2562,0,1945.0725990400008
2562,4,2329.6154009600004
2562,35,7714.4
2562,114,3222.912
2563,17,669.9280367574057
2564,0,4092.930752512
2564,4,5308.48
2564,17,878.5892474880004
2565,6,4501.0
2565,17,5766.144
2565,24,12580.363439247194
2565,213,20541.49256075281
2567,0,11531.680000000002
2567,160,17868.3904
2568,5,2529.9999999999927
2568,6,14468.320000000002
2568,15,957.014920816231
2569,4,4205.0
2569,60,13256.0
2570,5,4516.8640000000005
2570,6,3543.2960000000003
2571,2,29046.4
2572,6,6681.0
2573,4,1749.5795317457555
2573,34,1206.4498058542447
2573,120,17075.9706624
2574,2,7045.927403520003
2574,5,5811.359999999998
2574,17,4003.563438080002
2574,26,3325.8240000000014
2574,46,1687.5999999999983
2574,64,262.7583999999985
2574,87,1664.3522559999988
2574,191,344.61450239999976
2575,4,5832.0
2576,11,15962.59456
2578,24,7298.4
2578,4547,6621.6
2579,4,2918.912
2579,11,219.676672
2579,23,7682.760704
2579,27,23437.650624
2581,0,4748.4800000000005
2581,8,1898.7657396223997
2582,5,5009.706671144962
2582,8,13150.999999999996
2582,34,10741.58292885504
2582,38,3412.7103999999995
2583,2,16082.0
2584,0,4926.880000000001
2584,4,504.3200000000001
2585,5,10648.0
2585,38,8640.0
2586,4,11684.0
2588,17,10022.0
2589,3,4595.923845120001
2589,27,6520.23615488
2590,0,5006.022602911744
2590,7,399.83999999999946
2590,30,6851.449415008257
2590,32,677.4639820800003
2590,73,3828.2239999999993
2591,0,66480.0
2592,8,3219.1283200000007
2592,26,1945.3439999999991
2592,35,14929.92768
2592,73,9444.6
2593,2,2437.199999999997
2593,3,14362.214400000004
2593,5,22208.736
2593,176,2173.8496
2594,24,3836.928000000001
2594,4547,2958.071999999999
2595,1,17229.6384
2595,24,2814.3616000000006
2596,74,8816.8
2596,141,5963.200000000001
2597,0,1579.7839999999997
2597,2,1233.663999999999
2597,6,766.5876991999997
2597,8,3990.670540800001
2597,32,653.9199999999997
2598,0,1672.8000000000002
2599,0,130.39252275199985
2599,17,3110.8436393984
2599,35,6319.200000000001
2599,80,3265.323335680001
2600,2,2263.3095167999995
2601,23,1623.10144
2601,59,13064.845525478137
2601,96,137.1926628673784
2601,159,4569.860371654484
2602,7,9652.69610920577
2602,32,408.3038907942309
2603,13,5641.224192000001
2603,23,273.809408
2603,99,1057.966399999999
2604,0,2641.800000000003
2604,1,26520.576
2604,27,4572.160000000001
2604,31,3054.206976
2604,61,8656.257024
2605,17,13692.160000000002
2605,244,4093.44
2606,0,522.0532748288003
2606,2,237.40083836289037
2606,5,4921.144722938921
2606,32,6472.639999999999
2606,65,1428.1922838527998
2606,131,5560.568880016588
2607,0,1475.7888000000005
2607,4,3747.8
2607,6,1449.131008
2607,7,1914.72
2607,23,535.5601920000003
2608,13,2488.0
2609,220,4853.760000000001
2610,2,7524.035392
2610,35,1056.9646080000005
2611,17,7094.400000000001
2611,46,4174.599999999999
2612,13,1196.543999999999
2612,17,1599.6743270400011
2612,55,6507.0
2612,97,2051.1824281599997
2612,292,4512.599244800001
2613,17,6692.0
2613,113,9708.0
2614,6,1213.6120319999998
2614,23,8451.987968
2615,6,12.103423998558217
2616,7,2278.2399999999993
2616,60,11169.4
2616,110,2417.5359999999987
2616,133,3447.500800000001
2616,4547,16790.3232
2617,5,1127.4857899622402
2617,17,2258.8948480000013
2617,35,4573.632
2617,91,1715.1873620377596
2618,80,8354.0
2619,7,12815.0
2620,4,5684.2
2620,7,2932.8
2621,35,26146.4
2621,4547,478.59999999999854
2622,5,5752.320000000001
2624,6,867.84
2624,17,1330.5600000000002
2625,4,3157.1542375200916
2625,17,1075.9001624799089
2625,31,257.9455999999997
2626,1,4380.0
2627,5,16056.895073083962
2627,188,4652.104926916038
2628,26,4364.0
2629,8,191.676416
2629,17,2715.971584000001
2630,0,901.234328566602
2630,13,1.5668040695807512
2630,405,1309.882480076776
2630,4547,3570.316387287041
2631,4,12715.337792
2631,13,364.29496319999976
2631,46,449.3672448
2632,0,10146.048
2632,6,11627.81615155734
2632,17,6235.040000000003
2632,34,16195.3936
2632,99,592.7022484426589
2633,0,2529.2000000000007
2633,2,6154.035200000001
2633,5,3568.8448000000008
2633,191,1097.9199999999985
2634,5,2245.3759999999997
2634,13,1064.9599999999991
2634,17,117.440512
2634,95,6651.778826240001
2634,127,10850.72
2634,254,1121.7246617600003
2635,0,695.0
2635,9,7714.263066624
2635,17,4929.736933376001
2637,2,5139.154731008
2637,25,3630.102015999999
2637,124,902.7432529920004
2638,112,1139.9168
2638,193,349.4399999999996
2638,4547,1102.6432000000002
2639,0,3696.9311047679994
2639,8,4799.868895232001
2639,13,10824.2
2640,7,519.9999795200001
2640,8,5084.88322048
2640,17,1195.7248
2640,105,2203.392
2641,1,631.5199999999983
2641,5,6522.942259200002
2641,14,5702.3377408
2641,69,3260.2000000000007
2642,30,842.0
2643,9,37.0
2644,3,1900.16
2644,24,119.80799999999992
2644,27,1636.7462420567815
2644,87,2161.632762371507
2645,0,22145.78784
2645,24,1765.21216
2646,1,1088.9461760000004
2646,3,23004.512
2646,9,3295.8464000000004
2647,14,5692.8
2648,1,1765.4628823613443
2648,7,2864.2559999999994
2648,4547,788.2811176386564
2649,30,2307.2000000000003
2649,80,9587.8
2650,46,5095.200000000001
2650,116,3824.7999999999993
2651,166,4560.8
2652,2,162.8159999999998
2652,51,1245.752453578202
2652,60,6841.915332559398
2652,67,4352.301983334401
2652,78,9496.214230528
2653,5,3496.479999999999
2653,17,1764.0
2653,131,1568.896
2653,195,5978.624000000001
2654,1,2647.129868287999
2654,6,1111.8596587520008
2655,1,11050.816
2655,5,233.98400000000004
2656,1,15068.8
2656,4,19660.800000000003
2657,4,2688.768000000001
2657,5,5120.231999999999
2658,5,2980.7599999999948
2658,13,3466.403512320001
2659,5,3515.1142399999985
2659,32,20121.88576
2660,17,425.7279999999982
2660,28,15852.48
2660,61,535.4867917873747
2660,73,769.5152029315898
2660,102,6188.50304
2661,0,1991.744074792148
2661,4,8096.799999999997
2661,7,9503.5774976
2661,26,135.1150256955327
2661,88,5962.399999999998
2661,4547,142.3634019123194
2662,86,1729.536
2663,0,9825.6
2664,9,810.2707199999998
2664,28,4110.610182826361
2664,38,3561.1190971736396
2665,6,1014.4507974480038
2665,44,5146.338268279997
2665,107,1734.3999999999996
2665,173,1959.3389342720009
2665,4547,809.4719999999998
2666,6,5541.047809523712
2666,8,7095.923710476287
2666,46,4011.02848
2667,6,6503.0
2668,2,2665.7999999999993
2668,6,15713.131520000004
2668,34,2534.068479999999
2669,7,4231.2
2671,0,7227.0
2672,5,393.7936066635368
2672,17,1525.3626173364642
2673,6,17294.56
2673,26,295.54408161279974
2673,95,3079.6137528374065
2673,4045,-4695.717834450206
2674,2,2097.664
2674,7,6906.0
2674,38,3994.336
2675,24,17436.8
2675,4547,15279.2
2676,69,22591.0
2677,6,5189.109790277634
2677,17,3723.199999999997
2677,34,21323.69020972237
2678,5,5948.0
2679,1,266.6590424268801
2679,56,236.36801939046393
2679,70,1841.972938182656
2680,0,10281.8
2680,4,783.2
2681,2,11265.12
2681,4,1611.3677107200008
2681,25,13851.293383352318
2681,38,1514.218905927681
2682,4,2430.592
2682,17,259.0906791877414
2682,39,6489.44
2682,59,4953.47892081226
2682,208,1552.9983999999995
2683,4,189.153761754402
2683,6,1915.2
2683,7,248.13762143919791
2683,35,673.1086168064
2684,35,73.52866897920002
2684,44,8842.475328
2684,234,273.55250687999995
2684,4547,111.44349614080004
2685,0,12626.584
2685,4547,5916.416000000001
2686,4547,12699.2
2687,0,3770.7008
2687,4,1408.768
2687,35,1268.5312000000004
2688,5,1377.0445291520002
2688,6,1401.7689599999992
2688,17,9945.186510848
2689,0,250.24
2689,5,2824.3999999999996
2689,7,623.3600000000001
2690,6,18787.0
2691,0,2742.6144132964287
2691,5,5091.78723547126
2691,17,7101.280000000001
2691,35,2213.56032
2691,254,2354.7580312323103
2692,0,6732.8
2692,5,3088.0
2692,17,1747.2000000000007
2693,5,7097.6
2694,51,3278.0
2695,4,20891.8
2695,13,10507.2
2696,69,34634.0
2697,1,3767.2960000000007
2697,8,1051.1115416741352
2697,11,4849.047999999998
2697,35,2987.544458325866
2700,1,3145.0
2701,0,1671.9428904550402
2701,6,1031.6
2701,70,486.71999999999974
2701,382,479.7371095449601
2702,0,6516.0
2702,44,7020.0
2703,17,3652.43138048
2703,27,1857.6
2704,5,78.87137622425587
2704,6,43.17086377574399
2705,73,209.0
2706,5,4361.447074321364
2706,6,11360.480512367603
2706,13,307.63241331102836
2707,188,27470.0
2708,4,1632.5908889600007
2708,28,15437.809111040002
2708,30,4905.5999999999985
2709,4,12819.0
2710,2,3897.514285824844
2711,0,5915.4
2711,44,5341.07921965056
2711,55,2216.520780349441
2712,6,3004.0
2712,244,2592.0
2713,5,18431.91008
2713,6,4870.944
2713,23,206.5407999999989
2713,95,6089.605120000002
2714,6,4930.399999999998
2714,24,1444.48
2714,51,5827.36
2714,124,5685.760000000001
2715,0,3266.2411014045706
2715,2,430.4076799999998
2715,6,77.40561859543045
2715,17,2285.823999999999
2715,33,2558.3616
2715,166,3343.6000000000004
2715,677,747.7760000000007
2715,2130,-751.616
2716,6,10676.128
2716,203,5168.871999999999
2717,38,15704.0
2718,3,6386.860954117735
2718,5,21168.882069805462
2718,34,836.2569760768001
2719,17,4581.0
2720,6,1181.081600000001
2720,24,4596.725795143445
2720,64,3007.927999999999
2720,4508,-1166.7353951434443
2721,0,57.8981724159999
2721,30,1873.6
2721,73,1700.5018275840002
2722,7,1116.966399999999
2722,28,1398.3744000000004
2722,90,2009.856
2722,91,3191.603200000001
2722,228,2690.199999999999
2723,7,84300.8
2724,27,3068.0
2725,8,3564.478049288192
2725,95,13897.521950711807
2726,0,2496.0
2726,4,14171.80512
2726,13,2499.70688
2726,28,959.487999999998
2727,6,2551.0
2728,9,24174.4
2730,0,1472.7168
2730,2,73.12016207501073
2730,6,5605.626871807999
2730,70,1569.53616611699
2731,8,3931.0
2731,70,27824.0
2732,5,591.13472
2732,7,1019.00288
2733,2,153.06609233525492
2733,5,226426.85188915464
2733,105,169.08201851009127
2735,26,23884.800000000003
2735,55,21149.199999999997
2736,5,34118.168
2736,100,1400.8320000000003
2737,1,1056.394182656
2737,8,1263.434648780801
2737,17,860.4876800000004
2737,44,4431.5874885632
2738,0,26021.199999999997
2738,100,33136.8
2739,0,1359.4624
2739,35,4803.161825279999
2739,279,1058.306785280001
2740,25,38.442631168000005
2740,34,202.557368832
2741,31,3946.0
2742,0,3221.376
2742,7,5890.24
2742,35,313.5068290603289
2742,38,8852.400000000001
2742,108,8368.477170939672
2743,6,17402.496000000003
2743,7,8058.572800000001
2743,34,719.2195269738363
2743,99,14818.25237865484
2745,0,9287.0
2746,0,1234.0045414399992
2746,32,1623.2
2746,191,7796.795458560001
2747,26,3408.8111999999983
2747,28,847.8719999999998
2747,135,6290.636800000001
2747,296,7547.68
2748,17,1765.6
2748,25,2776.3999999999996
2749,0,4077.0
2749,5,5444.2320604364795
2749,24,979.7679395635204
2750,0,14758.53058310357
2751,1,4894.066923519998
2751,3,5725.933076480002
2752,0,26466.0
2753,35,5545.6
2754,4,3223.0908222007947
2754,5,4691.199999999999
2754,6,2767.4880000000007
2754,9,281.2196945919996
2754,44,254.7199999999983
2754,190,2740.3264000000004
2754,4547,329.9550832072069
2755,37,596.0940717336431
2755,4547,15021.805426770552
2756,2,2139.52
2756,4,15079.2
2756,6,26357.28
2757,39,1744.0
2758,1,167.87167611023528
2758,17,3566.9646540799995
2758,24,8481.1230208
2758,67,580.8342574475246
2758,103,3835.2063915622407
2759,4,12008.50941404381
2759,5,2419.1001859561884
2759,8,1196.390400000001
2760,5,4020.7999999999993
2760,7,159.5001014941908
2760,27,108.25498624000018
2760,75,3656.892418621439
2760,190,6982.552493644371
2761,17,300.39999999999964
2761,27,4361.6
2762,8,5787.119999999999
2762,17,5642.880000000001
2763,0,2733.6
2763,8,173.77279999999982
2763,13,727.1999999999989
2763,26,3013.427200000001
2764,8,7106.040000000001
2764,32,19984.96
2765,5,6305.683922223105
2765,6,4242.816000000002
2765,8,3867.799999999995
2765,17,5179.500077776896
2765,70,8155.200000000001
2766,166,2057.861758501205
2766,195,1548.0822414987952
2767,24,2103.896657100801
2767,28,3206.190556774399
2767,33,257.91278612480005
2768,9,12349.52
2768,34,5908.4800000000005
2769,5,14102.016
2769,17,6596.8640000000005
2770,0,6565.248000000001
2770,32,1544.2943999999998
2770,55,6965.6576000000005
2772,1,3171.7120000000023
2772,8,19281.5104
2772,176,1947.1540038087476
2772,439,13292.423596191253
2773,2,824.5910323200004
2773,5,3245.2
2773,17,2348.36738048
2773,68,183.84158719999976
2774,3,6122.524057676204
2774,35,9961.475942323796
2775,23,211.91999999999916
2775,46,4958.080000000001
2777,2,1135.2670208
2777,5,3396.852800000001
2777,6,875.8527999999997
2777,35,419.56461772800014
2779,9,9955.328
2779,34,4909.588531199998
2779,35,2307.0834688000004
2780,5,1000.96
2780,202,8701.0
2780,235,18887.04
2781,3,4187.895504338944
2781,4,1914.0
2781,99,249.58962268897295
2781,101,242.51487297208303
2782,1,4068.9152256000016
2782,6,7766.8767744
2782,17,1134.2079999999994
2783,5,9014.0
2784,8,99.3043717835195
2784,17,16159.4128105968
2784,35,28311.80121761968
2784,4547,1411.4816
2785,0,5277.92
2785,17,1617.2495516691602
2785,24,97.65037644185604
2785,55,5175.28601088
2785,80,197.89406100898455
2786,1,266.6239999999997
2786,38,2881.5360000000005
2786,73,5882.24
2787,4,254.72000000000003
2787,46,7032.217600000001
2787,87,1043.6974634178966
2788,11,2703.3600000000006
2788,91,6502.400000000001
2789,2,8499.2
2789,4,3016.1633280000005
2789,4547,13012.636672
2790,13,26860.0
2791,0,6499.376775308771
2791,3,2355.639160691229
2791,6,2928.984064
2791,44,8715.0
2792,5,962.9962640713326
2792,38,5851.165655928669
2793,35,279.7567999999998
2793,91,2967.6032
2794,24,3199.8720000000003
2794,101,5645.107200000002
2795,70,361.8767644917764
2796,5,3022.0478873600005
2796,8,1180.2624000000003
2796,127,6639.5999999999985
2796,277,2204.0897126400005
2797,0,4577.861509119999
2797,27,9687.8
2797,28,2465.3384908800017
2798,1,6185.396243660802
2798,5,404.3000355225601
2798,17,337.50372081663954
2798,31,4464.799999999998
2799,104,1790.2950416384008
2800,1,681.5324569599998
2800,4,4700.999999999999
2800,86,4999.107543040001
2800,190,956.0000000000008
2800,650,463.36000000000007
2802,91,2987.0080000000003
2802,154,13097.792
2803,5,2716.1395200000006
2803,31,3123.73248
2803,61,2512.128
2804,1,8018.688000000001
2804,5,2119.2000000000003
2804,9,154.9871590513051
2804,4547,116.38186967039954
2805,24,115.78649088853284
2805,26,5301.493760000001
2805,28,3757.3447647232033
2805,131,3816.862984388266
2806,70,52342.0
2807,8,28653.0
2808,5,2123.039999999999
2808,104,1056.4680915605263
2808,234,4584.491908439474
2809,8,500.0
2810,17,3116.544
2810,96,1530.496
2810,4547,6946.96
2811,6,3886.7968
2811,33,5877.5999999999985
2811,104,9634.966989805978
2811,190,18492.636210194025
2812,13,728.7603200000002
2813,5,1072.7351910400007
2813,35,29510.8113792
2813,69,4903.8783414272
2813,142,2007.5750883328
2814,8,869.0
2815,7,208.19999999999993
2816,0,4012.72078336
2816,6,8042.18321664
2816,27,5564.096
2817,6,12226.498683198668
2817,78,2142.5013168013315
2818,133,3890.0
2819,1,554.5240338324523
2819,4,10078.95308616755
2819,5,1633.7599999999975
2819,59,3223.7999999999975
2819,172,2595.9628800000005
2820,0,1991.9667200000004
2820,91,4667.31008
2821,5,1842.6139837569435
2821,13,4384.913919999999
2821,17,672.2965995520002
2821,156,5460.175496691058
2822,102,63.60722870317882
2822,114,2044.3927712968211
2823,6,7543.420799999998
2823,17,482.6592163145978
2823,24,4613.888000000001
2824,5,17745.8
2824,59,1097.6831999999995
2824,203,3853.516800000001
2825,7,2700.5827416063985
2825,24,6968.770560000001
2826,96,1933.4400000000005
2826,99,7922.560000000001
2827,8,19064.0
2827,54,1074.0102594560008
2827,63,6834.559999999998
2827,73,5557.301100544
2827,91,4892.52864
2827,551,2640.5999999999985
2828,28,4811.2
2828,35,14203.8
2829,5,4560.767999999999
2830,4,245.2480000000002
2830,17,1395.7711999999997
2830,46,1879.9808000000005
2832,7,2519.0400000000004
2832,8,1785.9599999999996
2833,7,4119.439608595351
2833,17,5394.753535999998
2833,46,5984.806855404651
2834,0,2959.36
2834,35,894.3794575323955
2834,46,1791.0605424676044
2834,99,391.1999999999998
2835,4,1263.2064
2835,17,228.24959999999987
2835,46,708.5440000000001
2836,5,5504.993280000001
2836,26,12264.00672
2837,4,2558.796343644521
2837,8,613.6198816354798
2837,17,3918.6944
2837,191,8300.88937472
2838,60,1785.2078079999992
2838,4547,12543.792192
2839,23,469.17222399999986
2839,78,972.3534643199996
2839,133,914.4743116800004
2841,0,5457.229533184
2841,17,387.5704668160001
2841,118,3679.2000000000007
2842,0,6982.36
2842,24,2784.6400000000003
2843,17,4450.860032
2843,20,2675.2000000000007
2843,30,1613.1293184000008
2843,34,5856.8106496
2844,0,1121.517568
2844,8,2635.8783999999987
2844,24,14804.604032
2845,5,29869.4588928
2845,24,2194.7819753472004
2848,35,17201.0
2849,8,1300.9690624000004
2849,114,4975.0309376000005
2849,324,3860.999999999999
2850,5,3577.298706193056
2850,6,11230.701293806944
2851,2,3071.8052270080007
2851,5,1705.8030929919992
2851,46,344.3916800000001
2852,24,4804.103999999999
2852,4547,4816.896000000001
2853,5,3782.656
2853,35,57.34400000000001
2854,0,1393.1520000000005
2854,9,6560.639999999999
2854,24,1870.2080000000003
2855,5,2207.76
2855,73,737.4926839807999
2855,4547,3500.7473160192003
2856,0,8022.634004480001
2856,5,2603.41399552
2856,32,2572.3200000000015
2857,30,1463.7999999999993
2857,35,5936.060169772336
2857,296,11695.139830227665
2858,6,1404.294656
2858,46,898.1053440000002
2859,1,5370.336
2859,5,223.9102976
2859,6,2527.7825024000003
2859,24,6547.999999999998
2859,35,177.97120000000024
2860,23,4954.84
2860,25,3257.344
2860,628,1954.816
2861,17,25687.0
2862,0,3204.7999999999993
2862,6,671.3571392212166
2862,36,1426.9178792558723
2862,69,4648.924981522911
2864,47,30.39231999999882
2865,35,8321.0
2866,35,10399.558400000002
2866,74,6564.201758720002
2866,101,776.2398412800001
2867,13,17254.0
2871,8,2970.12
2871,105,4778.88
2872,0,2276.1984
2872,7,2279.0230399999996
2872,13,22.7290895987244
2872,17,468.62932483967575
2872,99,120.4201455616
2873,2,3732.2784768000006
2873,6,12552.7215232
2874,26,7719.0
2875,5,1163.7999999999993
2875,38,1255.9360000000013
2875,51,3112.5094400000003
2875,70,6089.279999999999
2876,0,9149.0
2877,0,4236.014600650753
2877,4,1032.3138559999986
2877,28,8503.2
2877,35,952.4715433492483
2878,8,4632.0
2879,4,2442.6240000000003
2879,5,6963.510698483386
2879,7,6525.475130892618
2879,8,387.78857062399993
2879,28,3061.2799999999975
2880,6,182.02992607651396
2880,8,5363.456
2880,13,10139.0
2880,91,390.5140739234861
2881,2,12878.54208
2881,3,792.6579200000002
2881,5,4085.7999999999993
2882,3,1336.5366505471998
2882,5,2.4043847679999475
2882,8,4971.5599999999995
2882,13,2706.4989646848007
2883,112,17587.264630713056
2883,4547,891.7353692869433
2885,0,16327.9153393664
2885,6,3860.0846606336
2886,0,10678.2
2886,6,530.0468758609918
2886,296,4482.753124139009
2887,38,9445.0
2888,35,41588.583368704
2888,55,2564.417598259202
2888,87,442.99903303680014
2889,17,2112.6946488320004
2889,65,584.6524231680004
2889,1330,2862.652927999999
2890,2,1439.8719999999998
2890,9,1647.7183999999995
2890,13,1675.9769373081608
2890,130,1702.2399999999996
2891,4,147.63950080000006
2891,13,972.5542399999994
2891,17,3707.68
2891,35,4122.632278507521
2891,200,1687.0939806924805
2893,44,1664.0
2894,7,6400.908006399999
2894,25,7536.3328
2894,35,314.703872
2894,382,598.0553216000001
2895,5,11954.8
2895,8,13014.912
2897,0,899.2326835261933
