Sourceid,Targetid,Weights
2516,17,17122.512802734243
2516,46,2691.2071972657563
2517,46,1408.0
2518,4,203.90399999999676
2518,31,5572.110445363206
2518,60,11936.6731322368
2518,97,5704.3124223999985
2519,234,3699.2
2520,2,16677.884894667084
2520,6,584.3999999999942
2520,8,11268.85430533292
2520,17,13910.860800000002
2521,0,2499.4632595086628
2521,3,216.80000000000015
2521,8,1624.2507708267635
2521,17,375.48596966457376
2522,34,1243.2399999999989
2522,99,4901.760000000001
2523,4,4589.4365184
2523,13,785.3347700736007
2523,17,3837.7151115264
2523,111,1007.5136
2524,7,8187.82208
2524,43,10596.843520000004
2525,70,230.78471110478756
2525,99,10313.215288895211
2526,4,10010.5216
2526,5,15462.580552251946
2526,7,1054.9662194306145
2526,20,10440.15213568
2526,26,6421.04413263744
2526,91,4219.535360000001
2527,7,1444.1408
2527,38,12465.399999999998
2527,1067,6641.459200000001
2528,4,1899.56227072
2528,6,315.2322559999998
2528,8,62.57901568000001
2528,1044,5233.6264576
2529,5,16152.645127782404
2529,35,6113.470507417596
2529,992,1265.8843648
2530,28,3856.0
2531,28,7682.17918210048
2531,61,6225.664000000001
2531,111,5275.352977899521
2531,4547,1693.4502400000006
2532,35,4508.967999999999
2532,43,11692.032
2533,1,1884.0
2534,114,2541.0
2535,2,11750.613903704329
2535,17,4848.189440000001
2535,61,30122.879999999994
2535,168,641.5166562956745
2537,0,10248.8342528
2537,17,1756.0625072094322
2537,35,212.65434490490065
2537,104,2963.3354681416668
2538,1,6457.311022788117
2539,61,9634.595409779262
2539,73,2258.4045902207376
2540,0,187.40230399999743
2540,3,2192.8888895927435
2540,80,3340.708806407259
2541,5,3984.8960000000006
2541,30,2653.7599999999993
2541,260,2068.6848000000005
2542,8,21878.837548246964
2542,53,15229.440000000002
2542,104,1387.722451753037
2543,108,15218.0
2544,4,751.0425599999994
2544,64,1413.6847059071806
2544,4547,7175.272734092821
2545,9,10331.79776
2545,93,3510.2022399999987
2546,0,6658.944
2546,51,6657.515647401986
2546,100,14289.676799999996
2546,190,8027.463552598018
2547,17,11095.0
2548,73,17091.2
2548,86,5134.799999999999
2549,4,12921.440000000002
2549,27,7722.559999999997
2550,0,2266.4445952
2550,27,4087.4147840000014
2550,83,2099.458867200001
2551,0,8797.055999999997
2551,4,25813.319680000004
2551,5,11503.2
2551,28,20836.02432
2551,95,37991.40000000001
2552,0,4674.813952
2552,6,935.1398400000006
2553,5,311.39999999999986
2553,254,1701.6
2554,0,795.5136512000004
2554,176,14275.474636800003
2555,3,16136.043954700288
2555,6,9876.908799999996
2555,99,11141.742540800002
2555,232,661.3047044997122
2556,4,1473.9701760000007
2556,5,7153.233279999999
2556,70,5342.589403783497
2557,99,65164.0
2557,2532,956.0
2558,43,5874.415736717312
2558,102,2843.310079999999
2558,105,846.3490754805767
2559,1,5244.2890240000015
2559,4,1160.7040000000002
2559,13,1403.5189759999994
2559,112,9560.288
2560,5,28495.2
2561,18,8775.254558638082
2561,38,1976.1735086899207
2561,55,1801.6501760000003
2562,0,544.4368430705634
2562,1,4015.874948984528
2562,4,1459.4048000000005
2562,35,828.3273927065607
2562,38,5611.956015238347
2563,17,126487.0
2564,27,12909.753622653552
2565,6,30615.91140239934
2565,8,23069.688597600663
2565,20,4225.399999999994
2566,3,2026.7663360000004
2566,5,4222.257715199998
2566,7,2730.2821888000017
2566,13,1128.69376
2567,0,2864.0
2567,28,28000.3072
2567,30,9151.692800000004
2569,4,451.5084369920002
2569,46,5521.356724633601
2569,55,3184.56987648
2570,2,914.8006400000004
2570,4547,5789.327360000001
2571,70,752.0
2572,4,668.8000000000001
2572,7,744.0
2572,48,3893.248000000001
2572,114,301.95199999999954
2573,4,187.85967176497545
2573,44,86860.14032823502
2574,191,37.00270043838283
2575,24,10870.4
2576,0,12449.599999999991
2576,33,20834.944000000003
2576,104,24019.45600000001
2577,13,9509.0
2578,17,9058.4
2579,2,10682.239999999998
2579,4,39731.94185574399
2579,95,16726.81814425601
2580,7,23472.0
2581,5,4572.2416501227535
2581,8,203.8784188610866
2581,27,7392.665599999997
2581,38,12499.214331016165
2581,295,24806.0
2582,64,37436.4523008
2582,4547,10023.5476992
2583,0,9900.0
2584,4,21.903039999997414
2584,24,15741.096960000004
2585,8,3463.9871999999996
2585,9,8156.467200000001
2585,17,929.4040793088006
2585,73,3998.530666496
2585,113,3827.674854195202
2586,67,3670.0
2586,613,13524.0
2587,17,4514.0
2588,0,3505.0
2589,5,2170.9799478948407
2589,17,778.9439999999995
2589,46,525.2095999999997
2589,60,422.8664521051601
2590,6,12430.043782044057
2590,78,2295.4386050908156
2590,91,2153.793160580271
2590,127,7492.724452284858
2591,24,6109.7587507200005
2592,5,3164.3200000000015
2592,27,12532.1216
2592,200,2976.558399999998
2593,0,21133.954151717277
2593,2,261.69235734527973
2593,5,2384.644870137448
2593,23,5699.849420800001
2594,5,5647.794514480335
2594,17,18734.554734592
2594,24,411.9870069276675
2594,30,2210.463744
2595,8,1573.1628733523569
2595,66,3143.637126647644
2596,7,19656.0
2597,8,2125.6
2597,25,9214.4
2598,27,4.505600000000001
2598,28,961.0944
2599,0,2020.7005623094271
2599,7,3095.61973342208
2599,25,7931.799999999996
2599,38,11144.45491016028
2599,61,2022.424794108214
2600,0,44208.8
2601,4,22807.900799999992
2601,24,4245.18090752
2601,38,20556.918292480008
2602,2,4672.0035700736
2602,5,3302.3999999999996
2602,55,1193.5964299264003
2603,1,11446.04323101147
2603,27,2216.7316070400007
2603,67,362.05232127999955
2603,203,3015.7426993511012
2604,28,25542.14524262668
2604,61,929.4585205962578
2604,66,7456.625164777062
2604,4547,3440.7710719999995
2605,0,12546.537773203454
2605,63,6781.383993196545
2606,0,8914.687999999996
2606,5,34122.752
2606,38,3928.560000000005
2607,26,5616.8
2608,5,13460.0
2609,88,11817.072
2609,205,14716.928
2610,0,936.5759999999992
2610,8,980.4434365646638
2610,17,1124.8395334655995
2610,33,5073.650319360001
2610,35,113.4907106097366
2611,8,654.0697599999999
2611,70,6979.605978152961
2611,73,2717.3242618470395
2612,3,3315.036494409258
2612,6,1223.6308407648255
2612,17,171.7637229721904
2612,205,20363.0985248768
2613,0,13653.5205376
2614,4,1520.4352000000003
2614,8,10596.912344057198
2615,6,211.5606937600001
2615,17,806.0393062399999
2616,0,16101.28
2616,6,37486.72
2616,113,18950.0
2617,38,6221.0
2618,6,1340.8169881600002
2618,9,125.66134784000003
2618,35,545.5216639999999
2619,101,2766.0
2620,0,1466.7519999999977
2620,7,314.9070021427202
2621,6,22006.0
2622,70,2265.4976
2622,73,1420.5024
2623,6,4496.293888000001
2623,7,1626.9705216000011
2623,53,2305.8143103999973
2623,73,7133.921280000001
2624,3,645.897552134144
2624,5,441.59083741184014
2624,23,3827.263610454016
2625,4547,572.0
2626,4,2232.0
2627,5,1724.0959803549792
2627,9,34370.69008896001
2627,44,2435.253167718401
2628,4,436.31103999999823
2628,5,4686.335180800001
2628,24,2898.473779200001
2628,99,7076.4800000000005
2629,0,453.0332282536314
2629,6,5438.567680546368
2629,95,3881.3990912
2630,0,35084.0827392
2630,5,16418.263808000003
2630,190,6921.653452800001
2631,52,3905.920000000001
2631,209,5756.60529664
2631,262,3771.3702227882577
2631,296,846.1044805717413
2632,1,17386.199999999997
2632,2,17438.378322231303
2632,8,49130.421677768696
2633,9,2724.0
2634,0,6092.1817212887
2634,5,241.09541218058249
2634,17,1571.6799999999987
2634,23,7663.8208
2634,70,7732.222066530717
2635,4,6513.792
2635,7,1926.6430566400004
2635,17,529.3264726683317
2635,35,2752.4941813092696
2635,86,2145.4399999999996
2636,0,14880.3584
2636,17,15694.8416
2636,124,26742.8
2637,2,551.8125374690763
2637,4,7304.729600000001
2637,6,10764.8
2637,25,389.77923599659175
2637,258,1276.8786265343324
2638,6,261.7600000000006
2638,7,9342.332313337856
2638,46,2520.4195328000005
2638,72,7247.090519458119
2638,112,122.39763440402436
2639,9,6331.43296
2639,33,1036.0422400000002
2640,0,4237.108585493299
2640,9,1793.1999999999998
2640,83,1899.6914145067012
2641,0,22480.752303669247
2641,5,5522.921799811073
2641,43,847.5258965196804
2642,24,4482.016
2642,59,6185.984
2643,5,5948.799999999998
2643,9,3.972844748800003
2643,499,8840.027155251202
2644,0,372.95999999999185
2644,8,11863.617536000003
2644,32,7110.918144000002
2644,44,8600.504319999998
2645,9,23156.84901315746
2645,13,1824.3599468425384
2645,60,3064.7910399999996
2646,1,116.9247053256066
2646,4,2033.9199999999985
2646,5,1382.9119999999996
2646,9,353.8888125159836
2646,17,31077.35448215841
2647,2,3923.70176
2647,5,160.72572928
2647,14,382.23999999999944
2647,24,4942.6
2647,28,4391.73251072
2648,38,9652.461840507807
2648,4547,5669.204539268194
2649,2,15880.034713600004
2650,1,9561.6
2650,17,221.39999999999964
2651,28,2280.1408
2651,59,23349.8592
2652,31,3068.6576639999985
2652,60,734.6450648835898
2652,97,33339.097271116414
2653,80,7022.934183877016
2653,168,5755.065816122984
2654,3,5239.557324799998
2654,65,149.81889162603892
2654,83,1865.2925221339617
2654,91,3008.331261440002
2655,87,9580.032
2655,95,1070.616604468839
2655,124,83.90755483647982
2657,7,4714.0
2658,65,3091.0
2659,4,20055.22846842881
2659,43,13320.639999999992
2659,55,7621.607371571204
2659,88,11586.524159999994
2660,1,19113.866294945543
2660,5,2012.3263959040005
2660,9,3997.714773683936
2660,28,1702.147079012353
2660,61,57.497456454168415
2660,80,7461.399999999998
2660,97,1602.0480000000005
2661,0,4175.359999999998
2661,35,28408.77063748367
2662,39,1682.361010251367
2662,142,8492.638989748633
2663,4,5929.2
2663,7,2643.0016
2663,69,1181.7984
2664,2,10095.3424075707
2664,4,14229.464678400003
2664,34,4625.817599999998
2664,105,11695.375314029296
2665,46,12410.0
2666,5,12398.561592050037
2666,33,9869.438407949963
2667,4,4145.9908608000005
2667,5,1531.0091391999997
2668,1,6518.805104558082
2668,5,1827.7567999999983
2668,8,7540.438095441919
2669,104,20455.2
2670,4,6883.200000000001
2671,8,2879.2000000000003
2672,2,22985.6
2672,5,10807.399999999998
2673,142,7821.6
2674,8,1238.0
2675,1,4749.6
2676,0,22233.514240000004
2676,6,10469.621760000002
2676,43,2868.8639999999996
2677,6,5288.418921287679
2677,9,1557.4893592576009
2677,25,481.47791743489535
2677,34,2289.613802019825
2678,9,812.5999999999995
2678,27,6478.400000000001
2679,1,28.632296660153173
2679,27,3861.767703339847
2680,0,6271.0
2681,23,17254.639049637888
2681,113,13408.360950362112
2682,6,9409.10109315785
2682,17,27.81964984524444
2682,23,3923.57658436305
2683,8,281.3952000000001
2683,26,401.2399999999998
2683,4547,4028.3648
2684,73,3463.812324043483
2684,101,3912.9876759565177
2685,4,1751.7930086400008
2685,13,4254.879999999997
2685,20,8124.499707455079
2685,99,4002.201600000004
2685,101,5787.2482304000005
2685,193,3987.377453504918
2686,5,7065.4897828659205
2687,0,5923.481600000001
2687,9,2575.892480000001
2688,6,150.51379599369827
2688,17,1067.8562704178132
2688,25,3831.635116032001
2688,95,7097.231359999995
2688,191,6873.614657556492
2689,0,6624.0
2690,5,30928.640000000003
2691,0,2866.1032814365135
2691,4,4345.2825600000015
2692,53,5233.664000000001
2692,91,138.33599999999933
2693,0,22345.0
2694,2,4939.107532800001
2694,101,7278.4924672
2695,7,13145.094400000002
2695,38,10641.997824
2695,244,1138.5077759999992
2696,5,364.6423040000008
2696,87,12546.464040960002
2696,188,1409.8936550399976
2697,1,1390.846344141208
2697,5,2174.7302400000012
2697,17,6776.24
2697,99,3816.1834158587903
2698,9,5177.087999999999
2698,69,10088.140799999996
2698,114,9537.929216
2699,4,9329.0
2700,28,1190.8677632
2700,91,2827.170521088001
2700,4547,11652.961715712
2701,9,1253.2800000000004
2701,44,6822.575214428162
2701,168,120.08292352000012
2702,44,24174.233600000007
2702,91,1685.389312000001
2703,5,16162.216766748865
2703,8,869.6063999999944
2703,17,392.17683325114336
2703,95,6973.6
2704,0,2847.097965056
2704,6,4.63543620142229
2704,7,889.9788799999999
2704,17,1187.287718742578
2705,55,15611.608
2705,63,430.5919999999998
2705,469,-15871.2
2706,0,2751.2799232
2706,5,9580.69356544
2706,12,6572.02651136
2707,30,3602.5611059200005
2707,46,57008.43889408
2708,0,4038.6483757037686
2708,14,5133.3630976
2708,17,2668.641326696232
2708,114,228.14719999999932
2708,160,3515.199999999999
2709,17,1849.6
2709,65,1298.4
2710,8,10112.716800000004
2710,28,8955.822080000004
2710,124,1432.461119999993
2711,0,2408.0248703205702
2711,1,4346.879999999999
2711,5,9976.196146562632
2711,6,12581.248
2712,4,28989.0
2713,4,33926.26382789726
2713,6,9939.799999999996
2713,8,25542.759022570503
2713,23,22.177149532241828
2714,1,7155.584000000002
2714,4,2433.7546729226237
2714,5,5484.96020707738
2714,8,2653.0611199999994
2715,8,28284.198141879475
2715,17,22054.800000000003
2715,38,36990.49904884985
2715,69,349.7321002172416
2716,0,209.22399999999652
2716,35,2217.478193152001
2716,78,12343.294401917748
2716,203,555.0034049302532
2717,0,4529.085284352
2717,8,2971.714715648001
2717,73,5.199999999998909
2718,35,64452.8
2719,0,1494.881129574398
2719,1,1017.37037824
2719,17,12718.2592
2719,111,7210.556006400001
2719,166,769.9332857856003
2720,63,11499.0
2721,0,6.216768925622228
2721,7,1571.1999999999998
2721,23,255.55859107437777
2721,24,1566.06464
2721,73,884.9599999999999
2722,4,1325.892699433206
2722,17,1416.60258304
2722,18,161.43999999999943
2722,73,1997.3493078890897
2722,91,342.695784145224
2722,228,288.85802549248
2722,259,2251.1616000000004
2724,0,216.47851519999983
2724,17,4258.0880128
2724,34,2135.990271999999
2725,0,2767.7375999999963
2725,34,1283.2145431562676
2725,72,9438.412800000004
2725,80,7481.635056843732
2726,4,1879.6999404022663
2726,5,4612.799999999999
2726,17,2487.581770292134
2726,27,3209.4990893056015
2726,30,3610.5791999999983
2727,4,197.6
2727,34,214.4
2728,133,39508.0
2729,70,71609.0
2730,0,158.13176230674435
2730,5,32736.588237693257
2731,17,30180.0
2731,166,3346.0
2732,49,3257.8560000000007
2733,530,9910.0
2734,17,80911.56439040002
2734,31,2067.435609599983
2735,8,39708.0
2736,3,8411.545600000003
2736,5,7760.54791936
2736,8,6854.271181209595
2736,28,3904.6352994304007
2737,1,19880.320000000003
2737,33,10935.679999999997
2738,2,36809.99760639999
2738,4,9593.002393600003
2739,0,788.875848682144
2739,7,6879.1241513178575
2740,33,139.52
2740,153,72.47999999999999
2741,0,2765.8918297600003
2741,4,7413.180170240001
2742,7,1428.6728210677757
2742,48,278.12965572492783
2742,67,2649.889518079999
2742,73,5148.409274162714
2742,151,3539.898730964584
2743,7,10428.353535999997
2743,82,5866.282665710878
2743,4547,142.74851283927006
2744,8,13772.8
2744,44,3275.2000000000003
2745,69,28984.0
2746,133,14069.8732544
2746,164,760.8467456000001
2747,6,5032.8
2747,100,5702.2
2748,2,2638.1312000000003
2748,95,23.05122369536
2749,8,33957.03003371477
2750,25,453.0175999999997
2750,32,2361.8927652138595
2750,39,2020.7679999999991
2750,114,2272.321634786141
2751,4,12968.0
2752,0,44239.0
2753,0,54.0
2754,3,6292.217502220945
2754,5,6491.912240490959
2754,9,1118.8799999999987
2754,191,1739.1616000000004
2754,4547,35.42865728809783
2755,75,11244.58653212863
2755,4547,20133.472
2756,3,29104.0
2757,110,2785.1103999999996
2757,112,2285.28
2757,4547,3331.6096
2759,0,29498.1625984
2759,4,486.8374015999987
2760,2,2322.2272
2760,4,1472.75243299065
2760,9,4138.496000000002
2760,13,8098.524367009348
2761,4,1502.444134399997
2761,168,4887.777472675843
2761,190,1620.7783929241605
2762,5,3692.717348749312
2762,46,946.8641280000002
2763,5,2158.0
2765,0,2801.4000000000015
2765,1,4809.120000000002
2765,5,5308.0519195079705
2765,154,6680.428080492029
2766,5,5660.77423979911
2766,25,56414.22576020089
2767,5,81.03357861029137
2767,82,2514.3999999999996
2767,131,2226.038421389709
2767,155,1910.528
2768,27,6107.0
2769,69,62332.0
2770,5,4134.5024
2770,8,12168.956126376755
2770,23,2455.317508584897
2771,0,2809.177047040001
2772,8,2070.336414637098
2772,23,25242.25416179812
2772,28,9198.417138155504
2772,89,-339985.80000000005
2773,4,6228.788761599997
2773,24,18381.211238400003
2774,0,5563.669834373313
2774,6,2437.5999999999985
2774,35,1069.6053348042876
2774,55,7301.124830822401
2775,5,2226.1882695679997
2776,70,58773.600000000006
2777,114,13330.4
2778,8,5938.6513408
2778,9,2911.895552
2779,5,30924.392062975996
2779,46,7886.607937024004
2780,6,3308.4160000000056
2780,24,304.8242575359982
2780,28,5029.893242880001
2780,38,23610.866499583997
2781,6,3135.2000000000003
2781,8,267.7999999999997
2782,1,436.896445603712
2782,4,4598.218256671538
2782,5,3151.8852977247498
2783,0,1357.4864896000004
2783,1,58.91686400000008
2783,14,4451.6286464
2783,49,316.76799999999935
2784,1,8410.060813033915
2784,4,1213.9436869838444
2784,35,3039.9565080132397
2784,70,28920.038991969
2785,0,29972.0
2786,70,2256.7999999999993
2786,1393,10935.2
2787,1,5239.407898992547
2787,75,14735.592101007453
2788,173,10582.0
2789,0,31344.7888
2789,7,2984.2111999999997
2790,7,5611.519999999999
2790,61,9800.0635904
2790,878,4289.416409600002
2791,3,252.93482890864303
2791,5,1403.782660095999
2791,114,26191.28251099536
2792,8,8998.08
2792,105,3152.0
2792,155,34859.520000000004
2793,5,941.7695505363764
2793,24,1404.876799999999
2793,36,2837.1301614636236
2793,38,2274.6234880000006
2794,0,3353.256895999998
2794,2,3108.765696000001
2794,20,3386.838637839648
2794,101,606.1387701603538
2795,5,280.913051647998
2795,8,3597.365237760002
2795,9,2166.999999999999
2795,142,2709.721710592001
2796,3,985.0
2797,0,19603.62039574528
2798,2,3011.300556800001
2798,247,11079.6994432
2799,1,5267.18337024
2799,32,4170.983669760003
2799,61,23719.43296
2800,0,785.87887616
2800,5,1012.48
2800,13,1558.6637643776005
2800,55,2001.3420314624004
2800,56,3393.345087999999
2800,115,833.2902400000002
2801,5,1838.199999999999
2801,8,1428.0766259200009
2801,28,288.5119999999988
2801,55,4984.211374080001
2802,32,3032.0
2803,5,453.63200000000006
2803,16,17568.128000000004
2804,1,8777.428991999996
2804,8,14501.285549524127
2804,24,17441.285458475875
2804,34,3014.0
2805,0,5980.230143999996
2805,24,12274.999999999993
2805,38,20152.4224
2805,172,16329.976837770831
2806,0,2295.018854400001
2806,4547,2161.8281676800007
2808,7,4227.382797926401
2808,164,305.81086316299934
2809,2,6252.182400000001
2809,38,2497.8175999999994
2810,39,1140.9599999999991
2810,53,12208.64
2811,1,391.40000000000146
2811,8,27464.11942761058
2811,17,17432.87470149022
2811,61,4540.6058708992
2812,0,11665.616955525564
2812,7,23079.98304447444
2813,5,5928.166400000002
2813,27,12064.243712
2814,4,3252.531757056001
2814,8,93.30816450560008
2814,35,3820.1120784384
2814,69,31569.40800000001
2814,1249,-32263.36000000001
2815,19,1041.28
2815,27,3809.592614399998
2815,30,4512.127385600002
2816,8,7004.080381204891
2816,27,597.4402587951107
2816,66,2426.7199999999984
2816,127,9836.75936
2817,4,2721.0
2817,91,15712.0
2818,46,11829.0
2819,5,2935.3999999999996
2819,55,3390.7200000000007
2819,382,2594.8799999999997
2820,0,584.9088
2820,2,650.0352
2820,73,8405.376
2821,7,17492.1235584
2821,46,2984.8764416000013
2822,0,1390.7558400000005
2822,4,254.6580062208001
2822,5,1477.634356576733
2822,254,3495.9517972024664
2823,38,9194.916449196757
2823,64,895.653150803242
2823,86,4131.4304
2824,28,1813.0
2824,30,14392.0
2825,31,61285.70713611647
2826,23,1766.5999999999997
2826,28,4398.400000000001
2827,4,35860.10278332615
2827,24,11006.999999999993
2827,63,733.8552920637442
2827,73,596.7106620215325
2827,91,525.3312625885842
2828,9,9147.0
2829,3,2048.6169368199176
2829,5,3498.508288000001
2829,30,10729.866775180084
2830,69,3659.0
2831,1,485.2735999999997
2831,38,5509.318400000001
2832,2,1585.9133227991033
2832,5,3306.3174144000013
2833,35,30136.681243844123
2833,73,1524.1187561558793
2834,30,3472.042168582143
2834,176,19540.957831417854
2835,0,1457.27488
2835,4,3962.012057600001
2835,17,9418.72
2835,35,1091.9397614944262
2835,4547,44.74518672244723
2836,5,10390.12
2836,73,9274.88
2837,5,33643.69879019659
2837,191,891.3012098034077
2838,8,16978.8316205056
2838,24,4780.6
2838,1915,-2056.4316205056007
2839,6,3634.0353990656
2839,13,403.7361475424432
2839,78,104.4056582351676
2839,4547,3480.4787951567905
2840,6,21630.520000000004
2840,59,25089.12590848
2840,213,11987.354091519996
2841,0,20831.11393329152
2841,23,6276.5549748224
2841,69,4088.480000000005
2841,118,395.0510918860804
2842,142,28626.0
2843,8,272.73461760000055
2843,17,293.7960874275872
2843,25,1958.215679999999
2843,31,9803.38336
2843,34,628.8702549724132
2844,0,6332.8
2844,5,2221.2
2845,0,8081.375232000002
2845,13,41313.78088678997
2845,34,4203.243881210031
2845,112,10474.599999999991
2846,8,14287.2
2847,0,598.1184000000001
2847,5,3007.5999999999995
2847,13,114.54644224000002
2847,43,211.5606937600001
2847,59,999.9679999999994
2847,86,2998.206464000001
2848,34,29687.0
2849,4,2011.4597182463983
2849,64,8123.540281753601
2850,4,12813.16
2850,72,167.8399999999999
2851,7,791.04
2851,200,9843.2
2852,30,3573.268799999998
2852,64,7719.731200000002
2853,6,7326.433044699549
2853,35,3637.739755300454
2853,87,5807.027199999998
2854,5,4970.143677281075
2854,7,7451.456322718926
2855,17,7474.7312
2855,53,1944.2688
2856,33,55128.0
2857,23,3924.92520972288
2857,55,3231.6108160000003
2857,4547,1222.4639742771194
2858,8,1810.0
2859,1,576.6354372132868
2859,5,1114.046464
2859,9,403.29783226648726
2859,17,3622.4
2859,70,6714.46728704
2859,4547,1989.1529794802263
2860,35,17280.0
2861,25,74.19999999999891
2861,87,11440.8
2862,0,5472.946277392241
2862,6,72.08642392228113
2862,69,499.174518929958
2863,0,1291.8000000000002
2863,32,81.53726976000002
2863,95,3877.66273024
2864,5,2302.560000000001
2864,87,26850.44
2865,142,585.9199999999997
2865,210,5523.08
2866,17,6955.92311307895
2866,19,3949.077232521052
2866,27,39741.31679999999
2866,60,6028.682854400003
2867,0,8398.599999999999
2868,23,2074.983423999998
2868,24,9045.016576000002
2869,5,1952.364625920001
2869,17,17241.287679999998
2869,34,11423.376741888002
2869,73,9169.970952192
2870,48,17220.48
2871,122,18426.88
2872,1044,1371.0
2873,6,1347.8382104484836
2873,24,9594.522841199516
2873,278,10590.638948352002
2874,55,7593.0
2875,2,997.751397128602
2875,3,1780.1420799999987
2875,23,3201.564672000001
2875,35,5491.286161919999
2875,38,134.8551011467266
2875,69,1731.400587804672
2876,0,1822.9999999999984
2876,5,1190.9529600000003
2876,35,5506.680645222401
2877,1,84.3776
2877,8,2845.9181737054178
2877,29,9400.544226294582
2877,191,5812.160000000001
2878,104,10021.2736
2879,55,9712.255999999998
2880,32,7553.0
2881,27,7616.0
2882,97,6788.0
2883,5,3153.92
2883,23,2448.7543196247475
2883,28,2531.1624803752534
2883,104,23508.563200000004
2885,0,851.3280000000028
2885,5,10197.024768
2885,9,479.1992319999994
2885,4547,9017.447999999997
2886,0,1146.5629945036808
2886,1,6723.652519198721
2886,5,843.4510462976001
2886,4547,1040.9574399999992
2887,0,290.1759999999999
2887,34,6087.830016
2888,0,10709.28
2888,17,17139.937280000002
2888,70,5672.818398617594
2888,177,5959.964321382404
2889,4,4534.584406361034
2889,73,334.637993638966
2889,95,4110.7776
2890,8,40635.760930609846
2891,2,24544.800000000003
2891,4,14197.399999999994
2891,28,2533.7856
2891,59,8669.695999999996
2893,5,1917.4400000000005
2894,5,9437.069617580884
2894,7,19260.930382419116
2895,8,2801.5999999999985
2895,17,21458.4
2896,99,32909.6
2897,0,96.554374180983
2897,4,2420.665700040702
2897,55,4640.521037747825
2897,118,6.258888030489285
2898,5,3043.2662858661897
2898,17,357.39999248368974
2898,38,49.7274531155036
2898,278,27785.60626853462
2899,8,19304.064974848003
2899,17,1317.8880000000006
2900,8,12805.640469543909
2901,9,2712.0559999999996
2901,23,6838.944
2902,4,12496.646912
2902,38,27818.353088
2903,2,898.8672000000003
2903,190,10988.924712378168
2903,254,10.608087621832905
2904,5,1568.2000000000005
2904,61,52.83394083797215
2904,70,3331.9660591620277
2905,0,525.1157170778541
2905,9,2799.9488
2905,43,978.9354829221456
2906,5,628.3264
2906,33,1557.7600000000002
2907,5,12454.49358114464
2907,13,431.96581085536377
2907,114,2556.020607999999
2907,166,3503.5199999999986
2908,5,19937.44787339084
2908,38,8842.249585809162
2908,91,527.5025407999997
2909,0,121.13099700882648
2909,2,19968.26272
2909,6,27509.433896646213
2909,17,1001.6767999999988
2910,2,3668.1342346589977
2910,3,103.95801750100443
2910,4,5337.06358784
2910,6,4582.799999999997
2910,277,2362.265599999999
2911,55,38023.04
2912,5,33744.896
2912,6,6928.703999999998
2912,106,9792.4
2913,91,7576.8
2913,100,3209.2
2914,8,13667.968618656818
2914,46,4702.031381343183
2915,0,36149.6
2915,31,13290.4
2916,385,20175.36
2917,4,1687.199999999999
2917,19,5009.375999999998
2917,30,314.1194769393257
2917,31,6088.978276087235
2917,113,1978.348339200001
2917,4547,937.9779077734404
2918,17,9248.0
2919,0,5061.393351327806
2919,2,31506.5179120818
2919,6,66.02377659039081
2919,73,5889.064960000002
2920,8,19201.384742011487
2920,189,25792.615257988513
2921,5,1842.3808
2921,38,7239.2192
2922,0,2695.040000000001
2922,1,2959.0527999999995
2922,24,14192.9072
2923,35,6180.0
2924,34,6293.44
2924,38,1785.68298496
2924,110,4502.444898779137
2925,4,2928.255999999999
2925,8,5199.0757376
2925,23,4983.111653785603
2925,38,4093.4604799999975
2926,5,4259.0144
2926,17,1256.8166400000002
2926,28,7017.76896
2926,61,1135.3999999999996
2927,9,9740.544
2927,35,6897.546035200001
2927,499,2691.5840000000007
2928,5,3480.5999999999985
2928,275,49254.4
2929,0,1586.2710088499207
2929,17,28.46719999999926
2929,102,3888.278751150081
2929,200,3090.983039999999
2930,0,2631.1095716224177
2930,5,547.8316685393922
2930,7,5804.959999999998
2930,8,871.0837921382399
2930,14,3550.847999999998
2930,25,1713.3998288148302
2930,54,7933.799999999999
2930,55,1885.7984000000008
2930,70,4944.910182476178
2930,87,9.258556408943576
2931,70,12672.64
2932,4,471.2000000000001
2932,55,544.8
2933,1,1484.8000000000002
2934,0,7090.0
2935,1,32004.8068310016
2935,2,4280.561334271998
2935,24,3909.6013553664
2935,112,5438.030479360001
2936,2,19.838906424003216
2936,23,18930.161093575996
2937,8,600.0
2938,38,12584.0
2939,0,1732.21085184
2941,0,333.9487938734981
2941,2,2852.6233599999996
2941,31,2039.0278461265025
2942,7,1980.0
2943,195,19236.0
2944,28,19580.659453047578
2944,69,5835.340546952429
2945,88,7234.945469439998
2945,296,6187.054530560002
2946,5,20314.4
2946,1540,-10019.4
2947,10,13827.37312
2947,25,1813.626879999999
2948,9,1701.39648
2948,30,7616.872148249872
2948,104,754.6059541079652
2949,38,4028.305528320001
2949,4547,5154.694471679999
2950,4,10.398521268528691
2950,5,6545.5775744
2950,7,234.0239043314714
2951,6,3343.2000000000003
2951,8,19337.6
2952,0,8720.7936
2952,4,4327.222149120001
2952,24,2730.9842508799993
2953,17,3076.095999999998
2953,28,11260.926885888
2953,278,2808.8331141120007
2954,2,3285.3999999999996
2954,8,8449.6
2955,8,18793.501258792905
2955,17,7621.797301207098
2955,32,268.7014399999971
2956,4,4121.727999999996
2956,6,7439.300096000001
2956,34,8382.971904000004
2957,2,2212.1185280000004
2957,69,9002.217472
2958,2,5807.718400000001
2959,0,2556.0
2959,8,1368.366848
2960,3,25436.531214881037
2960,5,1371.520049725462
