Sourceid,Targetid,Weights
2343,13,11267.8272
2343,101,6275.072
2343,114,3562.7008000000005
2344,13,36317.0
2345,0,3369.6000000000004
2346,17,7824.639999999999
2346,89,5273.200000000002
2346,1683,-3051.840000000001
2347,28,2276.0
2348,4547,4226.55691538432
2349,1,964.0
2350,5,13807.0
2351,100,9286.4
2352,24,6638.400000000001
2353,107,4498.402875310079
2354,17,4366.427750400002
2354,35,4197.919999999998
2354,99,10355.6522496
2356,1,5927.427916799999
2356,23,1362.5720832000006
2357,3,83.0900937110324
2357,9,1030.135418328188
2357,13,1110.510163250381
2357,17,8028.4339247104
2357,95,977.5104
2357,1635,1492.3199999999997
2358,6,4552.6720000000005
2358,69,3251.328
2359,5,10564.0128
2359,17,1563.3612800000003
2359,4547,9975.888639999996
2360,8,1444.8538419200004
2360,38,4282.698158079999
2361,17,2318.336
2362,4,4186.400000000001
2362,46,8738.599999999999
2364,0,487.58784000000014
2364,108,2315.61216
2365,6,6442.400000000001
2366,8,7189.0
2367,8,4062.0
2368,26,5047.0
2369,51,7452.0
2369,69,4594.0
2371,103,6429.0
2372,97,15571.0
2373,0,1773.0
2374,0,1227.9808
2374,5,5312.967120752641
2374,8,8132.8
2374,31,14959.25207924736
2375,6,7829.565472768001
2375,7,1796.034527232001
2375,17,1439.3999999999978
2376,0,52.21908480000001
2376,7,45.235404800000026
2376,14,1094.6
2376,87,1487.655936
2376,93,197.28957440000005
2378,0,7668.199999999997
2378,24,3517.807007157451
2379,8,506.747420672
2379,23,1255.0144
2379,34,68.33464766627846
2379,124,7683.503531661721
2380,5,9499.314585600005
2380,254,1260.4557964083206
2381,5,18023.40729088
2381,382,245.59270911999957
2382,0,501.0489344000005
2382,8,2275.5583459328004
2382,13,5385.999999999998
2382,25,1176.5768880128005
2382,136,1006.8158316544
2383,24,6063.360000000001
2383,28,781.1840000000001
2383,101,1222.6560000000002
2384,6,1335.3999999999996
2384,7,3168.0
2384,111,2061.6
2385,3,1328.4352000000003
2385,17,1014.5599999999991
2385,25,7059.06452996817
2385,35,473.94027003183146
2385,133,4055.0
2386,2,7796.48
2386,4547,2533.2000000000007
2387,9,4377.6
2387,28,7163.4
2388,6,255.40550000640016
2388,7,4946.5944999936
2389,101,30416.0
2391,3,3160.8
2391,34,305.75219345195035
2391,35,4301.1648
2391,203,1368.2830065480505
2392,0,904.16
2392,9,5965.4400000000005
2392,101,10983.4
2393,24,4128.447999999999
2393,262,7686.9632
2394,9,31320.20999101481
2394,33,3998.238648985192
2394,46,1297.5513599999977
2395,5,1597.4488604672
2395,38,1760.7591395328009
2395,160,2336.192
2396,6,2148.3520000000003
2396,35,690.5600000000001
2396,70,3722.088
2397,101,423.2000000000001
2398,5,3176.1293901824
2398,9,3921.8706098176
2399,6,4979.84835584
2399,17,5849.765167063039
2399,88,2416.3864770969603
2400,13,36811.0
2401,17,20475.0
2402,27,9192.64
2403,100,2662.0
2404,5,6414.6636800000015
2404,8,21337.01632000001
2404,17,2314.3199999999924
2405,4,92.8
2405,4547,10734.0
2406,0,826.2123519999994
2406,5,5117.781606400001
2406,6,7261.493209350145
2406,17,1096.1128322498562
2406,200,4510.399999999998
2407,0,4535.5199999999995
2407,34,7380.48
2408,28,3687.0
2409,2,8830.11890085888
2410,3,5547.0
2410,4,1369.32438966272
2410,23,310.5476103372802
2410,4547,304.1279999999999
2411,3,9102.4
2411,97,1727.6000000000004
2412,4547,4336.0
2413,1,7990.429868883964
2413,4,10009.881143613848
2413,8,10954.104512000002
2413,35,2560.7680000000037
2413,38,1279.8164755021835
2414,2,14062.4
2414,66,5113.6
2415,18,3340.0
2416,7,914.304
2416,17,1213.3999999999996
2416,24,642.9163763479348
2416,129,389.3736819916801
2417,5,558.1209600000001
2417,8,1858.5088
2417,18,2104.4799999999996
2417,39,657.7157098700801
2417,105,585.1745301299203
2418,4,8873.696000000002
2418,39,1877.5040000000008
2419,4,5982.108777586687
2419,17,937.4437212160004
2419,30,610.4285184
2419,188,280.0189827973121
2420,5,7234.469766656
2420,8,2350.079999999999
2420,64,141.34693767151614
2421,13,469.8847999999998
2421,39,2601.5924224
2421,80,524.1999925968898
2421,114,4854.24
2421,168,5544.210785003112
2421,275,4431.8719999999985
2422,5,1465.6
2422,4547,3492.3999999999996
2423,3,1288.192
2423,8,1604.96
2423,17,2478.0800000000004
2423,25,919.168
2424,1,1656.2546488115204
2424,5,2723.94937499648
2424,13,639.4132561920002
2424,2291,-2279.1372800000004
2425,0,997.5313203200004
2426,23,3424.0
2427,0,4791.5999999999985
2427,4,6562.560000000001
2427,71,6995.84
2428,8,6022.0
2429,0,3312.8448000000008
2429,5,10767.1552
2430,23,6138.0
2432,0,2782.9910900690124
2432,8,960.7807999999998
2432,17,1033.387961962988
2432,99,918.840147968
2433,0,9345.800000000005
2433,99,14595.648
2433,188,18519.552
2434,7,4426.6
2434,55,1370.4
2435,8,655.2319999999982
2435,27,2852.782080000001
2435,35,64.81621045739513
2435,295,2235.1697095426057
2436,46,3776.8
2437,25,845.7600000000007
2437,35,3286.0292728619006
2437,82,4324.2107271381
2438,399,1160.0
2439,0,230.98779238400013
2439,28,2045.8496000000005
2439,65,26.944208896000006
2440,0,5231.07328
2440,1,5323.166492739503
2440,4,3077.237987260499
2440,17,5542.322240000001
2440,24,5267.199999999997
2441,4,5368.217600000001
2441,254,5549.3960400896
2441,4547,260.9827839999996
2442,7,6484.864
2442,13,5355.029725184
2442,209,1392.1062748160005
2443,4,193.6599748916021
2443,13,97.67695155200012
2443,17,3086.327073556399
2443,35,3298.1759999999995
2444,24,7833.16
2444,35,7411.84
2445,5,9605.0
2446,5,4464.385442696397
2446,13,241.5350402424829
2446,17,702.0908380160001
2446,260,816.9886790451201
2447,4,451.33093404672
2447,7,2117.2706659532805
2447,23,610.9184
2447,852,-871.5200000000003
2448,33,718.0
2450,0,2064.7936000000004
2450,8,6642.560000000001
2450,28,70.95314360041444
2451,0,7276.091210134322
2451,99,2191.9087898656776
2452,3,3308.5440000000003
2452,6,2864.896
2452,35,427.5599999999995
2453,1,7250.0
2454,8,3932.9441978613754
2454,13,2163.591224500225
2454,28,45.46457763839953
2455,5,419.3280000000001
2455,8,604.1600000000001
2456,28,16254.0
2457,2,496.7303194502759
2457,5,18204.269680549725
2458,23,195.9034879999996
2458,262,28159.296512
2459,8,11232.2
2459,83,4.800000000000001
2461,28,2269.8649600000003
2461,31,8849.13504
2462,4,240.62722048
2462,5,11276.81277952
2462,13,4514.5599999999995
2462,95,24980.0
2463,1,824.8524799999998
2463,8,2467.1132057600003
2463,31,23371.03431424
2464,0,16743.464960000005
2464,5,42553.535039999995
2465,3,6262.912
2465,35,1055.5392
2466,5,2780.2303871999975
2466,28,2451.2302407679995
2466,61,5049.259008000001
2466,95,1554.1070725120007
2466,114,532.1732915200002
2467,5,1472.7905280000002
2467,27,3941.4889291857903
2467,28,732.6140465152004
2467,39,8215.10649629901
2468,164,1454.1999999999998
2468,4547,4776.8
2469,8,4932.0
2470,0,2985.199999999999
2471,13,6795.0
2472,4547,13433.0
2473,0,2715.0408145305605
2473,5,733.91918546944
2474,17,3236.6225130610683
2474,60,22.15000533893117
2474,95,896.8994816000004
2474,203,3091.328
2475,0,254.97600000000003
2475,17,265.50272000000007
2475,61,674.72128
2475,4547,9545.8
2476,7,4974.72
2476,123,9054.08
2476,379,5429.200000000001
2477,101,20411.2
2477,4547,11109.8
2478,1,514.3999999999996
2478,97,8525.6
2479,4,5567.411667641138
2479,5,708.5622296576007
2479,80,3343.877302701261
2479,118,1107.1488
2480,0,7969.280000000001
2480,4,4947.719999999999
2481,3,3831.3360954368
2481,234,197.6639045631997
2482,17,2486.6109035905033
2482,97,2199.789096409497
2483,24,3863.197253632001
2483,32,4878.178746368
2483,73,9394.624
2484,13,344.913791156224
2484,17,704.1599999999977
2485,5,6663.0
2486,142,13236.0
2487,8,12691.0
2488,0,71.04
2488,6,29.75999999999999
2488,38,30.200000000000003
2489,4,3237.9264000000003
2489,5,4650.6
2491,2,5562.695680000001
2491,5,22700.56
2491,8,10290.74432
2492,7,12588.799999999996
2492,38,42930.17600000001
2492,4547,5889.023999999995
2493,17,1040.0
2494,0,14859.926406558843
2494,4,138.26736200351735
2494,5,3529.2446720000007
2494,213,1214.5615594376393
2495,1,901.0
2495,4,578.5599999999998
2495,24,955.904
2495,28,705.5360000000001
2496,30,6877.7754121215985
2496,35,29703.2245878784
2497,24,866.01367552
2497,28,7665.92
2497,29,1963.648
2497,35,1799.9872000000005
2498,2,10266.600000000002
2498,5,19732.48
2498,4547,485.91999999999825
2499,16,14586.0
2500,0,2729.6000000000004
2500,70,120.39999999999964
2501,13,4276.132607999999
2501,26,3825.467392000001
2501,35,5066.4
2502,3,1350.5205009331
2502,67,837.2474990668998
2502,83,1407.2320000000002
2503,0,2480.6399999999994
2503,4,5855.360000000001
2504,0,5620.566064639999
2504,1,289.8325913599998
2504,17,232.96
2504,32,1769.7341440000005
2504,69,1241.9072
2505,0,959.36
2505,124,2119.84
2506,1,4932.812800000001
2506,213,2707.7632000000003
2507,0,3693.03982178304
2507,3,1255.3427720601608
2507,6,9518.28
2507,30,4298.3374061568
2508,1,4993.966080000001
2508,5,2269.999999999998
2508,7,1600.0
2508,38,4286.033920000001
2509,35,6404.362240000001
2509,59,7684.32
2509,87,5260.8
2510,3,7255.6889827328
2510,17,5304.934400000002
2510,28,284.1926172672001
2510,4547,3321.1839999999984
2511,26,1755.5584118371128
2511,36,64.44158816288723
2512,17,3465.599999999997
2512,27,9049.23648
2512,72,1727.3192448000002
2512,99,2397.8442752000005
2514,5,1328.7999999999995
2514,83,2847.2000000000003
2515,3,169.07190300311558
2515,5,5013.9040969968855
2515,27,2785.0239999999985
2516,0,5864.652800000001
2516,1,3726.559999999999
2516,70,1430.7871999999988
2517,0,3466.0
2518,34,20712.4032
2518,80,10385.5968
2520,0,29447.68
2520,4,3320.199999999997
2520,6,5261.120000000002
2521,10,2394.2201344000005
2521,17,5464.040000000001
2521,28,778.043392
2521,39,2209.919999999999
2523,0,4526.447679999999
2523,30,478.3551999999996
2523,63,1592.1971200000005
2524,13,2581.0
2525,34,3812.200448000001
2525,38,4453.44
2525,70,3358.359552
2526,30,438.5177600000002
2526,70,1181.0758689449567
2526,113,1783.3417646486323
2526,127,1959.2
2526,195,1589.0646064064106
2527,5,15572.0
2528,5,2.0
2529,17,872.6124953600007
2529,27,1129.4340434755572
2529,4547,383.83999999999946
2530,0,2617.0
2532,1,90.87999999999994
2532,5,1299.456
2532,26,107.40000000000008
2532,32,251.26399999999995
2533,5,10468.0
2534,0,3477.0432
2534,9,1934.4
2534,26,100.55679999999984
2535,17,4344.704
2535,105,1212.0
2535,168,9335.296
2536,6,404.19199999999984
2536,60,5740.162304
2536,382,159.6456959999997
2537,17,2156.9536000000003
2537,35,3094.5279999999984
2538,2,11048.32
2538,3,5834.880000000001
2538,17,1736.7999999999993
2539,0,4852.960000000001
2539,2,15727.104
2539,5,6016.399999999998
2539,38,2817.5359999999987
2540,0,1103.5213824
2540,28,13327.2992833536
2540,38,48.720391018905595
2540,53,158.88587266457603
2540,105,643.1730705629187
2540,130,8096.4
2541,35,10620.0
2542,4,1371.9568384000006
2542,17,2153.480521588409
2542,56,2494.658640011592
2542,142,14966.904
2543,135,5508.4
2543,156,1246.08
2543,4547,2795.52
2544,0,4501.073858637333
2544,24,4304.256
2544,44,320.3501413626673
2544,130,5772.32
2545,5,6561.0
2546,24,1704.0
2547,4,5718.032
2547,4547,463.9680000000001
2548,0,4715.552
2548,6,6377.448
2549,0,19199.110602981375
2549,5,1832.889397018624
2549,38,13536.999999999996
2550,103,2982.0928000000004
2550,114,1538.7852800000005
2552,31,3476.4479999999985
2552,38,6384.199999999997
2552,73,13156.352000000004
2553,0,3761.152
2553,13,2336.768
2554,0,1248.482820096
2554,5,1048.8931799039997
2554,60,4038.6240000000007
2555,27,5553.0
2556,7,1961.1200000000008
2556,8,6604.682475790664
2556,17,8788.8
2556,763,-1182.602475790664
2557,5,5535.103999999999
2557,7,11760.576807521484
2557,64,2371.4758393856
2557,220,3021.381254722357
2557,4547,5927.46209837056
2558,3,2892.0
2558,105,12316.0
2560,7,36589.6
2560,9,1712.4000000000017
2562,0,3039.175936000001
2562,4,3640.024064
2563,17,1046.7625574334463
2564,0,6395.204300799999
2564,17,1372.7956992000006
2565,5,12595.31787382374
2565,17,9009.6
2565,213,32096.08212617626
2566,5,3864.487757860863
2566,169,2356.512242139137
2567,0,168.63999999999797
2567,160,27919.36
2568,5,37016.66418622464
2568,15,1495.3358137753607
2570,5,7057.6
2570,6,5536.4
2572,7,11565.0
2573,4,2733.718018352743
2573,32,9050.20416
2573,34,1885.0778216472572
2574,2,11009.261568000004
2574,17,6255.567872000002
2574,26,5196.600000000002
2574,64,410.5599999999977
2574,87,2600.550399999998
2574,191,538.4601599999995
2575,9,1109.504
2576,69,3189.6959999999995
2578,13,1030.677901595771
2578,4547,9845.32209840423
2579,4,4560.799999999999
2579,11,343.2448
2579,23,12004.313599999998
2579,91,514.7253734270568
2579,254,13532.916226572946
2580,65,17355.0
2581,2,4341.178531840001
2581,8,2966.8214681599993
2582,0,2967.2734720000008
2582,5,7827.666673664001
2582,24,2645.699854336001
2582,38,5332.359999999999
2583,80,10436.0
2584,4,788.0
2585,38,13500.0
2586,7,7497.984
2588,154,7303.0
2589,3,7181.131008
2589,27,10187.868992
2590,30,10705.3897109504
2590,32,1058.5374720000002
2590,73,5981.5999999999985
2590,4547,1958.4728170496
2592,8,5029.888000000001
2592,26,3039.5999999999985
2592,91,8620.512
2593,3,22440.960000000003
2593,176,3396.6399999999994
2594,24,5995.200000000001
2595,24,4397.4400000000005
2596,17,5032.0
2597,0,4275.584000000001
2597,2,1927.5999999999983
2597,6,1197.7932799999996
2597,8,6235.4227200000005
2597,64,1065.6
2598,27,3024.0
2599,0,203.73831679999975
2599,17,4860.693186559999
2599,78,1373.5007846400003
2599,80,5102.067712000001
2600,2,3536.421119999999
2600,6,7033.9788800000015
2601,2,8861.133633559592
2601,23,2536.0959999999995
2601,96,214.3635357302787
2601,159,7140.40683071013
2602,0,5123.472850634013
2602,26,5882.552320000001
2602,32,637.9748293659857
2603,13,8814.4128
2603,23,427.8272
2604,27,7144.0
2604,31,4772.198399999999
2604,61,13525.4016
2605,17,21394.0
2606,0,815.7082419200004
2606,2,370.9388099420162
2606,5,7689.288629592063
2606,9,1206.51387502592
2606,65,2231.5504435199996
2607,0,2305.92
2607,6,2264.2672
2607,23,836.8128000000003
2608,5,3195.0
2609,220,7584.0
2610,0,6189.715169280001
2610,26,5606.77763072
2610,35,1651.5072000000005
2611,4,521.5011138332266
2611,5,12200.898886166777
2612,13,1869.5999999999983
2612,97,3204.972544
2612,112,342.4911359999998
2612,292,7050.936320000001
2613,4,7880.0
2614,6,1896.2687999999996
2614,30,4103.0
2614,73,7879.731200000001
2615,0,19.087521858191383
2615,5,2823.808000000001
2615,6,18.91159999774721
2616,110,3777.399999999998
2616,133,5386.720000000001
2616,4547,26234.88
2617,5,1761.6965468160006
2617,17,3529.5232000000015
2617,91,2679.980253183999
2618,17,2828.0
2619,17,3224.0
2620,17,6070.0
2621,16,1537.8130403328
2621,156,5405.6517632000005
2622,5,8988.0
2623,0,9389.696000000002
2623,112,11819.303999999998
2624,4,683.0
2624,6,1356.0
2625,4,1472.744
2625,6,117.54536959999994
2625,17,1681.0940038748574
2625,31,403.03999999999945
2625,71,130.57662652514313
2626,8,2825.0
2627,9,3472.91394830631
2627,17,3955.964275859128
2627,46,3812.0
2627,105,803.1217758345629
2628,26,3010.0
2629,8,299.4944
2629,17,4243.7056
2629,26,7894.8
2630,0,1408.1786383853157
2630,4,3444.9999999999964
2630,13,2.4481313587199236
2630,35,10698.753875119966
2630,4547,5578.619355136001
2631,8,5237.452800000001
2631,13,569.2108799999995
2631,46,702.1363200000001
2632,0,15853.199999999995
2632,6,18168.462736808346
2632,99,926.0972631916544
2632,200,1866.24
2633,2,9615.68
2633,5,5576.320000000001
2634,5,3508.3999999999996
2634,13,1663.9999999999986
2634,17,183.50080000000003
2634,95,10393.404416
2634,254,1752.6947840000005
2635,17,7702.713958400001
2635,63,2251.194210713601
2635,80,6943.987976806398
2636,23,498.6027533926401
2637,2,8029.9292672
2637,28,914.5343999999996
2637,124,1410.5363328000003
2638,112,1781.12
2638,4547,1722.88
2639,8,7499.795148800001
2640,7,812.4999680000001
2640,17,1868.3199999999997
2640,24,990.3800320000004
2640,105,3442.7999999999997
2641,5,10192.097280000002
2641,14,8909.902719999998
2642,17,8417.0
2643,2,3956.4
2643,4,45.6
2644,13,293.8328055807999
2644,24,187.19999999999985
2644,27,2557.416003213721
2644,87,3377.551191205479
2645,9,2599.936
2645,24,2758.144
2645,64,2286.92
2646,1,1701.4784000000004
2646,7,6727.961600000001
2646,9,5149.759999999999
2647,14,8895.0
2648,0,1144.8
2648,7,4475.399999999999
2648,8,4399.6788228096
2648,24,141.43193087999998
2648,4547,1231.6892463104004
2649,30,3605.0
2650,4,2072.0640000000003
2650,39,6846.936
2651,5,8927.0
2652,2,254.39999999999964
2652,51,1946.4882087159403
2652,67,6800.47184896
2652,69,414.3972352000003
2652,114,2012.2427071240604
2653,131,2451.3999999999996
2653,195,9341.6
2654,4,5340.8904192
2654,6,1737.2807168000008
2654,499,11317.828864
2655,5,365.6
2655,70,960.4
2656,4,30720.0
2657,0,660.0261632000002
2657,4,4201.200000000001
2657,17,5378.464
2657,35,3002.3098368
2658,5,31899.744511999997
2658,13,5416.255488000002
2659,5,9849.912841450949
2659,33,3567.615999999999
2659,35,626.4711585490543
2660,17,665.1999999999971
2660,61,836.6981121677729
2660,73,1202.3675045806087
2660,99,13524.198383251622
2660,102,9669.535999999998
2661,0,3112.1001168627313
2661,7,14849.33984
2661,26,211.11722764926984
2661,4547,222.44281548799904
2662,0,7579.6
2662,86,2702.4
2663,4,17238.016000000003
2664,5,3866.123589333813
2664,9,1266.0479999999995
2664,28,6422.828410666188
2665,4,459.110840491049
2665,6,1585.0793710125056
2665,8,205.5427036964456
2665,173,3061.4670848000005
2665,4547,1264.7999999999993
2666,5,9533.6307976192
2666,35,909.1372023808004
2666,46,6267.232
2667,1,6246.0
2668,6,24551.768
2669,2,7733.6
2670,44,18787.0
2671,4,8424.0
2672,5,615.3025104117761
2672,17,2383.379089588225
2673,26,461.7876275199996
2673,30,5032.8
2673,70,414.5158836715524
2673,95,4811.896488808447
2674,2,3277.6000000000004
2675,24,27245.0
2676,5,5704.192000000002
2676,17,1805.4079999999988
2676,44,6892.4
2677,6,8107.984047308802
2678,69,2112.0
2678,4429,-1407.0
2679,1,416.65475379200007
2679,8,980.0
2679,26,133.74662377472006
2679,35,275.2
2679,56,369.3250302975998
2679,4547,370.07359213568
2680,6,7150.0
2681,4,2517.762048000001
2681,38,2365.967040512001
2681,69,12768.270911487998
2682,4,3797.7999999999993
2682,17,404.82918623084583
2682,59,7739.810813769156
2682,208,2426.559999999999
2683,4,295.5527527412531
2683,7,387.7150334987468
2683,35,1051.73221376
2684,0,1510.7072
2684,30,1694.848
2684,35,114.88854528000002
2684,234,427.42579199999994
2684,4547,174.13046272000005
2685,0,6800.0
2685,254,129.6
2685,4547,9244.4
2687,4,2201.2
2687,11,1962.72
2687,35,1982.0800000000004
2688,2,2158.179123200001
2688,5,2151.6320768
2688,24,3934.9248
2689,0,391.0
2690,114,18141.0
2691,0,4285.335020775669
2691,17,1264.6675554238464
2691,35,3458.688
2691,254,3679.3094238004846
2691,4547,5472.0
2692,0,10520.0
2693,0,5394.599999999999
2693,11,4554.400000000001
2695,8,11085.0
2697,1,5886.400000000001
2697,2,899.1999999999971
2697,8,1642.361783865836
2697,35,4668.038216134165
2698,64,6718.0
2700,0,5987.799999999999
2700,1,4967.200000000001
2701,0,2612.410766336
2701,382,749.5892336640002
2702,88,1695.0
2703,17,5706.924032
2703,35,33083.075968
2704,6,67.45447464959997
2704,24,274.0
2704,27,110.08
2704,4547,327.36152535040003
2705,0,404.0
2706,5,663.8079999999994
2706,6,17750.75080057438
2706,13,480.6756457984818
2706,26,1723.7655536271368
2708,0,7880.0
2708,4,2550.923264000001
2710,2,6089.866071601318
2710,39,455.54526601609217
2711,9,8768.425263104
2711,55,3463.3137192960007
2712,4,7557.0
2713,4,7292.672
2713,23,322.71999999999827
2713,95,9515.008000000002
2714,24,2257.0
2714,124,8884.0
2715,0,5103.501720944641
2715,2,672.5119999999996
2715,6,120.94627905536008
2715,17,3571.5999999999985
2715,33,3997.44
2716,6,1124.8
2716,9,4636.2
2717,17,15190.080000000002
2717,4547,4485.919999999998
2718,3,9979.47024080896
2718,24,25007.60668207104
2718,34,1306.65152512
2718,674,-954.7284480000006
2719,2,5568.0
2720,6,1845.440000000001
2720,24,7182.384054911632
2720,4508,-1823.024054911632
2721,0,90.46589439999984
2721,27,1434.24
2721,108,836.8941056000002
2722,5,1081.759999999999
2722,28,2184.9600000000005
2722,90,3140.3999999999996
2722,91,4986.880000000001
2724,1,3267.3249279999995
2724,99,1380.1062400000003
2725,5,17637.5030479872
2725,8,5569.496952012799
2726,0,3900.0
2726,4,9579.008000000002
2726,13,3905.792
2726,28,1499.199999999997
2727,30,320.8
2727,168,1129.6
2729,354,6093.0
2730,0,2301.12
2730,2,114.25025324220424
2730,4,962.9100863913986
2730,6,8758.791987199998
2730,8,64.20152916639748
2730,13,5550.6096128
2732,5,923.648
2732,7,1592.192
2733,2,239.16576927383576
2733,105,264.1906539220176
2734,64,3418.122878976001
2735,4,18394.0
2736,0,3450.3679999999986
2736,100,2188.8
2737,0,3336.399999999998
2737,1,1650.6159103999998
2737,8,1974.1166387200008
2737,17,1344.5120000000004
2737,44,6924.35545088
2739,0,2124.16
2739,8,522.2952959999996
2739,279,1653.6043520000007
2740,2,128.93338880000002
2740,25,60.06661119999999
2741,95,13885.6
2742,0,5033.4
2742,35,489.8544204067639
2742,108,13075.745579593236
2743,0,1341.5060034551811
2743,6,27191.4
2743,7,12591.519999999997
2743,27,10588.019341648202
2743,34,1123.780510896619
2743,100,10880.774144
2746,0,1928.1320959999985
2746,17,9055.867904000002
2746,100,3711.0
2747,28,1324.7999999999993
2747,35,5934.079999999999
2747,135,9829.12
2749,24,1530.8874055680003
2749,28,8473.112594432
2750,0,4772.608463900671
2750,17,1748.3915360993285
2751,3,8946.770432000001
2751,96,4629.229568
2752,2,3922.329600000001
2752,7,4631.6799999999985
2752,39,8741.9904
2753,1,6375.0
2754,4,5036.07940968874
2754,6,4324.200000000001
2754,9,439.40577279999934
2754,190,4281.76
2754,4547,515.5548175112607
2755,30,2184.3840335872
2755,37,931.3969870838172
2755,61,2715.648
2755,4547,23471.570979328983
2756,2,3343.0
2757,0,311.0415315763201
2757,2,457.7495613440001
2757,4,170.616
2757,5,726.1535096832002
2757,4547,301.43939739647976
2758,1,262.2994939222426
2758,4,805.5535272617578
2758,17,5573.382271999999
2758,24,2964.2547200000004
2758,103,5992.5099868160005
2759,5,3779.844040556544
2759,8,1869.3600000000008
2759,17,2279.253534048257
2759,24,4341.5424253952
2760,3,5731.738271319328
2760,7,249.21890858467304
2760,27,169.14841600000025
2760,75,5713.894404095999
2762,17,8817.0
2763,8,271.5199999999997
2763,26,4708.4800000000005
2764,35,16401.0
2765,5,9852.6311284736
2765,6,6629.4000000000015
2765,17,8092.9688715264
2766,3,414.1910023418677
2766,166,3215.4089976581326
2767,24,3287.338526720001
2767,33,402.98872832000006
2767,111,716.8727449599997
2768,34,9232.0
2769,5,22034.4
2769,17,10307.6
2770,32,2412.959999999999
2770,55,10883.84
2771,17,3793.0
2772,1,4955.800000000003
2772,176,3042.428130951168
2772,439,20769.411869048832
2773,2,1288.4234880000004
2773,17,3669.324032
2773,68,287.2524799999996
2774,5,11981.26445748093
2774,38,952.6938401190714
2774,190,1260.7488
2775,46,7747.0
2776,35,9819.265269760006
2777,2,1773.8547199999998
2777,6,1368.5199999999995
2777,17,5003.52
2777,35,655.5697152000001
2777,95,555.5355648000003
2778,70,2788.0
2779,5,2903.9820800000007
2779,9,15555.2
2779,35,3604.81792
2780,5,1564.0
2781,5,4471.8
2781,73,282.2867255296002
2781,99,389.9837854515202
2781,101,378.9294890188797
2782,17,1772.199999999999
2782,108,7488.744960000001
2782,190,132.0550399999999
2783,17,6352.0
2784,8,155.1630809117492
2784,13,161.31440253075365
2784,17,25249.082516557497
2784,4547,2205.44
2785,6,5968.8
2785,8,1194.4593919999998
2785,17,2526.9524244830623
2785,24,152.57871319040007
2785,80,309.20947032653834
2786,1,416.59999999999945
2786,38,4502.400000000001
2787,4,398.0
2787,17,10722.605113409538
2787,46,10987.84
2787,87,1630.7772865904635
2787,4547,826.7775999999999
2788,11,4224.0
2788,91,10160.0
2789,0,727.2447999999999
2789,2,13280.0
2789,4,4712.7552000000005
2790,2,3991.1424000000006
2790,52,6247.68
2791,3,3680.686188580045
2791,5,3857.776211419956
2791,6,4576.5376
2792,0,17807.872
2792,5,1504.6816626114569
2792,38,9142.446337388545
2793,35,437.1199999999997
2793,91,4636.88
2794,6,1858.5199999999984
2794,101,8820.480000000001
2795,1,5975.623555481601
2795,30,2572.8
2795,70,565.4324445184004
2796,8,1844.16
2796,277,3443.8901760000003
2797,28,3852.0913920000016
2797,34,598.6879999999991
2797,38,1796.766208
2797,44,612.4543999999995
2798,1,9664.68163072
2798,5,631.7188055040001
2799,17,12221.54399744
2799,104,2797.336002560001
2800,1,1064.8944639999995
2800,86,7811.105536
2800,650,724.0
2801,133,7900.0
2802,0,3660.8
2802,91,4667.2
2803,5,4243.968000000001
2803,31,4880.831999999999
2804,1,12529.2
2804,9,242.16743601766416
2804,24,14856.785892622336
2804,4547,181.84667135999928
2805,24,180.91639201333257
2805,26,8283.584
2805,28,5870.851194880004
2805,131,5963.848413106665
2805,3155,26266.0
2806,2370,-9879.52
2808,104,1650.731393063322
2808,234,7163.268606936678
2809,133,500.0
2810,17,4869.6
2810,96,2391.3999999999996
2811,1,338.6440784281601
2811,6,6073.119999999999
2811,17,8448.599999999999
2811,104,15054.63592157184
2812,13,1138.688
2812,97,7656.192
2813,5,1676.1487360000008
2813,24,2829.0252800000003
2813,69,7662.30990848
2813,142,3136.83607552
2814,158,9586.08
2815,4547,3345.0
2816,0,6269.876224
2816,9,3323.723776000001
2817,78,3347.65830750208
2817,118,2215.34169249792
2818,30,1130.4
2818,466,3497.6
2819,1,866.4438028632067
2819,4,15748.364197136794
2819,172,4056.192
2820,0,3112.4480000000003
2820,91,7292.672
2821,5,2879.0843496202237
2821,17,1050.4634368000002
2821,34,3580.928
2821,156,8531.524213579776
2822,5,88.67199999999994
2822,8,1745.9417051512833
2822,102,99.3862948487169
2823,2,566.7199999999997
2823,6,3771.9249745084417
2823,17,754.1550254915592
2823,24,7209.2
2824,203,6021.120000000001
2824,4202,-5943.120000000001
2825,4,7167.0783999999985
2825,7,4219.660533759998
2825,24,10888.704
2826,96,3021.0
2827,54,1678.141030400001
2827,73,8683.282969599999
2827,91,7644.576
2828,46,6377.0
2829,5,7126.199999999999
2830,3,101.10353014784005
2830,4,383.2000000000003
2830,5,3065.61646985216
2830,46,658.0799999999996
2831,164,14077.0
2832,7,3936.0
2833,7,6436.624388430236
2833,17,8429.302399999997
2833,100,488.0732115697669
2834,35,1397.467902394368
2834,46,2798.532097605632
2835,4,1973.76
2835,17,356.6399999999998
2835,24,1504.6
2836,5,8601.552
2836,27,7432.448
2837,4,3998.119286944564
2837,8,958.7810650554372
2837,17,6122.959999999999
2837,191,12970.139648
2838,2,559.9395840000002
2838,61,2785.673216000001
2839,4,655.8842880000001
2839,5,603.168
2839,23,733.0815999999998
2839,133,1428.8661120000002
