Sourceid,Targetid,Weights
2207,5,126.0912640000001
2207,8,693.4000000000001
2207,27,151.4620047235776
2207,28,616.2300856044482
2208,213,4848.0
2209,5,11461.0
2210,8,5289.6727040000005
2211,33,3578.064853109646
2211,39,1794.9485142015974
2211,191,2822.986632688757
2212,1,426.37459456000016
2212,4,257.2561950310401
2212,7,1037.9692104089595
2212,33,2856.4
2213,2,13070.72
2213,4,4036.279999999999
2214,2,27337.800000000003
2214,6,5520.097279999999
2214,17,21321.809920000003
2214,87,4573.292799999996
2215,17,6404.3200000000015
2215,34,3426.688000000001
2215,39,11249.991999999998
2216,5,28289.6
2217,8,15520.759808000004
2218,4,10607.199999999995
2218,35,14437.629952
2218,153,20355.170048
2219,0,10752.0
2220,4,4096.0
2220,48,9718.0
2221,8,10670.0
2222,0,1639.7926399999897
2222,2,12654.418776063994
2222,5,12529.992514355205
2222,8,25036.88406958081
2222,28,4838.912000000003
2223,1,10884.0
2224,5,1968.336535552001
2224,8,348.50471935999997
2224,154,2620.9555578880004
2225,5,1266.2503112703998
2225,7,1273.9216597319687
2225,35,148.37759999999966
2226,613,69310.0
2227,5,38604.61742404062
2227,9,9955.359999999995
2227,30,32180.022575959385
2228,1,9132.892928
2228,8,2486.600000000002
2228,4547,1278.2036582400003
2229,6,281.6670433279999
2229,203,5466.249756672
2230,17,7058.239078400001
2230,27,17082.46737594447
2230,28,12856.293545655528
2231,64,7601.0
2232,0,10469.544448000008
2232,7,24245.738879005497
2232,28,4173.671982346997
2232,61,18101.444690647502
2233,0,8615.251968000002
2233,2,1812.9599999999975
2233,5,9010.2038528
2233,8,11837.5841792
2233,34,13756.0
2235,22,1631.0
2236,69,18111.0
2237,30,37500.25035776
2237,34,23196.069642240003
2237,87,38210.67999999999
2238,275,1083.0
2239,0,10380.63739904
2239,35,27709.10994910885
2239,86,468.6206518511538
2240,5,8116.199999999999
2241,5,501.5199999999995
2241,67,4800.4800000000005
2242,621,19004.8
2243,1,5899.273824719745
2243,9,23519.449375280255
2243,55,3587.2767999999996
2244,0,24773.43197223507
2244,86,5002.56802776493
2245,28,5082.799999999999
2245,87,1990.4
2245,213,4284.8
2246,5,9842.4
2247,2,12020.204175360004
2247,4,5535.907824639997
2247,104,1845.8879999999983
2248,0,7878.9632
2248,5,9207.0368
2249,1,914.6669727744008
2249,7,302.18097968493356
2249,8,5047.052799999999
2249,30,201.4305302085633
2250,0,1888.7999999999956
2250,14,3651.788799999997
2250,38,14370.89792
2250,104,35196.51328000001
2251,0,7299.968
2251,4,6139.392
2252,1,264.32000000000005
2252,10,1573.12
2252,17,1388.1958400000003
2252,111,2070.3641600000005
2253,8,14366.4
2253,10,12905.6
2254,2,11078.4
2254,17,486.4
2256,0,12474.878962368512
2256,9,314.2451200000003
2256,34,9009.875917631489
2257,24,23256.0
2258,27,11583.756697600002
2258,61,5507.243302399998
2259,35,16461.89481304474
2259,133,3598.105186955262
2260,44,9753.0
2261,32,211.0
2262,7,7353.0
2263,23,2356.541181132801
2263,46,997.0588188671996
2264,2,26175.372800000005
2264,3,7565.951999999997
2264,282,2097.3617152000006
2264,2678,-4130.686515200005
2265,0,4952.6343832564535
2265,33,5.365616743546804
2266,5,12625.678616219358
2266,17,7246.606335999997
2266,73,4971.715047780646
2267,4,257.89045229486095
2267,5,2808.550400000001
2267,59,21547.415580157412
2267,61,20242.14356754773
2268,28,30176.0
2269,24,12414.080000000002
2269,30,2286.7999999999993
2269,38,6229.12
2270,106,4521.0
2271,9,6130.0
2272,34,6719.441294678472
2272,91,26631.558705321528
2273,5,20356.0
2274,5,16228.0
2275,34,27011.73142323201
2276,1,72446.0
2277,6,19464.0
2278,5,19603.79943485441
2278,6,5558.102591999996
2278,4547,3143.097973145596
2279,5,4959.2832
2279,169,20.073313623885948
2280,8,1443.0
2281,8,5170.970270598922
2281,70,4660.029729401078
2282,17,4200.0
2283,17,8206.0
2284,2,7792.885760000001
2284,38,14694.154240000003
2285,4547,293.0
2286,69,2766.0
2287,2,2337.2458593377337
2287,5,3566.464
2287,27,14838.290140662266
2288,8,3.1999999999999993
2288,24,12.8
2289,5,78.44659200000048
2289,6,16147.96
2289,28,1258.528496943104
2289,71,1227.6047324119047
2289,176,14417.845778644994
2289,4547,1616.6143999999972
2290,4,2162.792857600001
2290,17,5308.1497599999975
2290,176,6287.749208780799
2290,203,8188.308173619203
2291,124,27382.4
2292,7,5392.959999999999
2292,13,12295.04
2293,5,3429.773671501493
2293,17,15261.226328498507
2294,6,7286.4
2294,28,13381.6
2295,13,7820.0
2296,4,4751.3881149439985
2296,8,3888.1280000000015
2296,34,3373.8342399999997
2296,66,1050.5221570560009
2296,4547,2782.527488
2297,1,6945.151999999999
2297,5,12402.048
2298,2,13444.8
2298,17,4712.558661248044
2298,278,6558.753623432501
2298,751,-8896.112284680545
2299,2,26738.0
2300,4,20704.768000000004
2300,6,8126.5999999999985
2300,17,7287.039999999997
2300,46,6718.592000000001
2301,449,5440.0
2302,23,8204.160000000002
2302,28,46802.240000000005
2302,38,17128.59999999999
2303,1,8063.52
2303,30,174.08
2304,5,7893.567999999997
2304,55,24236.032000000007
2305,1732,2045.0
2306,17,11610.0
2307,1,5076.790118464323
2307,43,13202.24988153568
2307,431,-9121.04
2308,17,2852.774800365978
2308,24,73.76348632842245
2308,28,1214.0261933056006
2308,49,1567.5599999999995
2308,4547,3536.87552
2309,8,10587.648
2309,46,27715.352
2310,2,8856.960000000001
2310,153,4471.04
2311,1,2956.6
2311,14,644.64
2311,60,1125.76
2312,0,8945.028556799996
2312,59,13657.371443200003
2312,3004,-17422.4
2313,5,11273.35713846067
2313,7,22430.91678153933
2313,99,2295.7260800000017
2314,0,41999.8
2314,2,3750.597145942894
2314,17,389.43485405710726
2314,29,10919.04
2314,55,2656.128
2315,5,3269.929851388066
2315,27,578.4576000000015
2316,1,3497.0
2317,8,624.7874559999988
2317,9,775.9872000000004
2317,24,25166.144
2317,70,7681.081344000003
2318,6,8941.44
2319,24,12180.0
2320,2,5188.567040000001
2321,0,17025.0088832
2321,1,4045.9911168
2322,1,1189.49888
2322,5,4248.3421462528
2322,27,9122.1589737472
2323,27,1695.9406080000008
2323,31,4582.655999999999
2323,4547,3665.723392000001
2324,16,15344.64
2325,0,6139.5999999999985
2325,2,31454.4
2326,23,28216.0
2327,1,16421.359999999997
2327,70,22658.56
2327,95,638.08
2328,3,43.45130566562291
2328,21,41448.52963329723
2329,6,2168.320151864312
2330,75,5922.720000000001
2330,83,2898.4450968715273
2330,87,8977.535999999998
2331,1,5085.599999999997
2331,7,12120.212460045592
2331,24,2922.6879999999965
2331,112,91.49953995441422
2332,5,23234.0
2333,4,13918.306659461812
2333,10,1948.5336305349883
2333,25,748.1597100031997
2334,24,13136.19328
2334,65,2053.40672
2334,72,5700.399999999998
2335,2,8131.199999999994
2335,5,18428.074752419292
2335,6,3208.3404647348066
2335,95,8189.880854118401
2335,97,10766.503928727505
2336,24,3977.8779136000007
2336,46,2784.388710400001
2336,105,3533.881344000001
2336,318,4254.072832000001
2337,1,9781.051392
2337,8,30994.85041664
2337,73,6060.098191360001
2338,53,13261.0
2339,5,7835.659956866941
2339,6,6555.40224
2339,39,2528.9378031330593
2340,0,51717.0
2341,7,3034.0701668233833
2341,30,2088.329833176617
2341,78,2446.6000000000004
2342,190,36701.6
2343,28,2811.358085120001
2343,91,43619.64191488
2344,0,10590.515200000002
2344,5,11903.015321600004
2345,70,13247.0
2346,3,6015.0
2347,0,227.32799999998883
2347,78,148.67200000001117
2348,4,1451.7504856555524
2348,5,14068.698465525578
2348,6,1431.8665050619916
2348,26,1200.4098047999994
2348,4547,185.885938956885
2349,4,7147.200000000001
2349,17,13497.8
2350,4,1624.2707320012807
2350,8,13481.33756239872
2350,29,423.9917056000005
2350,67,4663.799999999996
2350,118,4673.6
2351,0,2846.1465599999997
2351,8,18084.4
2351,9,4331.235281895165
2351,63,3167.8413261048354
2351,4547,2304.376832
2352,5,6339.0
2353,5,1910.272
2353,8,4157.145088000001
2353,24,3557.599999999995
2353,46,19538.982912000003
2354,2,631.5105163673602
2354,27,12423.48948363264
2355,0,2331.0
2355,87,299.52
2355,4547,84.47999999999995
2356,87,20782.0
2357,5,387.4815999999987
2357,35,2442.0543409675315
2357,59,1314.2000000000007
2357,191,6319.776468450564
2358,70,5398.0
2359,1,12075.6
2359,8,32466.4
2360,0,326.23152806147755
2360,23,4066.5026671385217
2360,142,938.2658048000008
2361,4,2051.1824281599997
2362,0,359.2319999999995
2362,14,2144.7680000000005
2363,5,19084.0
2364,46,3868.0
2365,1,5327.4000000000015
2365,4,3048.802394994378
2365,6,283.33974843136434
2365,31,5432.508069131061
2365,385,2124.9497874431954
2366,4,11757.136
2366,111,3760.864
2367,1,4705.554055928218
2367,104,2194.432
2367,124,4573.613944071783
2368,0,5530.137065024389
2368,2,2169.5999999999985
2368,5,7400.262934975612
2369,1,1974.3657013385616
2369,23,4465.634298661438
2370,0,7755.68
2370,4,4378.32
2371,34,4082.892800000001
2371,38,14809.488
2371,59,7885.6192
2372,0,8458.559999999996
2372,6,501.0
2372,9,33741.44
2373,28,8221.719298048001
2373,87,4890.088701952001
2374,27,0.5277655813324005
2374,73,25160.260847111207
2374,1291,-24092.78861269254
2375,17,10023.4
2375,39,10081.6
2376,4,7376.606330880004
2377,38,708.3005050880002
2377,46,338.8211200000001
2378,7,11565.006848
2378,87,6664.192000000003
2378,90,6142.399999999998
2378,4547,4580.4011519999995
2379,24,15397.376563158949
2379,112,858.6234368410528
2380,8,17456.556800000002
2380,39,21449.4432
2381,55,4009.1648
2382,36,11686.0
2383,91,424.99999999999955
2383,169,115.89831122107768
2383,4547,2784.101688778923
2384,1,10492.392
2384,59,6980.608
2385,0,15153.740800000003
2386,4,16484.35342336
2386,5,276.44657663999953
2386,6,10122.2
2387,5,1731.6312880964233
2387,34,3103.5988582399996
2387,35,1225.769853663577
2388,5,954.1119999999996
2388,6,185.717167643177
2388,24,4879.636642788822
2388,61,465.5341895680003
2389,5,32691.8144
2389,7,14355.295999999997
2389,39,13614.4896
2390,1,19960.759910400004
2390,9,62335.2400896
2391,1,2646.0
2392,5,8962.956697600004
2392,202,138.4
2393,5,32699.06473827369
2393,27,5366.249821726316
2393,70,1690.685439999998
2394,2,3856.577484799994
2394,23,4205.399999999998
2394,31,3397.120000000001
2394,46,57.06691231826243
2394,70,11398.835602881743
2395,1,3902.912
2395,7,2226.688000000001
2396,3,4718.0
2397,1,9687.0
2398,8,5040.787200000002
2398,17,3691.2127999999993
2398,118,10528.0
2399,0,25696.48
2399,5,3693.5913120000023
2399,155,8094.72
2399,414,-8770.791312
2400,9,12716.160000000002
2400,13,19776.5329024
2400,31,8214.387097600003
2400,4547,5805.9199999999955
2401,0,102.890236542976
2401,7,2243.3321716285427
2401,28,41373.55890382848
2401,95,5167.218688
2402,1,32806.71597686886
2402,527,-28257.915976868855
2403,100,88.0
2404,2,10716.595200000002
2404,319,31586.404799999997
2405,23,13754.512179200008
2405,73,12649.487820799992
2406,1,4744.308953416206
2406,9,21569.076467697974
2406,3321,-16913.38542111418
2407,34,324.5969431427287
2407,249,9382.40305685727
2408,1,1535.1808000000003
2408,5,2257.7599999999993
2408,28,10064.136
2408,100,47.923199999999966
2409,2,6463.660553257988
2409,17,7893.172086742013
2409,23,193.16735999999943
2410,4,516.9907723097921
2410,17,148.77491835437064
2410,27,1935.5312062464009
2410,69,1140.4902400000003
2411,0,11412.132779572334
2411,100,2316.779520000001
2412,5,250.0
2413,23,48573.0
2414,1,8890.937103670572
2414,2,618.4708925774894
2414,4,1429.4720037519364
2414,842,-3627.8799999999974
2415,4,2534.8028795903992
2415,8,1640.1070817279997
2415,73,3383.3779200000013
2415,83,2676.7121186816007
2416,4,8483.49033418059
2416,35,2890.7143168
2416,77,10595.840913025811
2416,3697,-3763.045564006403
2417,0,2303.7162264258745
2417,24,1143.3197581832824
2417,4547,5927.075840000001
2418,0,2312.7392256000003
2418,73,7726.825472000003
2418,190,2811.392
2419,8,749.3498857062403
2419,27,4365.399999999999
2420,0,1823.1825735065595
2420,6,12969.81742649344
2421,6,32377.76
2421,100,16652.43754496
2421,4210,-25009.19754496
2422,0,1510.1868024245805
2422,4,551.7486787133445
2422,5,8250.525881286658
2422,45,-1511.66136242458
2422,852,-5908.800000000003
2423,1,11458.230670367571
2423,3,56.65528331232089
2423,4,4649.83468632011
2423,3328,-14218.720640000003
2424,5,2547.594239999999
2424,59,4988.405760000001
2425,0,3324.199999999999
2426,3,3019.6531199999995
2426,8,21840.199680000005
2427,5,232.8
2427,34,1702.4
2428,60,12165.6
2429,0,9450.0
2429,1,466.52278366535705
2429,4,47024.0
2429,142,8089.6
2429,275,3219.877216334643
2430,7,1335.68
2430,95,11182.72
2431,2,5974.5999999999985
2431,3,28622.4
2432,0,1403.1534938703292
2432,5,1478.1194803718745
2432,8,7377.159025757799
2433,0,3901.2591999999713
2433,100,73532.07680000002
2433,163,13249.663999999995
2434,0,6693.529600000001
2434,21,9321.759999999998
2434,97,9604.710400000002
2435,0,2840.6
2435,7,2310.4
2436,7,13791.0
2437,4,1718.117203967999
2437,28,4499.385651199998
2437,30,904.3968
2437,35,4310.1003448320025
2438,39,2855.6800000000003
2438,90,1990.72
2439,8,1231.6154265600007
2439,9,6133.106832539393
2440,1,5148.415999999999
2440,28,894.4637043120543
2440,55,8530.022695687947
2440,73,10078.6176
2441,0,5144.67215510222
2441,2,6130.799999999996
2441,28,4223.565456315385
2441,66,16323.282388582398
2442,31,1896.8
2442,87,4819.2
2443,8,13310.56
2443,23,4595.848244513026
2443,27,409.59175548697453
2444,6,25857.0
2445,36,13705.0
2446,2,16961.770854399998
2446,17,30.87828160614355
2446,23,8533.894291516017
2446,56,270.9476121493456
2446,4547,2198.508960328495
2447,0,1648.7980224740948
2447,9,1614.1999999999998
2447,23,444.0019775259053
2448,8,222.0
2449,55,107934.4
2449,417,7915.5999999999985
2450,17,2277.5851216720107
2450,34,2786.4148783279898
2450,324,3061.0
2451,17,4079.206399999999
2451,59,10388.210240000002
2451,61,893.5833599999986
2452,17,6216.0
2452,70,3623.0
2453,1,34951.0
2454,3,311.9451926953986
2454,27,391.01993925776446
2454,35,379.4865313883235
2454,95,7103.196439039999
2454,4547,835.3518976185146
2455,0,20062.0
2456,4,12147.36
2456,120,3287.0400000000004
2457,0,7978.904380620801
2457,21,2084.2956193792006
2457,164,1329.7999999999993
2458,2,19806.974699520008
2458,34,12037.025300479994
2458,75,4642.0
2459,4,783.3932159999999
2459,168,103.606784
2460,0,21328.896000000004
2460,1,10002.103999999996
2461,0,11616.6
2461,4,1902.168900634546
2461,34,2199.5276348896027
2461,113,1916.7034644758512
2462,0,85155.2405289866
2462,5,495.9594710134097
2462,6,8400.799999999988
2463,2,7404.928000000002
2463,48,15218.603840000002
2463,262,2309.4681599999967
2464,24,1037.0
2465,5,2026.0
2466,5,1897.2671999999995
2466,14,2813.78816
2466,35,688.4000000000015
2466,295,4842.54464
2467,4,15710.553599999996
2468,7,5561.0
2469,0,14647.0
2470,61,22380.127953919997
2470,63,12489.87204608
2471,6,38217.6
2472,4,3675.0
2473,2,45139.33948175157
2473,5,1947.4022400000003
2473,7,482.1100789760004
2473,112,884.3999999999942
2473,2691,-46003.25180072757
2474,0,69.72879405055978
2474,1,3021.988863999999
2474,2,447.1653091378822
2474,38,5315.248869298271
2474,46,220.8681635132889
2475,5,4856.413963072151
2475,131,6625.586036927849
2476,4,2222.0381779690274
2476,26,27408.182424978117
2477,8,18800.102400000003
2477,48,15851.897599999997
2478,71,12572.0
2479,0,4160.974885447052
2479,2,2208.629216696947
2479,17,2498.3958978560013
2480,0,1639.241104021913
2480,1,1324.1921044479998
2480,97,3944.9382749732863
2481,39,10171.0
2482,4,1915.4417745920005
2482,55,159.18222540800008
2483,1,16993.256177664003
2483,34,1351.543822335999
2483,59,17869.199999999997
2484,8,12356.89362895826
2484,61,34477.10637104174
2485,5,15028.0
2486,222,5974.0
2487,24,18089.4
2487,222,3773.440000000001
2487,4547,2432.16
2488,4,306.05312
2488,35,2076.6464169949268
2488,2723,-2081.173119586927
2489,12,1370.8073910272
2489,87,4276.639999999999
2489,112,4138.952608972801
2490,32,66354.0
2491,8,2388.5300374107933
2491,69,2845.0829066330703
2491,1836,-13166.950825643864
2491,4547,14431.337881600002
2492,34,84175.84768
2492,95,4370.152319999994
2493,8,3965.6
2494,0,3342.8480000000004
2494,5,14280.676193651718
2494,27,120.79761065769202
2494,46,3959.6781956905897
2495,13,1303.199999999997
2495,24,2260.2000000000007
2495,46,6123.458559999999
2496,0,14461.6
2496,17,21464.4
2497,0,285.60987073584283
2497,8,1194.778951680001
2497,4547,4584.411177584157
2498,1,3584.8847359999995
2498,4,26533.003264000006
2498,93,2819.5840000000044
2498,1783,-32277.47200000001
2499,1,186734.0
2500,4,1936.1203894390944
2500,6,708.8796105609058
2501,43,15657.0
2502,0,28947.0451328
2502,1,18.74667325358081
2502,2,260.79175639039994
2503,0,19968.526543807428
2503,4,257.52145619257954
2503,5,808.1919999999973
2503,2945,-9254.240000000003
2504,3,6059.0
2504,7,2043.9677664392511
2504,17,7020.032233560749
2505,244,3049.0
2506,27,2784.7661977600014
2506,111,16395.23380224
2507,0,6098.835402164394
2507,9,9451.164597835606
2508,73,9075.0
2509,0,54581.19988239019
2509,8,24903.302840320004
2509,35,281.66683005478217
2509,43,39183.83999999998
2509,190,2752.6320472350285
2510,7,8656.726261760003
2510,14,6023.296
2510,86,6064.959999999999
2511,1,805.3063680000004
2511,17,1012.3673600000002
2511,33,436.0059842273274
2511,44,151.320287772672
2512,0,17870.614078773735
2512,24,264.3962919360746
2512,27,397.9896292901907
2513,59,1924.2082828083176
2513,382,5574.791717191682
2514,16,17991.578819735845
2514,83,125.2211802641532
2515,64,3678.1072209312865
2515,351,-40960.0
2516,1,520.4991999999993
2516,46,1722.3726062500843
2517,4,500.5999999999999
2517,46,901.12
2517,4547,1585.28
2518,2,19572.590804631553
2518,4,130.49855999999792
2518,31,3566.150685032452
2518,97,3650.7599503359993
2519,4,21300.0
2520,2,10673.846332586936
2520,6,374.0159999999963
2520,8,7212.06675541307
2520,16,6744.799999999996
2520,17,8902.950912000002
2520,28,4248.3200000000015
2521,0,798.56
2521,8,1039.5204933291286
2521,67,2648.6084860855444
2522,34,795.6735999999994
2522,111,1996.8
2522,221,8319.5264
2523,4,2937.239371776
2523,5,8354.614252847105
2523,17,2456.1376713768964
2523,111,644.808704
2524,7,5240.2061312000005
2524,80,10564.7938688
2525,0,14230.297784892937
2525,70,147.70221510706406
2526,4,6406.733824000001
2526,7,15255.100564276836
2526,20,6681.6973668352
2526,26,4109.468244887962
2527,0,21988.893888
2527,7,924.2501120000002
2527,38,7977.856
2528,0,2767.0798532607996
2528,8,40.05057003520001
2528,28,6312.869576704001
2529,5,10337.69288178074
2529,35,3912.621124747262
2530,28,2467.84
2530,38,1301.76
2530,343,13466.4
2531,28,4916.594676544308
2531,111,3376.225905855694
2531,4547,1083.8081536000009
2532,28,1823.8
2532,205,1695.2
2533,101,12399.0
2534,17,4948.0
2535,2,7520.392898370771
2535,17,3102.841241600001
2535,61,19278.6432
2537,2,3049.0
2538,99,3850.4
2539,5,10438.0
2540,3,1403.448889339356
2540,5,8584.551110660643
2541,17,7098.435328000001
2541,27,8287.199999999999
2541,30,1698.4063999999996
2541,260,1323.9582720000003
2542,86,659.5423691219421
2542,4547,9093.457630878058
2543,9,24648.0
2544,2,4851.399999999999
2544,4,480.6672383999997
2544,64,904.7582117805956
2544,4547,4592.174549819406
2545,9,6612.3505664
2545,91,4193.6494336
2546,100,9145.393152
2546,190,5137.576673662733
2546,1402,-10295.96982566273
2547,2,8331.0
2548,1,19834.0
2548,4154,250.0
2549,4,8269.721600000003
2549,10,2552.6399999999994
2549,27,4942.438399999999
2549,69,4289.199999999999
2550,28,1314.9245409280002
2550,34,1103.4217840639992
2550,83,1343.6536750080006
2551,4,16520.524595200004
2551,28,13335.0555648
2551,60,5692.923839999989
2551,95,24314.49600000001
2552,5,1254.4894976
2552,244,2089.5105024
2553,0,2165.7999999999997
2553,254,1089.024
2553,4547,574.176
2554,120,10901.0
2555,3,10327.068131008184
2555,6,6321.221631999998
2555,27,12288.160000000002
2555,99,7130.715226112003
2555,232,423.2350108798159
2556,4,943.3409126400009
2556,17,3580.6590873599994
2557,28,10972.04
2557,99,41704.96
2558,24,3387.0
2558,43,3759.62607149908
2558,102,1819.7184511999992
2559,27,7354.54785536
2559,111,1790.4521446399997
2560,5,18236.928000000004
2561,102,4415.0
2562,1,2570.1599673500987
2562,6,20030.8914293177
2562,35,530.1295313321989
2562,38,3198.819072
2563,7,41650.72
2563,17,80951.68000000001
2564,27,8262.242318498274
2565,6,19594.183297535576
2565,8,14764.600702464428
2565,20,2704.2559999999967
2565,127,16977.960000000006
2566,0,3305.4889441279984
2566,3,1297.1304550400005
2566,7,1747.3806008320012
2567,0,1832.9600000000005
2567,28,17920.196608000002
2567,30,5857.083392000004
2567,55,11243.759999999997
2568,27,56237.0
2569,9,17962.0
2570,2,585.4724096000003
2570,4547,3705.169510400001
2571,1,11173.0
2572,6,5596.0
2573,28,8838.879999999994
2573,44,55590.48981007042
2574,2,67436.31827171943
2574,46,17828.0
2574,191,23.681728280565014
2574,2200,930.0
2575,2,2614.4
2575,14,5764.6
2576,33,13334.364160000005
2576,104,15372.451840000009
2576,107,70.78399999999093
2577,80,8235.0
2578,0,4169.0
2579,4,25428.44278767616
2579,4322,-5184.640000000003
2579,4547,22026.197212323845
2580,90,17884.0
2581,5,2926.2346560785627
2581,8,130.48218807109544
2581,27,4731.305983999998
2581,38,7999.497171850346
2581,295,15875.840000000004
2582,44,461.59999999999127
2582,64,23959.329472512007
2582,4547,6415.070527488001
2583,0,6336.0
2583,5,12515.2
2584,0,10188.697945599995
2584,24,10074.302054400005
2585,0,4142.090573242366
2585,8,2216.9518080000003
2585,9,5220.139008000002
2585,17,594.8186107576324
2586,24,7701.2
2586,95,1552.8000000000002
2587,2,45.439999999999785
2587,17,2888.96
2588,53,6499.2
2588,70,5328.8
2589,8,5280.0
2590,6,7955.228020508199
2590,28,6583.799999999996
2590,70,9536.628330029494
2590,127,4795.343649462309
2591,24,3910.245600460801
2592,123,25270.0
2593,0,13525.730657099057
2593,2,167.48310870097907
2593,5,32435.682604887967
2593,23,3647.9036293120007
2594,3,2421.443030138878
2594,5,1789.5999999999997
2594,24,263.6716844337072
2594,30,1414.6967961600003
2595,123,15874.0
2596,0,3916.1599999999994
2596,7,12579.84
2597,5,1738.199999999999
2597,8,1360.384
2597,34,6508.416000000001
2598,0,62.0
2599,0,1293.2483598780336
2599,38,7132.451142502581
2599,61,1294.351868229257
2599,73,11227.948629390128
2600,0,28293.632
2600,6,17690.399999999994
2600,8,14331.968
2601,4,14597.056511999994
2601,24,2716.9157808128
2601,38,13156.427707187206
2602,2,2990.0822848471043
2602,5,2113.536
2602,35,17430.88
2603,0,3716.824103647059
2603,1,7325.467667847341
2603,27,1418.7082285056008
2604,28,16346.97295528108
2604,61,594.8534531816051
2604,66,4772.24010545732
2604,69,8707.039999999997
2604,4547,2202.0934860800003
2605,0,8029.784174850211
2605,5,11157.130069504
2605,63,4340.0857556457895
2606,5,21838.56128
2606,8,865.6384000000021
2606,2865,-7781.199680000005
2607,1,2774.0
2608,5,8614.4
2608,32,966.6000000000004
2609,88,7562.926080000001
2609,205,9418.83392
2610,0,599.4086399999995
2610,17,719.8973014179837
2610,33,3247.136204390401
2610,35,72.63405479023143
2610,38,915.8399999999996
2611,3,4053.2000000000007
2611,8,418.6046463999999
2611,69,1624.1599999999992
2611,70,4466.947826017896
2611,73,1739.0875275821054
2612,3,2121.623356421925
2612,17,109.92878270220189
2612,205,13032.383055921156
2613,0,8738.253144064
2613,5,2900.146855936
2613,28,9679.6
2614,8,6782.023900196607
2614,23,851.9760998033926
2615,6,135.39884400640008
2615,8,7055.6011559936
2616,6,23991.500800000005
2616,8,11072.499199999998
2616,90,5911.0
2616,113,12128.0
2617,5,11815.0
2618,2,6404.0
2619,4,3056.4399999999996
2619,9,1494.5600000000002
2620,4,21700.859518628666
2620,7,201.54048137134097
2621,6,14083.84
2621,34,10456.160000000002
2622,5,3988.0
2623,6,2877.628088320001
2623,49,1533.9411338239988
2623,53,1475.7211586559986
2623,73,4565.709619200002
2624,3,413.3744333658522
2624,23,2449.4487106905704
2625,1,15.91999999999996
2625,4547,366.08
2626,4,1428.48
2626,195,15918.52
2627,5,1103.421427427187
2627,9,21997.24165693441
2627,44,1558.562027339777
2628,17,12148.0
2629,0,289.9412660823242
2629,5,7917.2
2629,6,3480.683315549676
2629,55,82.17541836800011
2630,0,22453.812953088
2630,4,8155.298209791998
2630,5,10507.688837120004
2630,17,9450.199999999995
2631,21,3846.0956675659145
2631,209,3684.227389849601
2631,262,2413.676942584485
2632,1,51353.2
2632,17,2756.8
2633,1,22670.0
2634,0,3898.996301624768
2634,17,1005.8751999999994
2634,23,4904.845312
2635,4,4168.8268800000005
2635,7,4776.674745204735
2635,17,338.76894250773233
2635,35,1761.5962760379327
2635,86,1373.0816000000002
2636,0,9523.429376
2636,17,10044.698624
2636,124,17115.392000000003
2637,2,353.1600239802089
2637,4,4675.026944
2637,9,1662.482320981972
2637,33,6404.330711037819
2638,6,167.52640000000042
2638,7,5979.092680536229
2638,8,7656.639999999999
2638,46,1613.0685009920005
2638,72,4638.137932453197
2638,112,78.33448601857559
2639,9,4052.117094400001
2639,33,10114.815872
2640,5,7062.549494715711
2640,9,1147.648
2640,83,1215.8025052842888
2641,0,14387.68147434832
2641,5,716.3185256516823
2641,7,5194.999999999998
2642,8,2088.0
2643,0,6636.0
2644,0,238.69439999999483
2644,8,7592.715223040004
2644,32,4550.987612160002
2644,44,5504.322764799999
2644,3760,-1634.7200000000012
2645,33,19483.0
2646,1,8495.888840010226
2646,4,1301.7087999999992
2646,5,885.0636799999999
2646,17,19889.506868581386
2647,2,2511.1691264
2647,4,8172.3732736
2647,5,3013.8240000000005
2647,14,244.6335999999997
2648,0,4664.799999999999
2648,38,6177.575577924998
2648,39,14949.624422075003
2649,142,17.0
2650,34,20551.0
2651,5,17815.909888000002
2651,28,1459.2901120000006
2651,169,-16364.200000000004
2652,0,17552.6
2652,4,39615.264
2652,31,1963.9409049599992
2652,60,470.1728415254976
2652,97,21337.022253514508
2653,0,12234.0
2654,38,10565.983902037737
2654,65,95.88409064066492
2654,91,1925.3320073216016
2654,131,4959.799999999999
2655,87,11299.078684904654
2655,357,646.9213150953456
2656,5,585.3999999999996
2656,191,10929.6
2657,70,4622.0
2658,5,6948.0
2659,4,12835.34621979444
2659,8,6396.375462399992
2659,27,2046.2400000000025
2659,43,8525.209599999996
2659,55,4877.828717805571
2660,1,12232.87442876515
2660,3,7399.604850567903
2660,5,1287.8888933785604
2660,9,2558.5374551577193
2660,61,36.79837213066779
2660,80,4775.295999999999
2661,24,2925.58679201045
2661,32,1145.7999999999993
2661,35,18181.61320798955
2662,35,9799.911046560876
2662,142,5435.288953439126
2662,2486,-11409.2
2663,4547,4389.0
2664,4,9106.857394176002
2664,105,7485.040200978749
2665,30,8540.599999999999
2665,46,7942.400000000001
2666,0,21338.759418912025
2666,33,6316.440581087977
2666,46,1084.7999999999993
2667,27,1356.0
2668,1,4172.0352669171725
2668,5,1169.764351999999
2668,8,4825.8803810828285
2669,104,13091.328
2670,1,6415.0
2671,8,1842.688
2671,13,7678.312
2672,0,5382.0
2673,9,6743.776
2673,46,1171.3999999999996
2673,142,5005.8240000000005
2674,5,5387.0
2675,203,2226.0
2676,0,14229.449113600003
2676,6,6700.557926400002
2676,43,1836.07296
2677,5,2668.866023217553
