Sourceid,Targetid,Weights
2259,133,7027.549193271995
2260,1,1951.666342400001
2260,118,1672.2944
2260,1789,-3414.960742400001
2261,2,952.2801488691202
2261,17,15.462400000000024
2262,4,11044.959999999995
2262,7,4113.448960000001
2262,8,7802.11143442432
2262,17,9335.24798537728
2263,23,4602.619494400001
2263,69,32344.580505600003
2264,5,6873.190400000001
2264,17,31964.4
2264,282,4096.409600000001
2265,17,4936.7057694720015
2265,33,10.47972020223985
2266,5,24659.528547303427
2266,30,16183.527999999997
2266,114,2261.9434526965765
2267,4,503.69228963840015
2267,59,42084.79605499494
2267,70,11931.2
2267,86,12232.311655366657
2268,3,28701.14472638296
2268,277,811.7680831793677
2269,6,24107.0
2270,0,33896.0
2271,4,2398.9690826752008
2271,112,8284.32
2271,114,1090.0626997248005
2271,2101,-3896.351782400001
2272,10,50178.34122133111
2272,29,9677.658778668894
2273,5,13786.305757184002
2273,23,6346.494242815999
2274,0,23320.064
2275,4,3258.7120639999994
2275,34,52757.28793600001
2276,2,107913.0
2277,31,2890.62912
2277,39,7848.492799999999
2277,173,49.25790617600002
2278,5,38288.670771200006
2278,17,7341.215999999998
2279,3,3777.2190452914338
2279,5,2669.9752640369143
2279,169,39.205690671652235
2280,4,6547.1152128
2280,7,128.13598720000007
2280,9,7047.68
2280,112,755.4048
2281,0,2253.06693476352
2281,17,1582.9330652364802
2282,8,13000.0
2283,5,3993.6
2283,14,5268.4800000000005
2283,124,6606.72
2284,2,15220.479999999996
2284,38,28699.520000000004
2285,6,45.95615006719999
2285,28,30.064640000000004
2285,55,221.96320993280003
2285,67,154.01599999999996
2286,2,2918.4
2286,91,3899.68
2286,193,1144.3200000000002
2287,2,4564.93331901901
2287,5,3891.48562498099
2287,87,1921.5810559999995
2288,0,244.04138393600007
2288,67,279.7099338259965
2289,5,153.21600000000092
2289,28,2458.0634705919997
2289,70,2210.199999999997
2289,71,2397.665492992001
2289,176,28159.855036416
2290,4,4224.2048
2290,17,10367.479999999992
2290,203,15992.789401600005
2290,4547,4082.5257984
2291,2,14790.0
2292,25,57589.0
2293,51,2001.9193684375848
2293,69,4816.657333713769
2293,4547,2926.2232978486472
2294,5,7587.3536
2294,17,3762.129559617536
2294,24,394.81647131754875
2294,108,17786.700369064914
2295,4,672.9254659394403
2295,5,2295.7397719502055
2295,23,870.4395470438402
2295,69,4195.920767999998
2295,75,1882.9744470665153
2296,4,8886.054912
2296,8,7594.000000000002
2296,66,2051.8010880000006
2296,1884,-11260.48
2296,4547,5434.624
2297,168,20801.0
2298,17,9204.216135250084
2298,278,12810.065670766597
2299,5,24886.261614105857
2299,9,3656.8523801100305
2299,27,15823.949867015732
2300,4,40439.0
2301,190,1833.216
2302,6,73950.0
2303,30,340.0
2304,55,47336.0
2305,33,75972.0
2306,3,13242.0
2306,5,8808.0
2307,1,9915.605700125629
2307,176,37967.11429987438
2308,4,26526.96
2308,17,5571.8257819648
2308,24,144.06930923520005
2308,28,2371.144908800001
2309,8,20679.0
2310,0,7983.923200000001
2310,30,6485.1968000000015
2311,21,7552.8
2312,27,5369.446399999998
2312,59,26674.553600000003
2313,2,14531.375661056005
2313,7,43810.384338944
2313,99,4483.840000000003
2314,2,7325.385050669713
2314,17,760.6149493302873
2315,5,18891.82138400768
2315,14,119.37861599232
2315,27,1129.800000000003
2316,51,1592.8000000000002
2316,230,4406.2
2317,8,1220.2879999999975
2317,9,1515.6000000000004
2317,70,15002.112000000005
2318,2,589.0
2319,5,3716.988928
2319,7,1936.0972799999984
2319,44,11388.321792000008
2320,2,10133.92
2320,73,7333.773312000002
2321,1,7902.326399999999
2321,5,5343.673600000001
2322,1,2323.24
2322,17,1644.0172543999995
2322,27,2459.7760000000003
2322,55,324.21969920000015
2322,74,3385.7470464000007
2323,27,3312.3840000000005
2323,4547,7159.616000000001
2324,16,29970.0
2325,17,1722.8739988918906
2326,5,32655.88894564887
2326,13,1035.2470543511354
2326,38,2115.5839999999994
2327,70,44255.0
2328,3,84.86583137816973
2328,5,138.3955285881652
2328,21,80954.15944003366
2329,4,11518.497834380663
2329,7,1593.2034216099842
2329,17,453.64750250410026
2330,23,25976.685780172804
2330,32,16574.288639999995
2330,83,5661.025579827201
2331,7,23672.289961026538
2331,112,178.71003897346526
2332,4,21701.120000000003
2332,17,33010.88
2333,2,5939.69871872
2333,9,278.1176942613492
2333,25,1461.2494335999995
2333,72,761.7341534186512
2334,65,4010.559999999999
2334,83,12158.022792956086
2334,112,217.01720704391587
2335,6,6266.289970185168
2335,95,15995.861043199997
2335,97,21028.327985795902
2336,24,7769.2928
2336,46,5438.2592
2336,105,6902.112
2336,318,8308.736
2337,1,19103.615999999995
2337,73,11836.12928
2338,0,11149.0
2339,6,12803.52
2339,8,682.1481807872005
2339,39,4939.3316467442555
2339,70,123.24063652072223
2341,5,1895.3317054230793
2341,31,5099.668294576921
2343,2,46649.06624
2343,28,5490.933760000001
2344,0,20684.6
2344,5,23248.076800000006
2344,295,15682.323199999995
2345,5,46441.600000000006
2346,5,780.3199999999997
2346,32,229.79999999999973
2346,276,2410.880000000001
2347,31,2121.8304000000003
2347,73,102074.51712
2347,567,-104170.34752
2348,4,2835.450167296
2348,5,4064.127999999999
2348,6,2796.6142676992017
2348,8,137.39999999999418
2348,26,2344.5503999999987
2348,49,23463.718690479636
2348,4547,363.058474525166
2350,4,3172.403773440001
2350,29,828.1088000000009
2350,46,26942.487426559997
2351,0,5558.879999999999
2351,9,8459.443909951491
2351,17,1924.940090048511
2351,4547,4500.735999999999
2352,13,5264.519999999997
2352,28,3357.2257792000014
2352,44,8585.071820800003
2352,112,13422.1824
2353,5,3731.0
2353,8,8119.424000000001
2353,17,18640.576
2354,2,1233.4189772799998
2354,36,45312.18102272
2355,30,2500.0
2356,4,7094.239999999991
2356,23,19126.989650715732
2356,33,17185.770349284277
2357,3,7.137384702209194
2357,5,756.7999999999975
2357,28,1037.7679586434183
2357,38,3470.0154523090955
2357,59,8944.311700355282
2357,95,83.96750398999764
2358,69,7023.0
2359,5,965.1999999999972
2359,38,30290.635887538378
2359,95,4805.6841124616285
2359,103,20148.48
2360,0,637.1709532450732
2360,6,1231.3599999999992
2360,8,124.11199997092716
2360,17,3492.4484280319994
2360,25,3853.558218752001
2360,142,1832.550400000001
2361,4,4006.21568
2361,68,5403.0704000000005
2361,73,1093.7139199999997
2362,14,4189.0
2363,3,8383.039999999999
2363,33,14555.96
2364,0,1555.0
2365,4,5954.692177723395
2365,6,553.3979461550084
2365,31,10610.367322521604
2365,55,26226.182553600003
2366,5,16653.0
2367,1,9190.5352654848
2367,228,1873.4647345152007
2368,0,10801.04895512576
2368,17,10276.224000000002
2368,80,2215.6830310400014
2369,6,931.06301042688
2369,70,11943.81698957312
2369,129,9389.12
2370,2,25865.0
2371,34,7974.4
2371,59,15401.6
2373,28,16058.045503999998
2373,87,9550.954496000002
2374,0,48752.07196701407
2374,27,1.0307921510398446
2375,0,4999.423999999997
2375,4,6881.890140534635
2375,13,7754.685859465368
2376,4,14407.434240000006
2377,1,13520.840576
2377,38,1383.3994240000004
2377,46,661.7600000000001
2378,7,22587.904
2378,4547,8946.095999999998
2379,0,8033.6977399198195
2379,34,1180.3033599999997
2379,112,1676.9989000801809
2380,0,11386.4
2381,23,17374.7305250816
2381,32,4602.869474918402
2381,55,7830.399999999998
2382,1,3172.1133133766853
2382,5,5684.8195015184265
2382,25,101.06718510488872
2383,17,5149.552453168332
2383,86,1510.0836577280004
2383,169,226.36388910366728
2384,59,13634.0
2385,113,10441.6
2385,1819,8379.4
2386,5,539.934719999999
2386,7,27912.817536
2386,17,1817.2477439999989
2387,9,1683.5584
2387,24,3476.2683345633277
2387,35,2394.081745436673
2387,69,8446.2
2387,4547,870.8915199999994
2388,5,293.6797329469202
2388,6,362.72884305308
2388,61,909.2464640000004
2388,163,933.3449599999994
2389,5,63851.2
2389,39,26590.799999999996
2390,1,38985.8592
2390,91,8360.1408
2391,34,26.26391343112786
2391,35,2057.423149858817
2391,102,420.216832
2391,105,2402.096104710055
2392,8,1998.5203200000003
2393,7,3280.0112639999993
2393,27,10480.956683059208
2393,55,4089.912052940798
2393,70,3302.1199999999953
2394,2,20145.19039999999
2394,46,111.4588131216063
2394,70,22263.350786878404
2395,7,4349.0
2396,6,1997.253036379997
2396,23,26862.743013888
2396,118,389.00394973200406
2397,5,5719.30300416
2397,66,9003.896995840001
2398,5,28633.6
2398,17,7209.399999999998
2399,155,15810.0
2400,7,15973.171200000004
2400,27,37093.10399999999
2400,31,16043.724800000004
2401,0,200.957493248
2401,4,6996.508147711998
2401,8,6190.310359040003
2401,95,10092.223999999998
2402,1,64075.61714232198
2403,4547,89.0
2404,7,40890.4
2405,2,14511.718400000002
2405,23,26864.28160000001
2406,4,22904.29409938637
2406,9,42127.1024759726
2406,75,5475.603424641028
2407,7,14601.39925504
2407,34,633.9784045756419
2408,1,2998.4
2408,100,93.59999999999992
2409,17,19729.89951808201
2409,23,377.2799999999989
2409,33,7196.820481917995
2410,4,1009.7476021675626
2410,17,290.5760124108801
2410,23,4089.3999999999983
2410,27,3780.334387200001
2410,69,2227.5200000000004
2410,3530,-938.5780017784426
2411,0,22289.321835102208
2411,100,4524.960000000001
2412,27,12461.0
2414,1,17365.11153060659
2414,2,1207.9509620654087
2414,4,2791.9375073280003
2415,4,8062.152499200001
2415,8,3203.3341439999986
2415,73,6608.160000000001
2415,83,5227.953356800001
2416,0,126.48729725194084
2416,4,16569.31705894646
2416,33,453.28011100160023
2416,35,5645.9263999999985
2417,0,4499.445754738036
2417,4,403.14944256024256
2417,24,2233.046402701723
2417,4547,11576.32
2418,0,4517.0688
2418,73,15091.456000000004
2418,657,-17549.524800000003
2419,8,1463.5739955200002
2419,27,11461.42600448
2420,69,1250.8253388799997
2420,166,19212.37466112
2421,5,3723.468800000002
2421,17,12230.383999999998
2421,26,2789.4579199999994
2421,44,10238.68928
2422,0,2949.583598485508
2422,4,1077.6341381120008
2422,45,-2952.463598485508
2422,2253,-922.7541381120004
2423,1,22379.356778061665
2423,3,110.65485021937673
2423,4,9081.708371718963
2423,17,2649.2799999999934
2424,24,7079.52
2424,28,6170.880000000001
2425,28,3811.323371275397
2425,4547,11171.676628724605
2426,3,5897.759999999998
2426,8,42656.64000000001
2427,13,2745.0
2428,0,9293.312
2428,61,8702.848
2429,1,911.1773118464004
2429,142,15800.0
2429,275,6288.8226881536
2430,17,590.1999999999998
2430,23,527.2501852569603
2430,46,2137.54981474304
2431,5,38813.0
2432,0,2740.5341677154865
2432,5,2886.9521101013174
2432,8,14408.513722183196
2433,4,19646.59999999999
2433,5,77166.40000000001
2434,39,8980.8
2434,97,18759.2
2435,5,8217.216
2435,27,5158.3832320699075
2436,6,8745.552036704255
2436,38,793.4479632957446
2437,4,3355.697663999998
2437,23,739.7375999999999
2437,30,1766.3999999999996
2437,35,8418.164736000002
2438,28,22793.0
2439,8,2405.498880000001
2439,9,11978.7242823035
2440,28,1746.999422484481
2440,55,16660.20057751552
2440,73,19684.8
2441,0,10048.187802934022
2441,5,18596.8689152
2441,27,16927.231999999996
2441,28,8249.151281865985
2442,2,6098.661439999999
2442,27,651.9736961252185
2442,99,1058.7838454169605
2442,209,119.58101845782228
2443,27,799.983897435497
2444,1,8219.0
2445,105,19836.0
2446,17,60.30914376199911
2446,23,16667.76228811722
2446,56,529.1945549791906
2446,254,2046.7711999999997
2446,4547,4293.962813141591
2447,6,1546.8086376447163
2447,23,867.1913623552837
2448,8,2585.0
2450,8,570.5915592343556
2450,17,4448.408440765645
2451,0,625.0114758047999
2451,5,10143.504992829445
2451,17,7967.199999999997
2451,61,1745.279999999997
2451,99,188.28353136576055
2451,825,-8881.28
2452,28,4282.0
2453,0,10731.0
2454,1,5219.92192
2454,3,609.2679544832002
2454,27,763.7108188628212
2454,35,741.1846316178193
2454,38,4503.167999999998
2454,4547,1631.5466750361609
2455,6,15256.903051168976
2455,96,711.0969488310257
2455,382,3584.0
2456,24,24952.483217408
2457,3,10314.211328
2457,21,4070.8898816
2457,32,4471.1936000000005
2458,34,23509.81503999999
2458,72,10390.0
2458,4547,21126.18496000001
2459,8,7.232
2459,27,0.7679999999999998
2460,0,41658.0
2461,4,3715.1736340518473
2461,8,7914.880000000001
2461,31,760.1349118937532
2461,142,1116.8114540544
2462,5,968.6708418230656
2463,7,15929.815728625135
2463,262,4510.679999999993
2463,4547,2510.5042713748717
2464,5,1052.16
2464,8,1119.04
2465,4,8379.799083867441
2466,5,3705.5999999999985
2466,14,5495.679999999999
2466,51,23550.72
2467,2,17103.969479032017
2467,13,6583.230520967981
2468,17,13417.72
2468,24,3321.279999999999
2469,97,4523.8272
2469,100,2527.1500800000013
2470,5,8460.84384
2470,17,14398.4605790208
2470,205,633.6955809792001
2472,6,5460.8
2472,93,2110.2
2473,5,3803.52
2473,7,941.6212480000006
2473,379,1283.6587519999996
2474,0,136.18905087999957
2474,2,873.3697444099262
2474,17,278.0237568618926
2474,38,10381.345447848184
2475,0,21.90227162529794
2475,60,9686.20201247758
2475,63,7305.375715897124
2475,87,431.5199999999983
2476,2,3723.2417848688647
2476,4,4339.918316345756
2476,9,4174.233600000004
2476,26,53531.60629878538
2477,63,26675.2
2478,5,14828.0
2479,0,8126.904073138771
2479,17,4879.679488000002
2479,51,4297.176264419363
2479,116,3296.8704000000007
2480,1,2586.3127039999995
2480,9,4955.080281292801
2480,38,17614.957568307196
2480,73,2758.6494464000007
2481,0,12996.056234393602
2481,3,329.10926459770803
2481,35,420.1337008947201
2481,234,16.979200113972166
2482,4,3741.097216
2482,55,310.90278400000005
2483,1,33189.953472
2483,13,3873.0465280000008
2484,4,31706.692130940897
2485,0,4082.764799999999
2486,4,10041.0
2487,318,13080.0
2488,4,597.7599999999999
2488,35,4055.950033193216
2488,103,109.051904
2488,2723,-4064.791249193217
2489,6,6877.7081856
2489,112,8083.8918144
2491,0,6943.142918664329
2491,8,4665.097729317955
2491,69,5556.802552017715
2491,87,25025.9568
2492,5,89997.44
2492,6,915.1999999999972
2492,100,9239.359999999995
2493,13,851.84
2493,44,3243.5200000000004
2494,4,11.87707595818601
2494,5,9635.695690726008
2494,24,12347.4944
2494,27,235.93283331580471
2495,24,32965.12
2495,43,3126.079999999999
2496,613,38016.0
2497,0,557.831778780943
2497,8,2333.5526400000012
2497,17,4317.6155812190555
2498,1,7001.727999999997
2498,4,51822.272
2498,93,5507.000000000007
2500,4,1022.3616000000002
2500,5,905.2519106232304
2500,6,1384.5304893767689
2500,31,3109.856
2501,0,11053.2
2501,34,12456.8
2502,0,1762.5321046016008
2502,1,36.614596198400015
2502,2,509.35889919999994
2502,51,650.8543999999998
2503,0,39001.02840587387
2503,4,502.9715941261318
2504,1,976.500456173338
2504,17,1411.499543826662
2505,0,85.79445812101127
2505,2,3242.2911999999988
2506,27,5438.996480000002
2506,128,9471.262720000002
2507,0,11911.787894852328
2507,2,7409.12
2507,27,2710.2921051476733
2508,1,428.9784198186666
2508,27,6842.8540698624
2508,38,368.16751031893386
2508,1816,-7640.0
2509,0,23563.199999999997
2509,8,48639.26336
2509,17,12513.171645293343
2509,35,550.1305274507464
2509,190,5376.234467255914
2510,7,16907.66848
2510,288,-6695.668480000002
2511,1,1572.8640000000005
2511,17,1977.2800000000004
2511,32,4530.308562944
2511,44,295.547437056
2512,17,9579.36
2512,24,516.3990076876456
2512,27,777.3234947074037
2512,70,9838.541904281605
2512,72,148.37559332334848
2513,0,14230.239999999998
2513,2,8877.49492736
2513,382,10888.265072640004
2514,24,11639.427382296575
2514,83,244.57261770342416
2515,3,6297.563566918582
2515,23,3108.7132672000007
2515,64,7183.803165881418
2515,112,1143.5999999999983
2515,3063,-5039.679999999999
2516,1,1016.5999999999984
2516,5,15286.391003417806
2516,46,3364.0089965821953
2517,8,404.8027648
2517,48,291.9640072192002
2517,176,19121.415627980805
2517,499,639.8976000000001
2517,1634,-19302.080000000005
2518,4,254.87999999999593
2518,7,6700.5914152959995
2518,31,6965.138056704007
2518,97,7130.390527999998
2519,234,4624.0
2520,2,20847.356118333853
2520,8,14086.067881666148
2520,17,17388.576
2521,0,3124.3290743858283
2521,8,2030.3134635334543
2521,17,469.35746208071714
2522,99,6127.200000000001
2523,4,5736.795647999999
2523,13,981.6684625920008
2523,111,1259.3919999999998
2524,7,10234.7776
2524,43,13246.054400000005
2525,8,4769.662951096321
2525,34,1892.4285769287303
2525,38,382.54758309396505
2525,70,288.4808888809844
2526,4,12513.151999999998
2526,5,19328.225690314932
2526,7,1318.707774288268
2526,20,13050.1901696
2526,26,8026.3051657968
2526,91,5274.419200000001
2527,7,1805.1759999999997
2527,1067,8301.824
2528,0,663.6830720000003
2528,4,2374.4528384
2528,6,394.0403199999997
2528,8,78.22376960000001
2528,27,933.6
2529,7,2802.319359999999
2529,23,13599.487049728004
2529,35,7641.838134271995
2529,992,1582.3554559999998
2530,2,5713.243054080001
2530,166,190.7569459200001
2531,26,2402.191999999999
2531,28,9602.7239776256
2531,61,7782.080000000001
2531,111,6594.1912223744
2531,4547,2116.8128000000006
2532,43,14615.04
2533,5,4445.0
2534,6,988.416
2534,17,1062.5839999999998
2535,2,14688.267379630408
2535,17,6060.2368000000015
2535,61,37653.59999999999
2535,168,801.895820369593
2536,5,120.0
2537,0,12811.042816
2537,5,15594.559999999998
2537,17,2195.07813401179
2537,35,265.8179311311258
2537,104,3704.169335177083
2537,1106,-22979.668216319995
2538,1,8071.638778485146
2539,73,2823.005737775922
2539,282,13282.994262224078
2540,3,2741.111111990929
2540,80,4175.8860080090735
2541,5,4981.120000000001
2541,30,3317.199999999999
2541,88,8781.824
2541,260,2585.856
2542,8,27348.546935308703
2542,53,19036.800000000003
2542,104,1734.653064691296
2543,23,21539.0
2544,4,938.8031999999992
2544,64,1767.1058823839755
2544,4547,8969.090917616026
2545,9,12914.747200000002
2545,133,16978.2528
2546,0,8323.68
2546,51,8321.894559252481
2546,100,17862.095999999994
2546,190,10034.329440747522
2547,17,8828.0
2548,73,21364.0
2549,27,9653.199999999995
2549,28,22828.800000000003
2550,0,2833.055744
2550,2,3214.2336
2550,27,5109.268480000002
2550,83,2624.323584000001
2551,0,10996.319999999996
2551,4,32266.649600000004
2551,5,14379.0
2551,28,26045.0304
2552,0,5843.5174400000005
2552,6,1168.9248000000007
2552,23,4348.149760000001
2552,38,2673.4079999999985
2553,254,2127.0
2554,0,994.3920640000003
2554,176,17844.343296000003
2555,3,20170.05494337536
2555,6,12346.135999999997
2555,120,5152.178176000001
2555,232,826.6308806246402
2556,4,1842.462720000001
2556,5,9185.25892527063
2556,39,6726.041599999999
2556,70,6678.236754729371
2557,99,81455.0
2557,2532,1195.0
2558,35,1252.9063847526404
2558,43,7343.01967089664
2558,102,3554.137599999998
2558,105,1057.936344350721
2559,1,6555.361280000002
2559,4,1450.88
2559,13,1754.398719999999
2559,112,11950.36
2560,5,35619.0
2561,18,10969.068198297602
2561,38,2470.216885862401
2561,55,2252.0627200000004
2561,2117,-6576.347804160003
2562,0,680.5460538382042
2562,1,5019.84368623066
2562,4,1824.2560000000003
2562,35,1035.4092408832007
2562,156,847.7604430479358
2564,0,1723.3340516830697
2564,27,16137.192028316938
2565,6,38269.88925299917
2565,8,28837.11074700083
2566,0,10174.822143999998
2566,3,2533.4579200000003
2566,7,3412.8527360000016
2566,13,1410.8671999999997
2567,28,35000.384
2567,30,11439.616000000002
2569,4,564.3855462400003
2569,46,6901.695905792
2569,55,3980.7123456
2570,2,1143.5008000000005
2570,3886,-8380.160000000002
2570,4547,7236.659200000001
2571,70,14430.0
2572,4,836.0
2572,48,4866.56
2572,114,377.43999999999943
2573,4,234.82458970621929
2574,191,46.253375547978536
2575,24,13588.0
2576,33,26043.68
2576,104,30024.320000000003
2577,28,8608.0
2578,17,11323.0
2579,2,13352.799999999996
2579,13,27310.67731968
2579,95,20908.52268032001
2580,5,18708.0
2580,27,7647.0
2581,5,5715.302062653442
2581,8,254.84802357635823
2581,27,9240.831999999997
2581,38,15624.017913770203
2582,81,30152.565376
2582,4547,12529.434624
2583,114,37491.0
2584,2,9908.428800000002
2584,24,19676.3712
2585,8,4329.9839999999995
2585,9,10195.584
2585,17,1161.7550991360008
2585,73,4998.16333312
2585,113,4784.593567744002
2586,613,16905.0
2587,28,279.7161779199996
2587,44,2542.8527820800027
2588,1,2741.0
2589,4,2398.08306513145
2589,5,2713.724934868551
2589,17,973.6799999999994
2589,46,656.5119999999996
2590,6,15537.55472755507
2590,78,2869.298256363519
2590,91,2692.2414507253384
2590,127,9365.905565356072
2591,2,31047.152540159994
2591,5,53120.64902144
2591,24,7637.1984384
2592,5,3955.4000000000015
2592,17,12588.448
2592,27,15665.152
2593,0,26417.442689646596
2593,2,327.1154466815997
2593,5,2980.80608767181
2593,23,7124.811776000001
2594,5,7059.743143100419
2594,17,23418.193418239996
2594,24,514.9837586595844
2594,30,2763.0796800000003
2595,8,1966.4535916904456
2595,66,3929.546408309555
2596,24,24722.0
2597,8,2657.0
2598,27,5.6320000000000014
2598,28,1201.368
2599,0,2525.875702886784
2599,7,3869.5246667776
2599,38,13930.56863770035
2599,61,2528.0309926352675
2600,0,55261.0
2601,24,5306.4761344
2601,38,25696.147865600007
2601,4547,18719.375999999993
2602,2,5840.004462592
2602,55,1491.9955374080005
2603,1,14307.554038764338
2603,23,36.75007664678505
2603,27,2770.914508800001
2603,30,1472.5376000000006
2603,67,452.5654015999994
2603,203,3769.678374188876
2604,1,3559.5314559713293
2604,28,31927.68155328335
2604,61,1161.8231507453222
2604,4547,4300.963839999999
2605,0,15683.172216504316
2605,2,468.1999999999971
2605,63,8476.72999149568
2605,87,10020.897792000002
2606,0,11143.359999999995
2606,5,42653.44
2606,34,7402.199999999997
2607,26,7021.0
2608,5,16825.0
2609,13,19690.496000000003
2609,205,18396.16
2610,0,1170.7199999999991
2610,8,1225.5542957058296
2610,9,1539.799416832
2610,33,6342.062899200001
2610,35,141.86338826217073
2611,8,817.5871999999997
2611,46,560.3053273088002
2611,70,8724.5074726912
2612,3,4143.7956180115725
2612,6,1529.5385509560317
2612,7,998.8880212211589
2612,17,214.704653715238
2612,205,25453.873156096
2613,0,17066.900672
2613,5,1648.099328
2614,4,1900.5440000000003
2614,6,3093.3759999999997
2614,8,13246.140430071497
2614,875,-8452.800000000001
2614,3134,-4799.2604300714975
2615,6,264.4508672000001
2615,17,1007.5491327999998
2616,0,20126.6
2616,6,46858.4
2617,6,7962.523520000001
2617,932,-1964.5235200000009
2618,5,2719.1296
2618,9,157.07668480000004
2618,35,681.9020799999998
2619,5,5310.0
2620,0,1833.4399999999969
2620,7,393.63375267840024
2620,9,1679.9999999999927
2620,91,34824.92624732161
2621,73,27843.0
2622,70,2831.8720000000003
2622,104,11168.928
2623,0,5408.895999999997
2623,1,2010.021888
2623,6,5620.367360000001
2623,7,2033.7131520000012
2623,73,8917.401600000001
2624,3,807.37194016768
2624,5,551.9885467648002
2624,23,4784.07951306752
2625,5,2384.0
2626,0,2.5600000000000005
2626,2,277.44
2627,5,2155.119975443724
2627,9,42963.362611200006
2627,44,3044.066459648001
2627,188,624.3949537082772
2628,4,545.3887999999978
2628,5,5857.918976000001
2628,24,3623.092224000001
2628,99,8845.6
2629,0,566.2915353170392
2629,4,5597.671600682959
2629,8,3553.7999999999993
2629,95,4851.748864
2629,260,4415.488
2630,0,43855.103424
2630,73,3907.829760000001
2630,190,8652.066816
2631,52,4882.400000000001
2631,166,8437.7566208
2631,262,4714.212778485322
2631,296,1057.6306007146766
2632,2,21797.972902789126
2632,8,61413.02709721087
2633,9,3405.0
2634,5,301.3692652257281
2634,17,1964.5999999999983
2634,23,9579.776
2634,70,9665.277583163395
2635,4,8142.24
2635,7,2408.3038208000003
2635,17,661.6580908354146
2635,35,3440.6177266365867
2635,86,2681.7999999999993
2636,0,18600.448
2636,17,19618.552
2637,2,689.7656718363454
2637,4,9130.912
2637,25,487.2240449957397
2637,258,1596.0982831679155
2638,6,327.2000000000007
2638,7,11677.91539167232
2638,46,3150.524416
2638,112,152.99704300503046
2638,188,1639.3688842240006
2638,4547,147.9942650986497
2639,9,7914.2912
2639,33,1295.0528000000002
2640,0,5296.385731866623
2640,83,2374.6142681333763
2641,0,28100.94037958656
2641,5,6903.652249763841
2641,43,1059.4073706496004
2642,2,16455.52
2642,59,7732.48
2643,5,7435.999999999997
2643,9,4.966055936000004
2643,499,11050.033944064002
2644,8,14829.521920000005
2644,32,8888.647680000002
2644,44,10750.630399999996
2645,0,3756.107071246828
2645,10,6617.207999999999
2645,13,2280.4499335531727
2645,60,3830.988799999999
2645,406,1814.246195200001
2646,1,146.15588165700825
2646,4,2542.399999999998
2646,5,1728.6399999999994
2646,9,442.3610156449795
2646,13,13900.443102698016
2647,2,4904.6272
2647,5,200.9071616
2647,14,477.7999999999993
2647,28,5489.665638400001
2648,0,934.3651020800008
2648,38,12065.57730063476
2648,124,15.151923199998734
2648,4547,7086.5056740852415
2649,2,19850.043392000003
2649,4058,-19219.043392000003
2650,1,11952.0
2651,4,1470.2084096000003
2651,28,2850.176
2651,70,1044.4715393024003
2652,31,3835.822079999998
2652,60,918.3063311044872
2652,97,41673.87158889552
2653,7,1083.6000000000022
2653,17,8705.158613565443
2653,80,8778.66772984627
2653,131,210.5736565882881
2654,3,6549.446655999997
2654,65,187.27361453254863
2654,70,5129.424076800002
2654,83,2331.6156526674517
2655,5,31.404800868352023
2655,87,11975.04
2655,95,1338.2707555860486
2655,124,104.88444354559977
2656,6,46630.0
2657,2,5197.0
2658,13,465.2528037548108
2658,131,11941.198396245192
2659,4,25069.03558553601
2659,55,9527.009214464004
2659,87,19297.79999999999
2659,88,14483.155199999992
2660,1,23892.33286868193
2660,5,2515.4079948800004
2660,9,4997.14346710492
2660,28,2127.6838487654413
2660,61,71.87182056771051
2660,97,2002.5600000000004
2661,0,5219.199999999997
2661,35,35510.963296854585
2661,46,10969.836703145418
2662,8,4604.354559999997
2662,39,2102.9512628142083
2662,46,1657.6941771857946
2663,7,3303.752
2663,69,1477.248
2664,4,17786.830848000005
2664,34,5782.271999999997
2664,105,14619.219142536618
2665,5,5840.48
2665,35,6433.920000000001
2666,5,15498.201990062546
2666,8,29532.798009937454
2667,4,5182.488576000001
2667,3191,4060.032
2668,1,8148.506380697602
2668,2,357.79761930239994
2668,5,2284.695999999998
2669,104,25569.0
2670,4,8604.0
2671,8,3599.0
2672,2,28732.0
2673,142,9777.0
2674,4,1087.8310401966075
2674,35,1703.848959803393
2674,4547,9285.92
2675,1,5937.0
2676,0,27791.8928
2676,6,13087.0272
2676,43,3586.079999999999
2677,0,2123.9536516095995
2677,9,1946.8616990720009
2677,25,601.8473967936192
2677,34,2862.017252524781
2677,166,6444.32
2678,27,8098.0
2679,1,35.79037082519147
2679,27,4827.2096291748085
2680,5,3730.432
2680,6,4048.568
2681,23,21568.29881204736
2681,112,33682.901187952644
2682,6,5366.878340792319
2682,17,34.77456230655555
2682,23,4904.470730453812
2683,8,351.7440000000001
2683,13,692.8000000000002
2683,4547,5035.456
2684,73,4329.765405054353
2684,101,4891.234594945647
2685,4,2189.741260800001
2685,20,10155.624634318849
2685,99,5002.752000000005
2685,101,7234.060288000001
2685,193,4984.221816881147
2686,5,8831.8622285824
2687,0,7404.352000000001
2687,9,3219.865600000001
2687,39,893.7823999999982
2688,6,188.1422449921228
2688,17,1334.8203380222665
2688,25,4789.543895040001
2688,95,8871.539199999994
2688,191,8592.018321945614
2689,277,10410.0
2690,5,38660.8
2691,0,3373.267698204356
2691,4,5431.603200000001
2691,27,8846.07882885389
2691,254,316.05027294175386
2692,53,6542.080000000001
2693,66,39441.0
2694,2,6173.884416000001
2694,101,9098.115584
2695,7,16431.368000000002
