Sourceid,Targetid,Weights
1881,4,18831.0
1882,0,16028.399999999994
1882,6,142.74409707601913
1882,70,6060.369374923983
1883,131,8512.0
1884,35,1477.0
1885,4547,9545.6
1886,12,20902.0
1887,0,3812.6780704358407
1887,35,4913.45835196416
1887,4486,-1112.6964224000003
1888,4,35828.0
1891,1,7374.400000000001
1892,4,17846.218752
1892,70,28616.781248
1893,1,3034.31488
1893,6,598.9171200000001
1893,24,288.7679999999999
1894,2,6902.400000000001
1895,0,743.3625600000007
1895,4,2190.9717857075207
1895,5,6555.225292800002
1895,13,15812.040361492473
1895,61,6328.400000000005
1896,0,10856.8
1898,88,6765.856
1899,0,182.7877683199997
1899,1,2774.848
1899,9,5017.248071680001
1899,99,2273.11616
1900,5,6211.980356485121
1900,70,1333.1793235148807
1900,262,1318.584319999999
1900,2651,-8366.744
1901,38,14968.96
1901,46,3797.44
1902,8,764.416
1903,27,5331.84
1904,44,32620.16
1905,13,3496.49195939922
1905,27,6902.713087999999
1905,69,7449.594952600782
1906,67,2685.0
1907,4547,3793.0
1908,2,1882.1120000000003
1908,7,3825.888
1908,53,217.0
1910,0,2726.178752
1910,8,4473.781248
1910,9,10615.04
1911,17,4601.9839999999995
1911,33,7446.016
1912,5,2905.9199999999983
1912,35,14990.08
1914,0,5292.8
1914,26,4438.69184
1915,6,1491.992576
1915,47,6427.5999999999985
1915,114,392.0033830928386
1915,244,7834.404040907162
1916,0,336.7999999999986
1916,1,2262.3232000000007
1916,2,9345.6
1916,7,8825.216
1916,17,1914.0608000000004
1917,46,11680.0
1918,0,2862.8553728
1918,34,6282.399999999998
1918,61,1454.5846272000003
1918,4547,7768.160000000001
1919,0,3135.014740951041
1919,78,9751.77309904896
1919,114,9450.21216
1920,0,4085.121024000001
1920,6,3719.038976
1920,13,3494.24
1921,6,3524.2176
1922,4547,1540.2239999999997
1923,35,6683.057305599999
1923,38,9781.9426944
1924,4547,26938.0
1925,13,2674.3413267103747
1926,254,3924.619187978242
1927,0,3725.6219852799986
1927,6,17281.578014720002
1927,86,10469.8
1928,21,34.599999999999994
1928,70,30.4
1929,38,8234.8
1929,47,17347.2
1930,5,7634.288640000001
1930,17,28301.71136
1932,35,3934.88
1932,59,1407.3999999999996
1932,4547,4670.72
1933,6,4554.400000000001
1934,8,23213.0
1935,6,1180.7555199999988
1935,4547,19888.24448
1937,13,356.0
1937,59,268.0
1938,0,3210.5599999999995
1938,53,4948.1808
1938,4547,2094.2592
1939,1,2269.44
1940,67,2284.635136
1940,83,10696.012824576002
1940,324,944.3520394239968
1941,0,3671.69536
1941,4,2842.079999999999
1941,26,12988.22464
1942,6,6472.789196800001
1942,24,524.8000000000001
1942,160,6127.410803199999
1943,5,14747.0
1943,28,75104.0
1944,244,4924.8
1945,44,4588.96
1945,101,999.0400000000002
1946,0,1745.0240000000003
1946,17,417.1216768204794
1946,26,6067.001392619521
1946,31,1645.9199999999998
1946,32,822.9329305599994
1947,99,294.0
1949,5,1403.2
1949,6,6900.1216
1949,38,123.64799999999816
1950,8,1426.4320000000002
1950,99,3539.248
1950,4547,1120.3199999999997
1951,35,7340.8
1951,101,13902.540799999995
1952,0,63.0501199052801
1952,6,3601.8372730683413
1952,7,792.4260319264746
1952,17,3222.073455099904
1953,5,6969.630658559996
1953,7,5678.369341440004
1954,6,17944.6
1954,30,3136.3839999999996
1954,35,66.89674630266848
1954,38,4337.839253697332
1954,231,5433.279999999999
1956,38,6129.07423175803
1956,535,6548.525768241971
1956,4547,2631.3999999999996
1957,0,298.7999999999997
1957,2,123.12576
1957,23,745.8547302400001
1957,38,153.3952000000001
1957,55,3.523215360000002
1957,112,98.500608
1958,5,637.2769394589701
1958,17,23467.72306054103
1959,2,1525.3760000000002
1959,39,5177.8240000000005
1960,69,5072.0
1961,1,10268.0
1962,35,22953.6
1962,133,658.3999999999978
1963,33,6905.697902421609
1963,35,8173.715456
1963,55,2731.540480000001
1963,4547,20.42686445977595
1964,0,5579.519999999999
1964,8,1543.2000000000023
1964,31,8189.406343344947
1964,4547,755.8736566550529
1965,5,11037.696414000744
1965,7,3103.916385999259
1965,35,2526.3871999999974
1966,6,5685.358080000001
1966,27,399.44192
1967,5,12867.0
1968,262,10633.0
1969,0,2767.4271999999983
1969,5,691.2492164874246
1969,24,545.0638305525763
1969,35,3174.25975296
1970,0,6585.919999999998
1970,5,234.51208630927368
1970,17,4952.883200000001
1970,168,19610.684713690727
1971,0,14609.011186866584
1971,6,3063.2000000000007
1971,26,199.68819199999996
1971,27,322.22740480000016
1971,331,153.87321633341446
1972,6,6570.639360000001
1972,13,3807.2000000000007
1972,104,11349.83424
1972,262,2612.3263999999995
1973,4,2126.5999999999995
1973,6,568.064
1973,28,710.6560000000002
1973,34,1591.68
1974,4,1341.679493290394
1974,8,14862.48050670961
1974,27,8343.839999999997
1975,0,106.54310399999844
1975,4,12019.68310016082
1975,5,2711.3029631999993
1975,70,5128.070832639183
1975,83,7054.399999999998
1976,0,8381.50656
1976,13,1772.0934400000006
1976,4547,11115.4
1977,91,42545.28
1977,259,36638.72
1977,4547,12123.0
1978,3,5549.404979200001
1978,25,20008.119500800003
1978,31,2597.355520000001
1979,7,146.0810688872407
1979,33,12099.91893111276
1980,7,1240.1663999999998
1980,8,6179.833600000001
1981,613,14872.0
1982,1,16488.0
1983,59,8045.0
1984,63,15501.10594301952
1985,24,29038.4
1986,0,4851.712
1986,13,1041.76
1986,88,2704.5279999999993
1987,28,420.864
1987,35,6355.136
1988,2,3073.2097535999997
1988,5,1736.192
1988,9,2061.5004160000008
1988,24,2045.199999999997
1988,35,9498.777560088576
1988,55,1538.8645775114244
1988,112,1240.2556927999997
1989,4,7817.484948480001
1989,13,280.51505151999976
1990,2,8.27326463999987
1990,5,2934.7918719999943
1990,26,983.7567999999987
1990,33,1040.8423745126408
1990,112,988.5296728473606
1990,3997,243.28601600000007
1991,30,1835.549504
1991,192,441.45049600000016
1992,28,3287.1415808
1992,55,5615.718399999998
1993,13,3739.7248
1993,34,1182.7499499520002
1993,38,931.6052500480004
1993,95,5869.92
1995,28,1339.3920000000005
1995,244,6449.408000000001
1996,46,24715.708531317152
1997,66,640.6963200000004
1997,4547,7113.252798464003
1998,4,8329.472
1998,8,3555.328000000001
1998,3674,-1825.800000000001
1999,2,1565.242273772339
1999,71,1508.757726227661
2000,2,2934.4
2000,7,8338.6
2001,8,12265.241857146872
2001,64,44693.75814285313
2002,5,368.964534272
2002,6,4356.9929414410235
2002,7,1153.2425242869765
2002,918,476.8
2003,8,137.0541244022785
2003,35,13715.427199999996
2004,3,348.26239999999996
2004,7,3347.38944
2004,17,4783.799999999999
2004,32,3059.5481600000007
2005,1,2487.168
2005,8,5262.432000000001
2005,99,3716.4
2006,7,16824.701119999998
2006,24,10406.207938740225
2006,35,30612.0448
2006,40,772.0461412597765
2007,69,6248.0384
2007,88,6824.761600000002
2007,1561,-2599.800000000003
2008,1,1261.8432512
2008,6,2438.9567488
2008,46,13299.2
2009,0,1605.6549638144002
2009,1,917.5717380096002
2009,2,8156.533759959039
2009,17,4563.584
2009,28,234.65553821696008
2011,1,3850.0
2012,17,52456.0
2013,1,2241.0
2014,24,1643.76
2014,173,422.24
2015,0,116.79743999999953
2015,1,844.9425408000003
2016,7,56009.184739328
2017,5,3868.946176409601
2017,188,1737.6523050958858
2017,234,11803.081518494517
2017,423,9012.319999999998
2018,0,2283.68
2018,2,443.2586303078398
2018,5,1149.636845633536
2019,100,1287.199999999997
2019,190,5943.040000000001
2019,4547,14413.760000000002
2021,8,15183.462400000004
2021,13,17328.479999999996
2021,39,777.1135999999997
2022,0,3324.928
2022,1,11500.072
2023,0,12891.027200000002
2023,39,9716.972799999998
2024,4547,747.2
2025,26,4983.0
2026,35,4066.079999999999
2026,36,4584.759133716481
2026,39,19317.16086628352
2027,0,15626.492644258611
2027,1,1451.7539216293897
2027,2,2971.2694640639984
2027,28,3282.4839700479993
2028,9,2524.5952
2028,17,8348.800000000001
2028,112,7449.8048
2030,4,1836.4416
2030,5,626.4319999999996
2030,6,12906.0864
2031,0,10023.76226816
2031,1,4095.1398400000007
2031,4,6862.304624639999
2031,9,978.7932672000002
2032,0,1188.278901198029
2032,112,1077.721098801971
2033,0,3650.2329989529626
2033,7,12592.352
2033,46,5174.0672
2033,131,2911.027200000001
2034,0,1022.2399999999994
2034,2,659.5999999999995
2034,114,5916.160000000001
2035,2,3410.3296000000005
2035,66,8368.518399999999
2035,205,1693.9519999999998
2036,0,2504.6627483910156
2036,5,36582.50111999999
2036,17,764.1434014351361
2036,155,7533.49273017385
2036,2306,-21628.79999999999
2037,73,247.15647002869775
2038,0,4729.861367295999
2038,17,1149.1386327040009
2039,8,1327.876411392
2039,13,3978.098746879999
2039,23,2437.024841728001
2040,59,5684.0
2040,69,2690.0
2041,7,27756.800000000003
2041,4547,1014.1999999999972
2042,2,529.0721279999996
2042,13,202.5471999999993
2042,32,2362.095446261761
2042,38,16166.081580718488
2042,55,884.6836450197507
2042,4547,1015.5200000000012
2043,2,8625.1043328
2043,3,1617.9276671999996
2043,35,2211.9680000000003
2044,5,1239.5999999999997
2044,53,7634.400000000001
2045,8,2092.479999999999
2045,17,14483.12099295232
2045,4547,5658.399007047681
2046,4,861.5169982464
2046,17,346.4000000000001
2046,70,757.4399999999997
2047,0,4676.4140672
2047,2,54.23999999999942
2047,13,1658.92096
2047,26,591.0512265068544
2047,73,61.13284650434565
2047,4547,95.2408997888001
2048,4,21950.159999999996
2048,17,7609.069950310811
2048,46,5290.770049689192
2049,1,4586.400000000001
2049,4,908.7155708100612
2049,17,14555.88442918994
2050,2,23117.44
2050,5,10716.559999999998
2051,1,407.0
2052,5,1907.3345781760008
2052,26,11088.665421824
2053,5,17537.1880448
2053,17,1621.622784
2053,24,1841.5091712000003
2053,114,4573.279999999999
2054,34,8427.52512
2054,35,8498.331519999998
2054,277,3392.1433600000014
2055,6,188.3199999999997
2055,9,9579.146444800002
2055,55,359.2945664000001
2055,87,55.36481280000001
2055,213,455.1679999999993
2055,2696,-8086.093824
2056,4,980.0201011200004
2056,17,13301.233835008
2056,136,588.7460638720003
2057,4,5079.4496
2057,5,6806.0
2057,17,9616.5504
2058,17,8100.516516698523
2058,382,890.2034833014789
2059,2,143.1289261457409
2059,5,15858.2912
2059,38,388.7232494600192
2059,135,2817.8566243942405
2060,0,6750.269884832154
2060,1,13672.114755167844
2060,6,1475.2153600000013
2060,9,11151.4
2061,2,101.12
2061,5,32.599999999999994
2061,35,25.27999999999999
2062,0,1098.72
2062,24,1345.6
2062,38,1431.68
2063,4,15109.6
2063,88,3334.4
2064,3,15466.0
2066,23,4480.0
2067,6,2344.0
2068,7,11702.04
2068,70,4904.960000000001
2069,6,3272.540160000001
2069,42,14748.819200000002
2069,131,5379.440640000001
2070,35,19096.0
2071,8,2910.228799999999
2071,13,5971.325932797953
2071,244,6707.445267202048
2072,168,7400.0
2073,1,3793.715200000001
2073,2,9956.4448
2073,6,6619.84
2074,0,861.6593588224
2075,5,15000.0
2076,0,5777.997824
2076,5,5050.383539199998
2076,17,59.05580032000003
2076,60,5881.982115840001
2077,35,6083.0
2078,5,3241.800000000003
2078,17,19595.719004159997
2078,35,12676.1984
2078,38,1067.2825958400006
2079,135,2121.0
2080,17,2625.3999999999996
2080,46,3715.84
2080,86,2101.76
2082,2,4644.0
2083,8,1411.2
2083,27,4009.6
2083,4547,988.1999999999998
2084,14,5278.0
2085,3,3066.798079999997
2085,8,2558.7980697600015
2086,6,16603.283939328
2086,8,3143.9160606720015
2086,11,1230.7999999999956
2087,61,4694.0
2088,0,13867.0
2089,5,1495.6478732697608
2089,38,9849.814776938498
2089,78,6879.300229791745
2090,7,6300.8
2091,5,18956.8
2091,96,17963.2
2091,166,22034.0
2092,1,851.2993428602881
2092,8,3000.700657139712
2094,35,20237.0
2095,5,21177.118553514803
2095,17,221.8814464851968
2096,5,826.4703999999982
2096,17,10117.529600000003
2097,17,14055.0
2098,5,6646.400000000001
2099,17,2401.9999999999964
2099,27,294.060032
2099,95,18381.939968
2100,28,633.216
2102,6,3357.5199999999995
2102,13,1277.2352
2102,55,658.6368
2102,112,2948.608
2103,59,8927.0
2104,2,1668.1795583999992
2104,9,9055.24441088
2104,26,5194.405270270774
2104,4547,133.37076044922887
2105,1,5222.403072000002
2105,8,6385.123328000001
2105,192,16981.273599999997
2106,8,1916.9935360000004
2106,28,948.8
2106,38,4466.660980031488
2106,64,361.9454839685124
2106,112,5064.599999999999
2107,4,4139.8134584115205
2107,28,36806.18654158848
2108,0,9101.49206409216
2108,9,33355.399999999994
2108,38,1164.1079359078408
2109,2,1675.4374368296958
2109,60,3585.4547231703036
2109,4547,774.3078400000004
2111,0,1853.951999999999
2111,5,5295.8
2111,8,2602.827776000001
2111,80,1993.8672640000004
2111,104,64.55295999999942
2112,5,38880.0
2114,7,1851.192752105063
2114,64,1728.3159162880006
2114,72,15.769599999999627
2114,83,82.16173160693725
2114,99,5892.96
2115,2,11611.52
2115,12,15230.6
2115,23,2818.879999999999
2116,0,12031.50086144
2116,5,2717.899138560002
2116,17,5397.6
2117,2,150.9785600000002
2117,5,189.9180851200001
2117,23,3283.935542902785
2117,35,4209.167811977215
2118,5,262.0086816866296
2118,105,10891.610112000002
2118,118,2318.3812063133705
2119,4,1956.4314230784005
2119,8,4310.0453769216
2119,4547,7285.5232
2120,4,1550.2147584000004
2120,104,14162.688000000002
2120,117,1399.4172416
2120,1890,-7259.200000000004
2120,4547,11166.880000000005
2121,1,2525.601176145101
2121,27,690.5022478548992
2121,1385,-4361.6
2122,6,4345.446400000001
2122,24,3604.8896
2122,26,13426.464
2123,131,9910.546038626717
2124,4,1118.4761215999995
2124,8,1546.24
2124,51,41.204842496
2124,100,187.80415590400008
2124,780,-1676.7251199999998
2125,5,2554.4
2125,35,6488.499200000001
2125,4262,-904.4992000000004
2126,4,3852.928
2126,6,1979.121664
2126,17,2058.5103360000003
2126,30,4962.44
2127,61,1969.8910326947844
2127,168,4258.108967305216
2129,24,11056.04864
2129,69,4620.943360000001
2130,35,6423.0
2131,4,1444.937728
2131,30,9543.584
2131,55,8433.078272000002
2132,0,4051.2
2132,46,6000.8
2133,3,473.9136170754052
2133,5,188.29693209804785
2133,8,1284.51608576
2133,13,2284.3133650665472
2133,142,4697.799999999999
2133,237,1768.16
2134,17,822.2310400000008
2134,46,216.30142497423364
2134,135,23135.467535025764
2135,64,9812.0
2136,3,11187.1872
2136,69,507.5967999999999
2136,254,2641.215999999999
2137,27,15484.486400000002
2137,989,104.44800000000004
2137,2363,-6372.934400000002
2138,0,23492.704
2138,46,26935.296
2139,5,6625.6
2139,23,7112.4
2140,0,11872.48
2140,7,3183.0704128
2140,90,4684.1987072
2140,4547,7632.25088
2141,0,2029.277759999999
2141,2,257.27999999999946
2141,8,3954.442240000001
2144,4,3694.0727206281217
2144,24,7073.5999999999985
2144,26,18108.32727937188
2145,0,126.43421183999963
2145,17,9208.56578816
2146,4,2344.448
2146,6,4220.04
2146,32,352.6597646745602
2146,4547,1450.7123697254394
2147,5,4298.200557355008
2147,94,6517.336832196608
2147,4547,140.46261044838408
2148,67,7978.0
2149,0,11360.96
2149,2,4744.687224238897
2149,35,13630.352775761105
2150,35,9757.6
2151,6,8920.0
2152,2,12570.0
2153,5,22091.0
2154,0,4693.92
2154,5,1423.3495142400006
2154,8,834.5360793599989
2154,17,2182.1784064000008
2154,28,700.4160000000002
2155,0,7901.8529408
2155,42,3050.004479999999
2156,3,12508.88
2156,32,1980.5440000000003
2156,64,1624.5760000000005
2157,0,9085.12173979648
2157,6,868.0531558400003
2157,70,1869.1915776000003
2158,0,10508.48
2158,8,9480.704
2158,17,1415.815999999999
2160,2,5875.3941504
2160,4547,4601.471838873192
2161,4,14634.0
2162,55,22561.0
2163,123,140.0
2164,55,13415.0
2165,1,4541.376510361601
2165,6,503.69228963840015
2166,17,5850.316799999998
2167,17,1274.3118847999992
2167,51,9755.6881152
2168,25,5057.6
2169,2,9594.100561923276
2169,12,5552.807231078397
2169,24,984.8772326588422
2170,3,246.7430400000001
2170,1044,11115.65696
2171,30,990.0
2172,7,23906.97536
2172,9,71.02463999999985
2173,7,2844.0
2174,0,20003.84
2174,69,22658.04800000001
2174,124,2493.3119999999967
2175,6,7572.864
2175,8,1903.0790569984013
2175,35,4501.6
2176,0,3214.87872
2176,24,83.94513580032003
2176,99,2201.6910216396805
2176,4547,3393.3999999999996
2177,2,1160.7160831999995
2177,46,3441.4460928000008
2178,0,2380.240896
2178,17,342.7920773120002
2178,107,2992.167026688
2178,133,13492.8
2179,4,10990.079999999998
2179,7,2758.7195699200006
2179,17,3241.760784384003
2179,24,10772.2811392
2179,35,16778.8
2179,91,4176.358506496
2181,35,4524.41796908155
2181,53,2355.7120000000004
2181,64,14458.87003091845
2183,7,15980.4127188992
2183,27,1097.5872811008
2184,11,4942.0288
2184,13,6269.696
2184,4547,19256.1152
2185,5,7022.400000000001
2186,2,19.839999999999712
2186,5,220.67200000000005
2186,31,312.95999999999987
2186,46,5798.528
2187,0,3543.0
2188,7,5.854899417907204
2188,27,1133.6046084096004
2188,28,25959.829365214413
2188,95,1929.9041280000008
2189,7,565.248
2189,8,417.6250037862401
2189,9,29037.126996213763
2190,17,1063.0
2191,0,199.4260479999999
2191,2,3616.177152000001
2191,51,3396.396799999999
2192,8,5420.160000000001
2192,73,15526.84
2193,6,2261.846589440001
2193,17,1915.1871999999996
2195,0,499.06399027200007
2195,2,58.92000972799998
2195,35,224.01599999999996
2196,8,175.8314496
2196,46,25731.1685504
2197,4,17870.27645040558
2197,7,2895.6371495944195
2197,136,5662.0864
2198,30,21399.0
2199,35,15112.393459199997
2199,46,9888.910540800003
2200,64,3848.0
2201,0,1444.9998456422404
2201,9,2843.84
2201,101,2651.0080000000003
2201,126,229.75215435775976
2201,4409,-3711.599999999999
2202,35,7291.58875136
2202,54,1532.41124864
2203,156,2407.793160604875
2203,275,10584.206839395123
2204,1,2146.935586816
2204,4,1225.8491855011848
2204,6,302.8800000000003
2204,28,51.52242768281598
2204,144,1426.8127999999992
2205,3,6668.159999999998
2205,35,19224.506368
2206,30,389.0
2207,1,543.4245120000004
2207,17,689.7664000000001
2207,27,4304.809088
2208,69,674.4319999999998
2208,78,1622.5280000000002
2209,2,208.1792
2209,4,3902.88
2209,8,998.6048000000004
2209,277,686.3360000000001
2210,3,16096.527239168
2210,28,1635.812114432001
2210,613,7147.660646399999
2211,0,1136.8136704000003
2211,24,2424.3999999999996
2211,46,100.26634706944007
2211,70,2204.519982530559
2212,5,1448.80411904
2212,4547,156.19588096000007
2213,4,1442.815999999999
2213,5,11620.4757504
2213,16,745.3802496000001
2214,6,637.0308915200003
2215,0,18137.0
2216,4,3187.5317760000007
2216,38,9447.68
2216,46,7456.948224
2217,44,16262.0
2218,2,26067.337058136065
2218,3,80.893444096
2218,4,128.36798254284813
2218,8,428.7633639342081
2218,17,1251.6352000000015
2218,27,8079.904511999998
2218,97,218.0984392908801
2219,2,10019.649536
2219,31,1417.1504640000005
2220,2,10880.0
2220,8,2908.0
2220,27,3897.0
2221,88,2652.0
2222,0,8731.359999999997
2222,31,21912.640000000003
2223,128,3241.0
2224,9,1171.456
2224,24,1059.84
2224,99,2389.504
2224,114,7532.2
2225,91,18285.44
2227,3,2509.8554074726417
2227,9,619.1799336960001
2227,12,16391.905443839998
2227,38,3886.4
2227,55,1048.6592149913606
2228,95,21244.0
2229,64,15485.0
2230,28,25303.082295296
2230,613,1919.317704704
2231,17,356.0
2232,5,21521.6
2233,14,36385.242999885006
2233,176,17541.757000114994
2234,13,60284.8
2235,4,5076.8
2236,8,813.0010396753923
2236,55,13256.998960324609
2237,46,42146.0
2238,4,890.0
2239,7,7695.0
2239,8,17486.72
2239,30,989.2799999999988
2240,5,16381.440000000002
2240,7,5373.759999999998
2240,28,3117.7999999999993
2241,5,3702.620160000001
2241,8,4949.37984
2242,35,3531.0927999999985
2242,88,2513.3056
2242,164,5000.601600000001
2243,1,631.2916252884994
2243,4,10174.24
2243,13,2530.255126711501
2243,33,2194.5648
2243,70,1036.648448
2244,0,3004.065832029391
2244,17,1423.3542726778885
2244,26,4355.870740479999
2244,52,2927.652898812723
2244,288,-719.5197440000011
2244,4547,904.576
2245,581,10271.0
2247,17,13771.62345484452
2247,35,1948.5999999999983
2247,100,3854.776545155481
2248,6,7032.2496
2248,35,2160.2304000000004
2248,135,3847.52
2249,5,1162.0738393964557
2249,13,9381.926160603549
2249,30,5724.999999999998
2250,4,11984.0
2250,1502,2210.0
2251,0,350.8988280832001
2251,17,11486.9462685696
2251,38,1064.1549033472004
2252,13,6729.0
2253,4547,9352.773632
2254,2,6968.0
2256,0,1694.8537472319488
2256,8,12402.526924570628
2256,32,5767.799999999999
2256,235,10261.819328197424
2257,5,72.00426772398086
2258,1,4562.0605747200025
2258,8,851.8107136000007
2259,26,3114.9056
2259,35,8744.12704
2259,69,141.96735999999942
2260,9,1229.0
2261,0,1363.6608
2261,13,9.088150798336
2261,51,540.1275135999997
2261,4547,181.12353560166403
2262,91,9293.6
2263,17,232.0
2265,17,8938.064896000002
2265,24,1170.735104
2265,3141,-9158.8
2266,0,23016.0
2266,7,4185.0
2267,35,7476.224000000001
2267,71,16152.775999999998
2268,17,3917.010173952001
2268,55,3923.209494527999
2268,277,11812.78033152
2270,0,265.3439999999997
2270,65,623.2399999999998
2270,95,2812.4160000000006
2271,7,7174.0
2272,1,8529.44
2272,28,24847.36
2273,51,4271.2
2274,123,13689.0
2275,0,1486.7999999999995
2275,9,1843.7120000000004
2275,27,971.4879999999998
2276,0,8234.830936426904
2276,13,239.8584615993346
2276,382,4563.584000000001
2277,6,1904.7999999999995
2277,44,3723.2
2278,5,7862.655999999999
2278,105,19927.344
2279,5,4581.632
2279,35,4029.897535999999
2279,169,570.5178871234563
2279,4547,518.9525768765443
2280,17,2598.0
2281,24,2365.9243520000005
2281,32,892.8000000000002
2281,46,3153.2756479999994
2282,391,250.0
2283,4,272.36761600000006
2283,24,5974.610944
2283,160,340.54144
2284,34,1882.988770806989
2285,6,682.7607851008001
2285,35,1197.2392148992
2286,31,1924.0
2287,0,2018.170067458457
2287,3,1127.4366461411337
2287,73,5241.393286400409
2288,5,1765.1712000000005
2288,8,0.0335544319999999
2288,38,1904.5999999999997
2288,44,1514.88
2288,67,4070.315245568
2289,17,14072.568
2289,38,4290.432
2290,4,4595.533414400001
2290,5,17784.4665856
2290,35,2410.0
2291,127,18759.0
2292,28,10042.1632
2292,248,2649.3440000000005
2293,2,6044.040460963839
2293,6,50.63363788799992
2293,24,8306.32590114816
2293,100,2384.0
2294,24,5745.335821375898
2294,35,2078.664178624102
2295,10,6641.118905892865
2295,46,1177.92833536
2295,83,6282.776758747136
2296,3,7888.0
2297,0,1597.7999999999993
2297,4,26775.2
2297,2708,3504.0
2298,132,6608.0
2299,0,4114.432000000001
2299,195,12100.768
2299,894,-3689.2000000000007
2300,1,9634.8928
2300,35,5522.227200000001
2300,99,10497.879999999996
2301,0,582.3999999999996
2301,4,3124.32
2301,61,305.28000000000003
2302,190,713.5999999999995
2302,4547,5374.400000000001
2303,2,5451.0
2304,6,13708.0
2305,5,10991.52
2305,8,7300.4000000000015
2305,35,15182.336
2305,108,2607.7439999999992
2306,4547,8051.0
2307,6,104.00005609226248
2307,17,19518.825835030937
2307,190,1270.1741088768003
2308,27,6945.0
2309,0,1619.2041201434624
2310,13,4304.70945447936
2310,30,981.29054552064
2311,5,253.79999999999995
2311,4547,939.2
2312,2,1409.8431999999991
2312,5,127.664128
2312,6,3673.866240000001
2312,114,410.4270748057602
2313,6,23064.960000000003
2314,1,1742.3722496
2314,61,1241.4399999999996
2314,70,4855.3877504
2315,35,3598.0
2318,7,311.9718400000001
2318,8,250.55999999999997
2318,35,231.26015999999996
2319,35,321.7999999999993
2319,116,26815.2
2320,25,3722.880000000001
2320,47,4634.799999999999
2320,613,1800.3200000000002
2321,0,8280.130319996519
2321,105,702.8696800034821
2322,5,10386.86098669568
2322,8,4298.90994176
2323,24,2503.7148159999997
2323,33,5878.285184
2324,0,1730.3999999999996
2325,1,4494.102888448001
2326,13,15064.827375334196
2326,17,5109.5784372830185
2326,35,1890.5941873827833
2327,13,21590.0
2328,3,1234.9603840000004
2328,5,2013.92
2328,26,3053.715456
2328,74,1149.4041599999998
2329,4,2483.3024000000005
2329,7,1152.6000000000004
2329,17,6601.44
2329,258,1493.6576
2330,7,6611.840000000001
2331,2,4388.561599999999
2331,5,3473.8650624
2331,112,2600.5733376000007
2332,8,9745.0
2333,12,5331.943771791361
2333,26,1551.8790582272004
2333,46,957.7820595814394
2333,4547,156.3951103999997
2334,52,31332.984
2334,112,3158.016
2335,55,2796.421120000001
2335,95,13596.160000000002
2335,168,7748.418879999997
2336,99,31273.0
2337,0,13701.504
2337,2,4812.068814113997
2338,248,8164.8
2339,6,530.1922378547202
2339,10,3606.1372953395207
2339,47,10522.67046680576
2341,0,2135.844454400001
2341,2,8699.796799999998
2341,60,38.0633020891142
2341,87,3475.2954435108863
2342,5,949.9199999999996
2342,17,2020.106729160705
2342,30,5513.973270839295
2343,13,14084.784
2343,101,7843.84
2343,114,4453.376
2345,0,4212.0
2346,17,9780.8
2346,1683,-3814.800000000001
2347,8,3751.0
2348,6,4709.0432
2348,28,465.7606557695997
2348,4547,5283.1961442304
2349,35,208.8
2349,101,59.19999999999999
2351,100,11608.0
2352,24,8298.0
2353,0,12274.9964058624
2353,107,5623.003594137599
2354,0,1428.8773119999992
2354,17,5458.0346880000025
2354,35,5247.399999999998
2354,70,2078.687999999999
2356,0,11104.910848
2356,23,1703.2151040000006
2357,0,5146.540005887999
2357,3,103.86261713879048
2357,8,140.90239999999946
2357,9,1287.669272910235
2357,13,1388.1377040629764
2357,95,1221.888
2358,69,4064.16
2358,114,5155.84
2358,266,3321.0
2359,5,13205.016
2359,17,1954.2016000000003
2359,4547,2240.9216
2360,8,1806.0673024000005
2360,35,4138.56
2360,38,5353.372697599999
2361,17,2897.92
2361,133,5360.08
2362,4,5233.0
2364,0,609.4848000000002
2364,108,2894.5152
2365,6,8053.0
2366,5,6156.04
2366,46,3688.96
2367,0,7087.0
2368,7,6727.0
2369,51,9315.0
2371,7,6380.0
2372,34,6949.298176
2372,4547,17687.501824000003
2373,35,1384.0
2374,0,1534.976
2374,8,10166.0
2374,31,18699.0650990592
2374,340,957.9589009408
2375,6,9786.956840960002
2375,7,2245.0431590400012
2376,0,65.27385600000001
2376,7,56.54425600000003
2376,87,1859.56992
2376,93,246.61196800000005
2377,7,9285.0
2378,0,24063.741241053187
2378,24,4397.258758946814
2379,8,633.4342758399999
2379,23,1568.768
2379,34,85.41830958284807
2379,124,9604.379414577152
2380,5,11874.143232000002
2380,17,140.68702248960005
2380,254,1575.5697455104005
2381,5,2840.0091136000005
2381,382,306.99088639999945
2382,0,626.3111680000006
2382,8,2844.447932416
2382,25,1470.7211100160002
2382,136,1258.519789568
2383,24,7579.2
2383,28,976.48
2383,101,1528.3200000000002
2384,7,3960.0
2384,111,2577.0
2385,3,1660.5440000000003
2385,17,1268.199999999999
2385,25,8823.830662460212
2385,35,592.4253375397893
2386,2,9745.6
2386,4547,2300.3999999999996
2387,0,5464.0
2387,9,5472.0
2388,6,319.2568750080002
2388,114,2179.743124992
2391,34,382.1902418149379
2391,35,5376.455999999999
2391,203,1710.3537581850626
2392,0,1130.1999999999998
2392,9,7456.8
2393,24,5160.5599999999995
2393,262,9608.704
2394,1,413.69124995072053
2394,33,4997.7983112314905
2394,46,1621.939199999997
2394,4547,3100.180480000002
2395,5,1996.811075584
2395,38,2200.948924416001
2395,160,2920.24
2396,6,2685.4400000000005
2396,35,863.2
