Sourceid,Targetid,Weights
2213,17,17932.54898729091
2213,24,12178.137418086762
2213,44,6728.0
2213,4547,3423.6989440000007
2214,6,13476.799999999996
2214,17,52055.2
2215,4547,37625.344000000005
2216,2,26776.320000000003
2217,8,37892.48
2218,0,15639.210512676857
2218,1,9619.669487323146
2218,35,35248.119999999995
2219,2,14603.520000000002
2219,6,6274.199999999999
2219,8,1177.2799999999986
2220,4,10000.0
2221,13,7770.931200000003
2222,6,3682.598912000001
2222,8,61125.20524800001
2222,77,7493.795840000001
2223,4,17340.4
2223,9,3305.6000000000004
2224,5,4805.509120000001
2224,8,850.8415999999997
2224,154,6398.817279999999
2225,5,3091.4314239999985
2225,7,3110.1603020800003
2225,27,11717.408273920002
2227,5,49916.008242088334
2227,17,63182.991757911666
2228,8,8814.68
2228,1519,8759.7056
2228,4547,3120.6144000000004
2229,6,687.6636799999997
2229,203,13345.33632
2230,28,31387.43541419806
2230,34,29023.903999999995
2230,64,347.8605858019484
2231,0,35806.00320000001
2231,6,2310.476799999997
2231,27,29863.519999999997
2232,4,4038.8800000000047
2232,5,1848.6913631518728
2232,7,59193.698435072
2232,70,9977.0
2232,205,3506.7302017761303
2233,5,8642.08
2233,8,28900.352000000003
2235,9,9284.68
2235,17,6008.320000000001
2236,4,8324.322576123603
2236,70,621.6965160960001
2236,86,1063.2634677803935
2236,95,6809.437440000005
2236,176,16573.28
2237,69,11351.654400000005
2238,8,2910.3519999999994
2238,4547,3803.6480000000006
2239,0,54432.44421169152
2239,69,7055.4623999999985
2239,86,1144.0933883084806
2240,2,2938.5946659029
2241,135,1637.0
2242,13,3894.149119999998
2242,27,866.9999999999964
2242,35,303.3185619028215
2242,60,16154.532318097185
2243,32,5302.067200000001
2243,70,89.04742363218315
2243,142,23850.885376367816
2244,0,52414.69915096453
2244,86,12213.30084903547
2245,70,1127.9657861120006
2245,205,3739.729920000001
2247,2,29346.2016
2248,1,10003.0
2249,0,2424.0725492351808
2249,1,2233.073664000001
2249,5,6970.333498938899
2249,7,737.7465324339197
2249,30,491.7737553920001
2250,17,12648.831999999997
2250,38,35085.2
2250,142,43087.96800000001
2251,38,19216.8
2252,51,7458.400000000001
2252,111,5054.599999999999
2254,0,724.4401868800004
2254,7,4158.9879603200025
2256,9,767.2000000000007
2256,17,3505.0959667200023
2256,28,10056.704
2256,97,5317.759999999998
2256,100,7581.240033279999
2257,205,22602.752
2258,0,125.0236194158644
2258,6,2329.344000000002
2259,46,56610.56350841001
2259,133,8784.436491589993
2260,6,4247.132928000002
2260,118,2090.368
2260,1789,-4268.700928000001
2260,4547,23674.2
2261,2,1190.3501860864003
2261,17,19.32800000000003
2262,0,1148.28509184
2262,4,13806.199999999995
2262,6,1321.0044334080003
2262,7,5141.811200000001
2262,8,9752.6392930304
2262,17,11669.0599817216
2263,23,5753.274368000001
2263,69,40430.725632
2264,5,8591.488000000001
2264,282,5120.512000000001
2265,17,6170.882211840001
2265,33,13.099650252799812
2266,5,30824.41068412928
2266,114,2827.4293158707205
2267,0,14199.195775551403
2267,4,629.6153620480002
2267,5,29308.79929319228
2267,70,14914.0
2267,86,15290.38956920832
2268,3,35876.4309079787
2268,277,1014.7101039742096
2270,5,45542.4
2271,4,2998.7113533440006
2271,9,3035.840000000001
2271,112,10355.4
2271,114,1362.5783746560005
2271,213,348.470271999999
2272,29,12097.073473336117
2273,5,17232.88219648
2273,23,7933.117803519999
2274,0,29150.08
2275,4,4073.390079999999
2275,34,65946.60992
2277,31,3613.2864
2277,39,9810.615999999998
2277,173,61.57238272000002
2278,1,29484.092648477166
2278,5,2072.641536
2278,17,9176.519999999997
2278,105,1711.7458155228378
2279,3,4721.523806614292
2279,5,3337.4690800461426
2279,169,49.00711333956529
2280,0,6450.080000000001
2280,4,8183.894016
2280,7,160.16998400000008
2280,9,8809.6
2280,112,944.256
2281,4,187.33366845439997
2281,17,1978.6663315456
2282,17,2852.126720000001
2282,46,10147.87328
2283,5,4992.0
2283,14,6585.6
2283,124,8258.4
2284,2,17321.6
2284,38,35874.4
2285,6,57.44518758399999
2285,28,37.5808
2285,55,277.45401241600007
2285,133,5817.92
2286,2,3648.0
2286,91,4874.6
2286,193,1430.4
2287,5,4864.357031226237
2287,87,2401.9763199999993
2288,0,305.05172992000007
2288,67,349.63741728249556
2289,5,191.52000000000115
2289,28,3072.5793382399993
2289,71,2997.081866240001
2289,176,35199.81879552
2290,1,14986.199999999995
2290,4,5280.256
2290,203,19990.986752000004
2290,4547,5103.157248
2291,5,12984.32
2291,77,13649.68
2293,51,2502.3992105469806
2293,69,6020.821667142211
2293,4547,3657.779122310809
2294,5,9484.192
2294,17,4702.66194952192
2294,24,493.5205891469359
2294,4547,16687.625461331147
2295,1,4256.32
2295,4,841.1568324243003
2295,5,2869.674714937757
2295,17,2157.4809599999994
2295,23,1088.0494338048002
2295,75,2353.718058833144
2296,4,11107.56864
2296,66,2564.7513600000007
2296,1884,-14075.6
2296,4547,6793.279999999999
2298,5,1544.147742479152
2298,17,11505.270169062604
2298,278,16012.582088458244
2299,5,31107.82701763232
2299,6,417.1701734604801
2299,9,4571.065475137538
2299,27,19779.937333769663
2300,8,30435.37073324828
2300,32,2227.629266751719
2301,7,1508.48
2301,190,2291.52
2303,17,6602.166272000001
2303,30,5540.799999999999
2306,5,11010.0
2307,1,12394.507125157032
2307,72,6321.599999999995
2307,176,47458.892874842975
2308,17,6964.782227455999
2308,24,180.08663654400004
2308,28,2963.931136000001
2308,55,28306.2
2310,0,9979.904
2310,30,8106.496000000001
2311,21,9441.0
2312,0,4028.416000000001
2312,27,6711.807999999997
2313,2,18164.219576320003
2313,7,54762.98042368
2313,99,5604.800000000003
2314,2,9156.73131333714
2314,8,18031.36
2314,100,2325.984314182862
2315,5,23614.7767300096
2315,14,149.22326999039998
2316,51,1991.0
2317,8,1525.359999999997
2317,70,18752.640000000003
2318,28,924.0
2319,5,4646.2361599999995
2319,7,2420.121599999998
2319,9,13383.239999999994
2319,44,14235.402240000009
2320,2,12667.4
2320,24,2114.815999999999
2320,73,9167.216640000002
2320,318,3999.56736
2321,5,6679.592000000001
2321,205,15569.408
2322,17,2055.0215679999997
2322,27,3074.7200000000003
2322,55,405.2746240000002
2322,74,4232.183808000001
2323,27,4140.4800000000005
2323,4547,8949.52
2325,17,2153.592498614863
2326,5,40819.86118206108
2326,13,1294.0588179389192
2326,38,2644.479999999999
2327,5,8719.104
2327,7,1331.199999999997
2327,32,33477.4
2327,55,11383.296000000004
2328,3,106.08228922271216
2328,4,3220.2239999999993
2328,5,172.9944107352065
2328,21,101192.69930004208
2329,4,14398.122292975828
2329,7,1991.50427701248
2329,17,567.0593781301253
2330,23,32470.857225216
2330,83,7076.281974784
2330,220,7686.8608
2331,112,223.38754871683156
2332,4,46702.4
2332,17,41263.6
2333,2,7424.6233984
2333,9,347.6471178266865
2333,25,1826.5617919999995
2333,72,952.167691773314
2334,65,5013.199999999999
2334,83,15197.528491195106
2334,112,271.27150880489484
2335,6,7832.86246273146
2335,95,19994.826303999995
2335,97,26285.409982244877
2336,24,9711.616
2336,46,6797.8240000000005
2336,105,8627.64
2336,318,10385.92
2337,1,23879.519999999993
2337,73,14795.1616
2339,2,5068.69941993478
2339,6,16004.399999999998
2339,8,852.6852259840007
2339,39,6174.164558430319
2339,70,154.05079565090278
2340,8,70542.127153152
2340,46,6213.072846848006
2341,31,6374.58536822115
2341,42,11518.901001828344
2342,4,73047.0
2343,2,58311.3328
2343,28,6863.667200000001
2344,5,29060.096000000005
2344,295,19602.903999999995
2345,5,58052.0
2346,5,975.3999999999996
2346,276,3013.6000000000004
2347,31,2652.2880000000005
2347,567,-130212.9344
2348,4,3544.31270912
2348,5,5080.159999999998
2348,6,3495.767834624002
2348,8,24812.6
2348,26,2930.6879999999983
2348,49,29329.648363099543
2348,4547,453.82309315645745
2349,28,29597.0
2350,4,3965.504716800001
2350,29,1035.136000000001
2350,4328,20283.3592832
2351,9,10574.304887439364
2351,17,2406.1751125606384
2351,110,16425.6
2351,4547,5625.919999999998
2352,28,4196.532224000001
2352,44,10731.339776000004
2352,112,16777.728
2353,8,10149.28
2353,17,23300.72
2354,2,1541.7737215999996
2354,36,56640.2262784
2356,4,8867.799999999988
2356,23,23908.737063394663
2356,70,44878.46293660534
2357,3,8.921730877761492
2357,28,1297.209948304273
2357,38,4337.519315386369
2357,59,11180.3896254441
2357,95,104.95937998749704
2358,4,14758.0
2359,38,37863.29485942297
2359,95,6007.105140577036
2359,103,25185.6
2360,0,796.4636915563415
2360,6,1539.199999999999
2360,8,155.13999996365894
2360,17,4365.560535039999
2360,25,4816.947773440001
2360,142,2290.688000000001
2361,4,5007.7696
2361,73,1367.1423999999995
2363,3,10478.8
2363,5,6659.200000000001
2364,4,839.2
2365,2,848.1999999999971
2365,4,7443.365222154243
2365,6,691.7474326937605
2365,31,13262.959153152002
2365,55,32782.728192
2366,6,5170.199999999999
2366,25,14952.8
2367,30,1599.5263516672003
2367,131,3863.980330188801
2367,228,2341.830918144001
2368,0,13501.3111939072
2368,17,12845.28
2368,80,2769.603788800002
2369,6,1163.8287630336
2369,70,14929.7712369664
2369,129,11736.4
2370,36,67948.0
2371,59,19252.0
2372,124,38115.865600000005
2373,87,11938.693120000002
2374,0,60940.08995876758
2374,27,1.2884901887998057
2375,0,6249.279999999996
2375,5,8429.405440000002
2375,13,9693.35732433171
2375,72,2855.957235668293
2376,4,18009.292800000007
2376,2665,-6315.2128
2377,5,1832.7999999999993
2377,38,1729.2492800000005
2377,39,258.1100953599997
2377,46,827.2
2378,7,28234.88
2379,0,1450.1119999999994
2379,34,1475.3791999999994
2379,112,2096.248625100226
2380,0,14233.0
2381,23,21718.413156352
2381,32,5753.586843648003
2382,1,3965.141641720856
2382,4,16919.704
2382,25,126.33398138111087
2382,154,5327.820376898031
2383,4,4410.016
2383,86,1887.6045721600003
2383,169,282.9548613795841
2383,1502,687.4245664604159
2384,6,31320.0
2385,113,13052.0
2386,5,674.9183999999987
2386,17,2271.5596799999985
2386,59,35780.49047679795
2387,9,2104.448
2387,24,4345.335418204159
2387,35,2992.602181795841
2387,4547,1088.6143999999993
2388,5,367.09966618365024
2388,6,453.41105381635
2388,61,1136.5580800000005
2389,5,79814.0
2390,91,10450.175999999998
2391,34,32.829891788909826
2391,35,2571.778937323521
2391,102,525.27104
2392,8,2498.1504000000004
2393,5,16680.999999999993
2393,7,4100.014079999999
2393,27,13101.195853824009
2393,55,5112.390066175997
2394,46,139.32351640200787
2394,70,27829.188483598
2395,5,2855.6799999999985
2395,7,8490.449920000001
2395,8,4349.870080000001
2396,6,2496.566295474996
2396,118,486.25493716500506
2397,5,7149.128755199999
2397,66,11254.8712448
2398,5,35792.0
2399,4547,24751.5904
2400,7,19966.464000000004
2400,14,25915.87999999999
2400,31,20054.656000000003
2401,0,251.19686655999996
2401,4,8745.635184639998
2401,8,7737.887948800004
2402,1,80094.52142790247
2402,25,15203.830572097531
2402,3808,75.64799999999997
2403,2,1596.8000000000002
2403,8,611.1999999999998
2404,7,51113.0
2405,2,18139.648
2405,23,33580.352000000006
2406,4,28630.36762423296
2406,17,117.69421918097672
2406,75,6844.504280801285
2407,7,18251.7490688
2407,34,792.4730057195524
2408,1,3748.0
2409,17,24662.37439760251
2409,23,471.59999999999854
2409,33,8996.025602397493
2410,4,1262.1845027094532
2410,5,1351.999999999999
2410,17,363.2200155136001
2410,27,4725.417984000001
2410,69,2784.4000000000005
2410,3530,-1173.2225022230532
2411,0,27861.65229387776
2411,23,1095.1477061222402
2411,100,5656.200000000001
2412,59,29728.800000000003
2414,2,1509.9387025817607
2414,4,3489.92188416
2415,4,10077.690624
2415,8,4004.167679999998
2415,73,8260.2
2415,83,6534.941696000001
2416,0,158.10912156492603
2416,4,20711.646323683075
2416,8,2946.2364160000016
2416,33,566.6001387520002
2416,35,7057.407999999998
2417,0,5624.3071934225445
2417,1,4958.047999999999
2417,4,503.9368032003032
2417,24,2791.3080033771535
2417,4547,14470.4
2418,0,5646.336
2418,73,18864.320000000003
2419,8,1829.4674944
2419,142,9498.79077248842
2419,4547,3196.7417331115817
2420,69,1563.5316735999995
2420,166,24015.4683264
2421,1,24377.28
2421,5,4654.336000000002
2421,26,3486.822399999999
2421,44,12798.3616
2421,2828,-12130.800000000005
2422,4,1347.0426726400008
2422,2253,-1153.4426726400006
2423,3,138.31856277422088
2423,4,11352.135464648703
2423,5,5622.382558655287
2423,17,3311.5999999999913
2423,23,16593.563413921795
2424,24,8849.4
2424,28,7713.6
2425,4547,13964.595785905753
2426,3,7372.199999999997
2426,8,53320.8
2427,1,14439.6288
2428,0,11616.64
2428,61,10878.56
2429,1,1138.9716398080004
2429,275,7861.028360192
2430,23,659.0627315712004
2430,46,2671.9372684287996
2432,0,3425.667709644358
2432,5,3608.6901376266464
2433,5,96458.0
2434,97,23449.0
2435,0,6516.500959912617
2435,5,10271.52
2435,27,6447.979040087384
2436,38,991.8099541196806
2437,4,4194.622079999997
2437,23,924.6719999999998
2437,35,10522.705920000002
2439,8,3006.873600000001
2439,9,14973.405352879376
2439,83,1583.7210471206226
2440,28,2183.749278105601
2440,55,20825.250721894397
2441,0,12560.234753667528
2441,5,23246.086144
2441,27,21159.039999999994
2441,28,10311.43910233248
2442,27,814.967120156523
2442,99,1323.4798067712002
2442,209,149.47627307227785
2443,0,5593.631999999995
2443,3,2323.209010994375
2443,6,5975.5999999999985
2443,17,23257.52012820563
2443,38,4916.038860799999
2444,35,13977.0
2445,105,24795.0
2446,17,75.38642970249889
2446,56,661.4931937239882
2446,254,2558.4639999999995
2446,260,87.72349144252584
2446,4547,5367.453516426989
2447,6,1933.5107970558952
2447,173,3760.489202944105
2448,6,8514.0
2450,8,713.2394490429444
2450,35,1821.462344237056
2450,49,4315.858206720001
2451,0,781.2643447559999
2451,3,1465.599999999998
2451,5,12679.381241036805
2451,17,9958.999999999996
2451,99,235.35441420720068
2451,825,-11101.6
2452,5,4375.0
2453,6,1352.351999999995
2453,32,21787.648000000005
2454,1,6524.902399999999
2454,3,761.5849431040003
2454,27,954.6385235785264
2454,35,926.480789522274
2454,38,5628.959999999997
2454,4547,2039.433343795201
2455,6,19071.12881396122
2455,96,888.871186038782
2455,382,4480.0
2456,24,31190.60402176
2457,3,12892.76416
2457,21,5088.612352
2457,32,5588.992
2458,34,29387.26879999999
2458,4547,26407.73120000001
2459,27,0.9599999999999996
2461,5,513.2217483264002
2461,8,9893.6
2461,31,950.1686398671914
2461,111,1670.9952942384089
2461,142,1396.014317568
2462,5,1210.838552278832
2463,7,19912.269660781418
2463,4547,3138.130339218589
2464,5,1315.2
2464,8,1398.8
2465,1,653.251145165701
2465,4,10474.7488548343
2466,14,6869.5999999999985
2466,51,29438.4
2467,2,21379.961848790022
2467,13,8229.038151209976
2468,24,4151.5999999999985
2468,4547,21234.4
2469,97,5654.784
2469,100,3158.937600000001
2470,17,17998.075723776
2470,35,21355.8048
2470,205,792.1194762240001
2472,6,6826.0
2473,5,4754.4
2473,7,1177.0265600000007
2473,379,1604.5734399999994
2474,0,170.23631359999945
2474,2,1091.7121805124077
2474,6,1647.8399999999997
2474,17,347.5296960773657
2474,38,12976.681809810229
2475,0,27.37783953162242
2475,17,7632.896000000001
2475,60,12107.752515596972
2475,87,539.3999999999978
2475,105,12385.573644871403
2476,2,4654.052231086081
2476,4,5424.897895432194
2476,9,5217.792000000005
2477,63,33344.0
2478,5,11212.49727942656
2478,16,2439.9671459839997
2478,95,12113.149952000002
2478,97,915.4293294694406
2479,0,10158.630091423463
2479,17,6099.599360000002
2479,51,5371.470330524204
2479,69,5003.21221805233
2479,116,4121.088000000001
2480,0,3216.5949603840018
2480,1,3232.890879999999
2480,2,3353.472
2480,9,6193.850351616001
2480,73,3448.311808000001
2481,0,16245.070292992
2481,1,16457.152
2481,3,411.386580747135
2481,35,525.1671261184001
2481,234,21.224000142465208
2482,4,2056.39204864
2482,5,185.45115136
2482,55,388.62848
2483,13,4841.3081600000005
2484,4,39633.36516367612
2484,13,37.03483632388391
2485,0,5103.455999999999
2485,7,7084.544000000001
2486,5,15672.0
2487,2,21465.296
2487,4,9502.3104
2488,4,747.1999999999998
2488,35,5069.93754149152
2488,103,136.31488
2488,213,7.536640000000002
2488,2723,-5080.98906149152
2489,6,8597.135232
2489,112,10104.864768
2490,17,77516.0
2491,0,8678.928648330411
2491,8,5831.372161647443
2491,39,10173.696000000002
2491,69,6946.003190022144
2492,5,112496.8
2492,100,11549.199999999995
2493,13,1064.8
2493,44,4054.4
2494,4,14.846344947732511
2494,24,15434.368
2494,27,294.9160416447559
2495,24,41206.4
2495,43,3907.5999999999985
2496,2,6188.67407160738
2496,4,4167.827456000001
2496,5,10963.255999999994
2496,33,24235.242472392623
2497,0,697.2897234761787
2497,5,8055.063465463809
2497,8,2916.9408000000017
2497,78,1143.7060110600112
2498,1,8752.159999999996
2498,4,64777.84
2500,4,1277.9520000000002
2500,6,1730.6631117209608
2500,8,1031.0648882790397
2500,31,3887.32
2501,34,15571.0
2502,0,2203.165130752001
2502,1,45.76824524800002
2502,2,636.6986239999999
2502,51,813.5679999999998
2503,4,628.7144926576647
2503,11,28.212566425599984
2504,1,1220.6255702166725
2504,63,5745.374429783327
2505,0,107.24307265126409
2505,2,4052.863999999998
2506,27,6798.745600000001
2506,128,11839.078400000002
2506,4547,5326.975999999999
2507,0,14889.734868565409
2507,2,9261.4
2507,27,3387.8651314345916
2508,1,536.2230247733332
2508,27,8553.567587328
2508,38,460.2093878986673
2509,0,29453.999999999993
2509,17,15641.46455661668
2509,35,687.663159313433
2509,99,42378.5792
2509,190,6720.293084069892
2510,7,21134.5856
2510,288,-8369.585600000002
2511,1,1966.0800000000004
2511,17,2471.6000000000004
2511,32,5662.88570368
2511,44,369.43429632
2512,17,11974.2
2512,24,645.4987596095569
2512,27,971.6543683842546
2512,70,12298.177380352005
2512,72,185.4694916541856
2513,2,11096.8686592
2513,4,15320.799999999996
2513,382,13610.331340800005
2514,2,3581.2243878707204
2514,83,305.7157721292802
2515,3,7871.954458648227
2515,23,3885.891584000001
2515,64,8979.753957351772
2515,3063,-6299.5999999999985
2516,5,19107.988754272257
2516,46,4205.011245727744
2517,0,1712.64
2517,8,506.003456
2517,48,364.9550090240002
2517,72,357.3295349759999
2517,499,799.8720000000001
2518,0,10077.672570880008
2518,4,318.5999999999949
2518,7,8375.739269119998
2518,97,8912.988159999997
2519,30,1015.6032000000004
2519,48,1308.08
2519,51,1290.3167999999996
2520,8,17607.584852082684
2520,17,21735.72
2521,0,3905.411342982285
2521,5,1667.8144000000002
2521,10,257.07742941681835
2521,17,586.6968276008964
2522,99,7659.0
2523,4,7170.994559999999
2523,6,929.04882176
2523,13,1227.0855782400008
2523,17,3228.6310400000007
2523,111,1574.2399999999996
2524,7,12793.472000000002
2524,43,16557.568000000003
2525,8,5962.0786888704015
2525,34,2365.535721160913
2525,38,478.1844788674563
2525,70,360.6011111012305
2526,4,15641.439999999997
2526,5,24160.282112893663
2526,7,1648.3847178603348
2526,26,10032.881457246
2526,91,6593.024000000001
2526,191,5823.987712
2527,1067,10377.28
2528,0,829.6038400000003
2528,4,2968.066048
2528,6,492.5503999999996
2528,8,97.779712
2529,4,670.3999999999978
2529,7,3502.8991999999985
2529,23,16999.358812160004
2529,30,9653.39766784
2529,992,1977.9443199999996
2530,2,7141.5538176
2530,166,238.4461824000001
2531,26,12038.24
2531,28,12003.404972032002
2531,61,9727.6
2531,111,8242.739027968
2531,4547,2646.0160000000005
2532,43,18268.8
2534,6,1235.52
2534,409,-1800.3200000000002
2534,4547,8064.8
2535,2,18360.334224538008
2535,17,7575.296000000001
2535,168,1002.3697754619913
2536,5,150.0
2537,0,16013.80352
2537,5,19493.199999999997
2537,17,2743.8476675147376
2537,35,332.27241391390726
2537,104,4630.211668971353
2538,1,10089.548473106432
2539,2,1688.6849335197703
2539,32,11817.557894260326
2539,73,3528.7571722199027
2540,3,3426.388889988661
2540,80,5219.857510011341
2541,5,6226.400000000001
2541,88,10977.28
2541,260,3232.3199999999997
2542,8,34185.68366913588
2542,104,2168.31633086412
2543,2,19457.638400000003
2543,30,12144.28
2543,244,5853.081599999999
2544,4,1173.503999999999
2544,64,2208.8823529799693
2544,133,12963.213647020037
2545,9,18266.624
2545,74,4754.560000000004
2545,133,21222.815999999995
2546,0,10404.6
2546,17,13177.12
2546,51,10402.368199065602
2546,190,12542.911800934402
2547,1854,-2967.800000000003
2547,4547,20768.800000000003
2548,73,26705.0
2549,28,28536.0
2550,0,3541.31968
2550,2,4017.792
2550,27,6386.585600000001
2550,83,3280.404480000001
2551,0,13745.399999999994
2551,4,40333.312000000005
2551,28,32556.287999999997
2552,0,7304.3968
2552,23,5435.187200000001
2552,38,3341.759999999998
2552,93,1142.6559999999988
2553,32,2449.730482418484
2554,0,1242.9900800000005
2554,24,5235.9368499789825
2554,60,433.6439500210179
2554,176,22305.42912
2555,3,25212.568679219203
2555,17,11191.919999999996
2555,120,6440.222720000001
2555,232,1033.2886007808002
2556,4,2303.078400000001
2556,7,210.57365658828817
2556,39,8407.551999999998
2556,70,8347.795943411713
2558,8,4714.432000000001
2558,35,1566.1329809408005
2558,43,9178.7745886208
2558,105,1322.420430438401
2559,1,8194.201600000002
2559,4,1813.6
2559,13,2192.9983999999986
2560,246,53867.0
2561,18,13711.335247872
2561,38,3087.7711073280007
2561,55,2815.0784000000003
2562,0,850.6825672977552
2562,1,6274.804607788325
2562,4,2280.32
2562,28,83.23071999999956
2562,35,1294.2615511040008
2562,156,1059.7005538099197
2564,0,2154.167564603837
2564,27,20171.49003539617
2565,1,19525.638433751035
2565,6,47837.36156624896
2566,3,3166.8224
2566,7,4266.065920000002
2566,13,1763.5839999999994
2567,30,14299.520000000002
2568,5,424.46356479999895
2569,4,705.4819328000003
2569,46,8627.11988224
2569,55,4975.890432
2570,2,1429.3760000000004
2570,4547,9045.824
2572,48,6083.200000000001
2572,114,471.7999999999993
2573,4,293.5307371327741
2574,64,44.083544326143766
2574,191,57.816719434973166
2575,26,35799.0
2576,33,32554.6
2576,104,37530.4
2577,73,8763.0
2579,13,34138.3466496
2579,95,26135.653350400004
2580,5,23385.0
2581,5,7144.127578316802
2581,8,318.5600294704478
2581,27,11551.039999999995
2582,0,4682.219519999999
2582,4547,15661.793280000002
2584,2,12385.536
2584,24,24595.464
2585,8,5412.479999999999
2585,9,12744.48
2585,17,1452.193873920001
2585,73,6247.7041664
2585,113,5980.741959680002
2586,5,6501.888000000001
2587,5,1656.6452224000004
2587,28,2371.7887999999966
2587,44,3178.565977600003
2588,9,2612.0
2589,4,2997.6038314143125
2589,5,3392.1561685856886
2589,46,820.6399999999994
2589,61,7427.599999999999
2590,2,2807.423999999999
2590,73,642.2694094438401
2590,78,3586.6228204543986
2590,91,3365.301813406673
2590,127,11707.38195669509
2591,5,66400.8112768
2591,6,15293.690675200009
2591,24,9546.498048
2592,17,15735.559999999998
2592,27,19581.44
2593,0,33021.80336205824
2593,2,408.8943083519996
2593,5,3726.007609589762
2593,23,8906.014720000001
2594,4,6418.400000000001
2594,5,8824.678928875523
2594,24,643.7296983244805
2594,30,3453.8496
2595,1,2890.6536503869447
2595,8,2458.0669896130566
2595,24,9622.27936
2597,17,9280.2904291328
2597,32,109.70957086720004
2598,27,7.040000000000001
2598,382,5211.96
2599,0,3157.3446286084795
2599,7,4836.905833471999
2599,61,3160.038740794084
2599,108,8127.710797125437
2601,0,38139.719999999994
2601,24,6633.095168
2601,38,32120.184832000006
2602,28,285.00557823999975
2602,55,1864.9944217600005
2603,0,4276.0
2603,23,45.937595808481305
2603,27,3463.643136000001
2603,30,1840.6720000000005
2603,67,565.7067519999993
2603,203,4712.097967736095
2603,4547,4367.942548455424
2604,1,4449.414319964161
2604,61,1452.2789384316527
2604,4547,5376.204799999999
2605,0,19603.965270630397
2605,63,10595.9124893696
2605,87,12526.12224
2606,0,13929.199999999995
2606,5,53316.8
2607,46,14628.0
2608,9,23983.0
2609,13,24613.120000000003
2609,205,22995.199999999997
2609,3250,-15452.320000000002
2610,8,1531.942869632287
2610,9,1924.7492710399997
2610,33,7927.578624000001
2610,35,177.3292353277134
2611,8,1021.9839999999996
2611,46,700.3816591360003
2611,70,10905.634340864
2612,3,5179.744522514466
2612,6,1911.9231886950392
2612,7,1248.6100265264486
2612,17,268.3808171440475
2612,205,31817.34144512
2613,5,2060.12416
2613,24,38558.87584
2614,4,2375.6800000000003
2614,6,3866.7199999999993
2614,8,16557.67553758937
2614,3134,-5999.075537589371
2615,6,330.5635840000001
2615,202,1003.436416
2616,6,58573.0
2617,932,-2455.654400000001
2618,0,2137.964544000001
2618,5,3398.912
2618,9,196.34585600000003
2618,35,852.3775999999998
2620,0,2291.7999999999956
2620,7,492.04219084800025
2620,91,43531.157809152006
2622,70,3539.84
2622,104,13961.16
2623,0,6761.119999999995
2623,1,2512.52736
2623,6,7025.459200000001
2623,7,2542.1414400000012
2623,73,11146.752
2624,3,1009.2149252096
2624,5,689.9856834560002
2624,23,398.1999999999998
2625,5,2980.0
2626,0,3.2
2626,8,4693.8
2627,5,2693.899969304655
2627,9,53704.203264
2627,44,3805.083074560001
2627,188,780.4936921353464
2628,4,681.7359999999971
2628,5,7322.398720000001
2628,24,4528.865280000001
2629,0,707.864419146299
2629,4,6997.089500853699
2629,95,6064.68608
2629,260,5519.360000000001
2630,36,6101.72928
2630,73,4884.787200000001
2630,190,10815.08352
2631,52,6103.0
2631,262,5892.765973106652
2631,296,1322.0382508933458
2631,4547,11045.195776000002
2632,2,27247.466128486405
2632,55,57923.533871513595
2633,6,7535.0
2634,5,376.7115815321601
2634,17,1654.971439513597
2634,23,11974.72
2634,70,12081.596978954243
2635,4,10177.8
2635,7,3010.379776
2635,17,827.0726135442682
2635,35,4300.772158295733
2635,86,2772.97545216
2636,0,23250.56
2636,75,8209.599999999999
2636,134,5335.84
2637,0,2024.2892539598947
2637,2,862.2070897954317
2637,4,11413.64
2637,25,609.0300562446746
2638,7,14597.3942395904
2638,46,3938.15552
2638,112,191.24630375628809
2638,188,2049.2111052800005
2638,4547,184.9928313733121
2639,9,9892.864
2639,33,1618.816
2640,2,5568.73216483328
2640,83,2968.26783516672
2641,0,35126.1754744832
2641,5,8629.5653122048
2641,43,1324.2592133120004
2642,2,20569.4
2642,59,9665.6
2643,4,17772.258304000003
2643,5,9294.999999999996
2643,9,6.207569920000004
2644,8,18536.902400000003
2644,32,11110.809600000002
2644,44,13438.287999999991
2645,0,4695.133839058535
2645,7,21475.76
2645,13,2850.562416941466
2645,60,4788.735999999999
2645,406,2267.807744000001
2646,1,182.6948520712603
2646,5,2160.7999999999993
2646,9,552.9512695562244
2646,13,17375.553878372517
2647,2,6130.784
2647,5,251.13395199999997
2647,28,6862.082048
2648,0,1167.956377600001
2648,38,15081.971625793449
2648,124,18.939903999998418
2648,4547,8858.132092606551
2649,2,24812.55424
2650,1,14940.0
2651,4,1837.7605120000003
2651,9,195.53006387199997
2651,28,3562.72
2651,70,1305.5894241280002
2651,95,4065.4
2652,31,4794.777599999998
2652,60,1147.882913880609
2652,97,52092.339486119396
2653,17,10881.448266956804
2653,80,10973.334662307836
2653,131,263.2170707353601
2654,3,8186.8083199999965
2654,65,234.0920181656858
2654,70,6411.780096000002
2654,83,2914.5195658343146
2655,5,39.256001085440026
2655,87,14968.8
2655,95,1672.8384444825606
2655,124,131.10555443199968
2656,7,35093.09488332799
2656,254,25498.90511667201
2657,8,3985.2800000000007
2657,23,1205.7199999999991
2658,13,581.5660046935135
2658,131,14926.497995306489
2659,4,31336.29448192001
2659,55,11908.761518080004
2659,88,18103.94399999999
2660,5,3144.2599936
2660,6,18405.666085852412
